Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\Six\img_1022.jpg,0.7639368772506714,0.8088167905807495,5.202102215662308e-07,0.6649186611175537,0.7832975387573242,-0.056907299906015396,0.595214307308197,0.6759679317474365,-0.0846186950802803,0.5559797883033752,0.5695510506629944,-0.09936312586069107,0.5113593935966492,0.47462183237075806,-0.1163625568151474,0.648399829864502,0.5474587678909302,-0.10346636176109314,0.5993750691413879,0.4102972149848938,-0.1429675668478012,0.5693489909172058,0.32110053300857544,-0.1672215312719345,0.545175313949585,0.23433102667331696,-0.18624883890151978,0.7292466163635254,0.5255633592605591,-0.10295090079307556,0.7361682057380676,0.369299054145813,-0.1374460607767105,0.7471659183502197,0.2606421113014221,-0.16451935470104218,0.7530801892280579,0.16246256232261658,-0.18547292053699493,0.7963816523551941,0.5420575141906738,-0.10393975675106049,0.8370456099510193,0.42485129833221436,-0.15521523356437683,0.8643581867218018,0.32679182291030884,-0.1924378126859665,0.8836225271224976,0.23480266332626343,-0.2189089059829712,0.8512212634086609,0.5843585133552551,-0.10606946796178818,0.8806874752044678,0.578589916229248,-0.16640694439411163,0.8718504905700684,0.650600016117096,-0.185517355799675,0.8613317012786865,0.7127362489700317,-0.19597581028938293
.\dataset.\Six\img_1023.jpg,-0.007371216081082821,0.5095675587654114,-2.1731059973717493e-07,0.04283266142010689,0.4016394317150116,-0.058988962322473526,0.13891729712486267,0.3306517004966736,-0.12410221993923187,0.21261551976203918,0.3327038586139679,-0.1811133325099945,0.25627774000167847,0.3803304135799408,-0.24244490265846252,0.06601792573928833,0.36907342076301575,-0.18965797126293182,0.25290581583976746,0.3747405409812927,-0.26060226559638977,0.24962511658668518,0.3897744417190552,-0.30462825298309326,0.208896666765213,0.40154823660850525,-0.3373202383518219,0.06027499586343765,0.4990435242652893,-0.19205732643604279,0.26809367537498474,0.476148396730423,-0.23878037929534912,0.24875304102897644,0.47495171427726746,-0.2336268275976181,0.20215776562690735,0.4853799641132355,-0.2431657314300537,0.07106662541627884,0.6034201979637146,-0.1922706812620163,0.2628587782382965,0.5643845796585083,-0.22390015423297882,0.2426915168762207,0.5573381185531616,-0.18842895328998566,0.19600361585617065,0.5571808815002441,-0.1727709174156189,0.08755580335855484,0.6845399141311646,-0.201675146818161,0.24260959029197693,0.652596652507782,-0.23204819858074188,0.23188018798828125,0.6339385509490967,-0.21896792948246002,0.19349414110183716,0.6281123757362366,-0.21268001198768616
.\dataset.\Six\img_1024.jpg,0.7040910124778748,0.6126716136932373,3.338288081522478e-07,0.6394943594932556,0.5777984857559204,-0.04051613062620163,0.5826119780540466,0.5049687027931213,-0.06337239593267441,0.5370607376098633,0.4433351457118988,-0.08221755176782608,0.4943094849586487,0.3980356752872467,-0.1008928194642067,0.6518428325653076,0.3720499575138092,-0.0376804880797863,0.6376551389694214,0.2700279951095581,-0.05934186279773712,0.6309847831726074,0.20543670654296875,-0.07913551479578018,0.6275336742401123,0.14807263016700745,-0.09526821970939636,0.6986027956008911,0.36185675859451294,-0.03767097741365433,0.6937916278839111,0.24554699659347534,-0.05629507452249527,0.691359281539917,0.16969147324562073,-0.07494661211967468,0.6881011724472046,0.10729552805423737,-0.09034978598356247,0.740334689617157,0.37824541330337524,-0.04257294535636902,0.7525269389152527,0.2774711847305298,-0.066109798848629,0.7522627711296082,0.20842508971691132,-0.0872606709599495,0.7452856302261353,0.15417316555976868,-0.10318957269191742,0.7804210782051086,0.4140833020210266,-0.05087411776185036,0.8008981943130493,0.34531593322753906,-0.07331159710884094,0.7937490344047546,0.3323665261268616,-0.08293920010328293,0.7764659523963928,0.3352413773536682,-0.0901365652680397
.\dataset.\Six\img_1025.jpg,0.7257463335990906,0.7897425889968872,6.579407454410102e-07,0.6580623984336853,0.748161256313324,-0.05415218695998192,0.6026538610458374,0.6244953274726868,-0.07525164633989334,0.5635141134262085,0.5231674313545227,-0.08577357232570648,0.5189836025238037,0.4479255974292755,-0.09694754332304001,0.6923521161079407,0.5079656839370728,-0.07527849823236465,0.6736958622932434,0.3698577880859375,-0.10282328724861145,0.6658514142036438,0.2808327078819275,-0.12010742723941803,0.6597601175308228,0.199297696352005,-0.13463331758975983,0.7555741667747498,0.5091121196746826,-0.07374037802219391,0.7732511162757874,0.35479268431663513,-0.10331148654222488,0.7900760769844055,0.24842888116836548,-0.1256125122308731,0.8032196760177612,0.15729188919067383,-0.1422148495912552,0.8049806952476501,0.544093906879425,-0.07578008621931076,0.851216733455658,0.4306711256504059,-0.12094517797231674,0.8740047216415405,0.34160393476486206,-0.1525423228740692,0.8882764577865601,0.2667052447795868,-0.17290888726711273,0.8472153544425964,0.6000192761421204,-0.07939743995666504,0.8688482642173767,0.549403190612793,-0.12378420680761337,0.8468897938728333,0.5880533456802368,-0.13564510643482208,0.819873571395874,0.6338120698928833,-0.14289958775043488
.\dataset.\Six\img_103.jpg,0.6077345609664917,0.6347808837890625,4.15566887568275e-07,0.5446252822875977,0.5959450602531433,-0.02862725220620632,0.5047099590301514,0.5027710795402527,-0.0374162457883358,0.48695263266563416,0.42337483167648315,-0.04307897016406059,0.4630492329597473,0.3661213219165802,-0.04920463636517525,0.564647912979126,0.4003566801548004,-0.027168309316039085,0.5572525858879089,0.29847750067710876,-0.04651760682463646,0.5582044720649719,0.2324901819229126,-0.062540203332901,0.5607504844665527,0.17595477402210236,-0.07528948783874512,0.6131969690322876,0.3974798619747162,-0.03212032839655876,0.6179583668708801,0.286601722240448,-0.049041908234357834,0.6227279901504517,0.2122195065021515,-0.06657940149307251,0.6269274950027466,0.15191464126110077,-0.08076846599578857,0.6528245806694031,0.42276838421821594,-0.040895625948905945,0.6735034584999084,0.3284149169921875,-0.06695438176393509,0.6829167604446411,0.2653771638870239,-0.08710737526416779,0.6873275637626648,0.21505875885486603,-0.10123983025550842,0.687492847442627,0.46695542335510254,-0.051330264657735825,0.7050893902778625,0.40487027168273926,-0.0790233463048935,0.694068968296051,0.40742501616477966,-0.08817774057388306,0.6773040890693665,0.42161455750465393,-0.09416241943836212
.\dataset.\Six\img_104.jpg,0.7603433132171631,0.8001311421394348,7.283708214345097e-07,0.6862751841545105,0.7882121205329895,-0.0396503247320652,0.6177234649658203,0.7285643815994263,-0.06532339006662369,0.5703403949737549,0.6883561611175537,-0.08671654760837555,0.5221352577209473,0.677844762802124,-0.11081760376691818,0.6479856967926025,0.5605136156082153,-0.07040028274059296,0.602313220500946,0.4471903145313263,-0.10595817118883133,0.5756568908691406,0.36984342336654663,-0.13213787972927094,0.5504927635192871,0.29923015832901,-0.1533084511756897,0.7098675966262817,0.5389251112937927,-0.08103403449058533,0.7062051892280579,0.4024122953414917,-0.1188603863120079,0.7009667158126831,0.3099916875362396,-0.1464720517396927,0.6890402436256409,0.22988644242286682,-0.16747570037841797,0.7674843668937683,0.5601513981819153,-0.09445889294147491,0.7859134674072266,0.43815112113952637,-0.14367447793483734,0.7719361782073975,0.3622342646121979,-0.1753431260585785,0.7531142234802246,0.3029091954231262,-0.19624105095863342,0.8166192173957825,0.6066257953643799,-0.10891726613044739,0.8180791735649109,0.5410624742507935,-0.15677858889102936,0.7926851511001587,0.5753880739212036,-0.1715249866247177,0.7675369381904602,0.6218758225440979,-0.18107567727565765
.\dataset.\Six\img_105.jpg,0.6928892731666565,0.7221810817718506,4.68222566496479e-07,0.6213178634643555,0.6937780380249023,-0.03357557952404022,0.5728359222412109,0.6018468141555786,-0.049932900816202164,0.5443313121795654,0.5254887342453003,-0.059243738651275635,0.5084202289581299,0.46895235776901245,-0.07070887088775635,0.6342343688011169,0.50139981508255,-0.0714893788099289,0.617515504360199,0.386325478553772,-0.09688133746385574,0.6066871881484985,0.3149451017379761,-0.11249207705259323,0.5982401967048645,0.25048762559890747,-0.12695127725601196,0.6909819841384888,0.5030938386917114,-0.07741165906190872,0.7132370471954346,0.3861250877380371,-0.1011245921254158,0.7264642119407654,0.308441162109375,-0.11841132491827011,0.7323005199432373,0.243149533867836,-0.13456155359745026,0.737533688545227,0.5346178412437439,-0.08477447181940079,0.7771537899971008,0.45646360516548157,-0.12328267842531204,0.79145348072052,0.3830057978630066,-0.1533631533384323,0.7996451258659363,0.32324808835983276,-0.17676930129528046,0.7683680653572083,0.5855481624603271,-0.09235074371099472,0.7872747182846069,0.584084689617157,-0.13864761590957642,0.7766234874725342,0.6276657581329346,-0.1582251340150833,0.7655726671218872,0.6658844351768494,-0.17261332273483276
.\dataset.\Six\img_106.jpg,0.760036826133728,0.8059074878692627,5.652373715747672e-07,0.6596991419792175,0.7834564447402954,-0.05757536366581917,0.587086021900177,0.6761908531188965,-0.08542473614215851,0.5474557280540466,0.5694001913070679,-0.09940137714147568,0.501392662525177,0.4772752821445465,-0.11563368141651154,0.6393628120422363,0.5481931567192078,-0.10789385437965393,0.589346170425415,0.4109001159667969,-0.1479557901620865,0.5591415166854858,0.3221062421798706,-0.17266203463077545,0.5343446135520935,0.2355554848909378,-0.19197656214237213,0.7204569578170776,0.5244593024253845,-0.10708335041999817,0.7246068716049194,0.3639580011367798,-0.1439543515443802,0.7331122159957886,0.2501618266105652,-0.1723518967628479,0.7362202405929565,0.1486150622367859,-0.19372490048408508,0.7884814143180847,0.5390987396240234,-0.10723823308944702,0.8290128707885742,0.42288729548454285,-0.1604374647140503,0.8545461297035217,0.32022756338119507,-0.19844970107078552,0.8724144697189331,0.22584204375743866,-0.22486498951911926,0.8433972001075745,0.5789746046066284,-0.10833986103534698,0.8709341883659363,0.5738216638565063,-0.16907191276550293,0.8610869646072388,0.6479357481002808,-0.18692493438720703,0.8513201475143433,0.7124637961387634,-0.1962212473154068
.\dataset.\Six\img_107.jpg,-0.03254396468400955,0.5728333592414856,-4.669976476634474e-07,0.019991185516119003,0.4554198980331421,-0.04276870936155319,0.1262451559305191,0.3452167212963104,-0.10071311146020889,0.22090837359428406,0.3123963475227356,-0.15297691524028778,0.2835058569908142,0.32940924167633057,-0.2117861956357956,0.07307153940200806,0.37708935141563416,-0.16822075843811035,0.24584324657917023,0.3680626153945923,-0.23225030303001404,0.24919332563877106,0.38508087396621704,-0.28028231859207153,0.2133045196533203,0.4050484299659729,-0.31758877635002136,0.07660339027643204,0.49500665068626404,-0.17570000886917114,0.2635461688041687,0.4695652723312378,-0.213801771402359,0.25760823488235474,0.4691392183303833,-0.2177937626838684,0.21543997526168823,0.47636282444000244,-0.23733805119991302,0.09322086721658707,0.5972445011138916,-0.17839224636554718,0.26660770177841187,0.5581943392753601,-0.20298562943935394,0.2570571303367615,0.5509252548217773,-0.17836883664131165,0.2126874029636383,0.5535879135131836,-0.17411409318447113,0.11122041940689087,0.679943323135376,-0.18783360719680786,0.2550356984138489,0.6425210237503052,-0.20638573169708252,0.25936245918273926,0.624444305896759,-0.18871064484119415,0.23382259905338287,0.6199179291725159,-0.18403275310993195
.\dataset.\Six\img_108.jpg,0.25027745962142944,0.5564092397689819,-1.9277766227787652e-07,0.3246467411518097,0.5716696977615356,-0.012918217107653618,0.3814564645290375,0.6730195879936218,-0.033843107521533966,0.39963778853416443,0.7749361991882324,-0.047925420105457306,0.4033268690109253,0.8467003107070923,-0.05637272074818611,0.3497561514377594,0.6411528587341309,-0.09971915930509567,0.36312252283096313,0.7874643802642822,-0.12389975786209106,0.355172336101532,0.763369083404541,-0.11704208701848984,0.34718015789985657,0.7159330248832703,-0.1078442931175232,0.29439830780029297,0.6475958824157715,-0.10369428247213364,0.3134627044200897,0.8080958724021912,-0.12646634876728058,0.3141804039478302,0.7739020586013794,-0.10584375262260437,0.3083002269268036,0.722543478012085,-0.09137751162052155,0.24357181787490845,0.6601282358169556,-0.10392522811889648,0.2660204768180847,0.800136387348175,-0.11051470786333084,0.2690085768699646,0.7703250646591187,-0.07724346965551376,0.26307106018066406,0.7250289916992188,-0.05740100517868996,0.19979281723499298,0.6725996136665344,-0.1050843596458435,0.2229740023612976,0.7826194167137146,-0.10079202055931091,0.23099267482757568,0.7648500204086304,-0.07788769155740738,0.22892096638679504,0.7294298410415649,-0.06458494812250137
.\dataset.\Six\img_109.jpg,0.7328661680221558,0.7820285558700562,7.010253284533974e-07,0.6611234545707703,0.7415056824684143,-0.046965524554252625,0.6036599278450012,0.613922119140625,-0.06411456316709518,0.563922643661499,0.5145219564437866,-0.07322058081626892,0.5196024775505066,0.44042330980300903,-0.08451857417821884,0.6964559555053711,0.4982023537158966,-0.06416606158018112,0.6864416003227234,0.358630895614624,-0.09271036833524704,0.6856175065040588,0.26686492562294006,-0.10997968912124634,0.685741662979126,0.18653658032417297,-0.12466610968112946,0.7574529647827148,0.5040119290351868,-0.06709639728069305,0.7833558320999146,0.3515900671482086,-0.09431710094213486,0.8057452440261841,0.24747046828269958,-0.11618504673242569,0.8238711953163147,0.16228973865509033,-0.13301026821136475,0.804045557975769,0.5412136316299438,-0.07424881309270859,0.8366127610206604,0.43651095032691956,-0.12081217020750046,0.8455086350440979,0.360911101102829,-0.1573725789785385,0.8496108055114746,0.2972075939178467,-0.18219107389450073,0.8439072966575623,0.5954434871673584,-0.08252682536840439,0.8594664335250854,0.5782612562179565,-0.13795310258865356,0.8417643308639526,0.6293002367019653,-0.1612449735403061,0.8206263780593872,0.6753226518630981,-0.17582571506500244
.\dataset.\Six\img_110.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Six\img_111.jpg,0.7999824285507202,0.7331839799880981,3.998626993961807e-07,0.7210862040519714,0.7019377946853638,-0.038158662617206573,0.6669219136238098,0.601364016532898,-0.048569563776254654,0.6404526233673096,0.516096293926239,-0.05430939048528671,0.6034519672393799,0.46301743388175964,-0.06125722452998161,0.7456879019737244,0.46357476711273193,-0.027270207181572914,0.7440320253372192,0.34838664531707764,-0.04431312531232834,0.7465956807136536,0.27703404426574707,-0.06134052202105522,0.7477216124534607,0.20996218919754028,-0.07603941857814789,0.7996106743812561,0.45847463607788086,-0.030442526564002037,0.8112456798553467,0.3311535716056824,-0.04608304798603058,0.820290207862854,0.25156450271606445,-0.06473313271999359,0.8257940411567688,0.18465721607208252,-0.08000268787145615,0.8422524929046631,0.4808988571166992,-0.03864925354719162,0.8675150871276855,0.3753436207771301,-0.06963027268648148,0.8778870105743408,0.3132038712501526,-0.09347626566886902,0.8827102780342102,0.2616673409938812,-0.1100422814488411,0.8793768286705017,0.5251599550247192,-0.04943854361772537,0.8993192315101624,0.4574187099933624,-0.08538553863763809,0.8936991691589355,0.49276185035705566,-0.0946587324142456,0.8839849829673767,0.5377704501152039,-0.0997464656829834
.\dataset.\Six\img_112.jpg,0.7582619190216064,0.5439574718475342,6.014992095515481e-07,0.6975005865097046,0.5108054876327515,-0.043196167796850204,0.654849648475647,0.4371911287307739,-0.06708259135484695,0.6328909993171692,0.3694345951080322,-0.0851118192076683,0.609653651714325,0.3131336569786072,-0.104453444480896,0.7217282056808472,0.3097696602344513,-0.05648551136255264,0.7217358350753784,0.20087623596191406,-0.08687113225460052,0.7243419289588928,0.1301189661026001,-0.1108318492770195,0.728728711605072,0.06919273734092712,-0.1281304806470871,0.7744097113609314,0.3084222972393036,-0.056464213877916336,0.7895627021789551,0.1902400553226471,-0.08083707839250565,0.8002270460128784,0.11160387098789215,-0.10289844125509262,0.8093743920326233,0.04712556302547455,-0.11986666917800903,0.8157709836959839,0.33258822560310364,-0.06023718789219856,0.8400766849517822,0.22689616680145264,-0.08818881958723068,0.8523351550102234,0.15651214122772217,-0.11019444465637207,0.8595507144927979,0.09971454739570618,-0.12627574801445007,0.8481612205505371,0.37623289227485657,-0.06683867424726486,0.8765941858291626,0.31602123379707336,-0.0963444635272026,0.8929215669631958,0.2878609895706177,-0.10908795893192291,0.9028422832489014,0.2679716646671295,-0.11708912998437881
