Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\Three\img_1012.jpg,0.19586507976055145,0.4714186489582062,-2.7036628580390243e-07,0.2909385561943054,0.5026721358299255,-0.028380954638123512,0.369032621383667,0.5339452028274536,-0.05589640513062477,0.40741997957229614,0.5683876872062683,-0.08126457035541534,0.38868632912635803,0.5877078175544739,-0.1034579798579216,0.3368754982948303,0.41905704140663147,-0.07778429239988327,0.3511572480201721,0.5575919151306152,-0.11139798164367676,0.328721821308136,0.5788139700889587,-0.1225304827094078,0.312159925699234,0.5577554702758789,-0.12994630634784698,0.2752477526664734,0.41917720437049866,-0.08575168251991272,0.2885482907295227,0.5953654050827026,-0.1182059794664383,0.2682861387729645,0.5834795236587524,-0.11541978269815445,0.26405173540115356,0.5372470021247864,-0.11655066162347794,0.22286128997802734,0.43997257947921753,-0.09489498287439346,0.2348167896270752,0.6073963642120361,-0.11852484196424484,0.22534987330436707,0.5852721929550171,-0.10454998165369034,0.22883132100105286,0.5412540435791016,-0.09774850308895111,0.18166132271289825,0.4677448868751526,-0.10857632756233215,0.19585682451725006,0.6019474864006042,-0.1228347197175026,0.19163765013217926,0.584172248840332,-0.1159619465470314,0.18879243731498718,0.5425086617469788,-0.11315226554870605
.\dataset.\Three\img_1013.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Three\img_1014.jpg,0.29232996702194214,0.942312479019165,-6.484332857326081e-07,0.3771483302116394,0.8259280323982239,-0.018776435405015945,0.4379621148109436,0.7255550622940063,-0.045801594853401184,0.4718875288963318,0.6617531180381775,-0.07595948874950409,0.45981860160827637,0.6899093985557556,-0.10112205147743225,0.32137036323547363,0.5909022092819214,-0.029930604621767998,0.4172726273536682,0.5969125628471375,-0.06503843516111374,0.43209215998649597,0.6602500677108765,-0.08652492612600327,0.41482555866241455,0.6859979629516602,-0.10283609479665756,0.29039162397384644,0.6481030583381653,-0.04603497311472893,0.4116159677505493,0.6728627681732178,-0.07915224134922028,0.4158809185028076,0.7325613498687744,-0.08989414572715759,0.38661831617355347,0.7386730909347534,-0.09995467960834503,0.27579745650291443,0.7192167043685913,-0.06514815986156464,0.3966713547706604,0.7385436296463013,-0.09286918491125107,0.39621448516845703,0.7812103033065796,-0.09061729907989502,0.3637204170227051,0.7819881439208984,-0.09077521413564682,0.27699315547943115,0.7906538248062134,-0.08772854506969452,0.38012373447418213,0.8001716136932373,-0.10226230323314667,0.381835013628006,0.8279944658279419,-0.09877140074968338,0.3526846468448639,0.8306475281715393,-0.09775816649198532
.\dataset.\Three\img_1015.jpg,0.1634780913591385,0.7982743382453918,-8.133183087011275e-07,0.22363129258155823,0.7320916652679443,-0.03476247191429138,0.27112677693367004,0.6389134526252747,-0.06318619102239609,0.26348453760147095,0.5734828114509583,-0.08977066725492477,0.20641517639160156,0.5634235143661499,-0.1100170686841011,0.19421865046024323,0.4706977307796478,-0.04152467101812363,0.246985524892807,0.49407362937927246,-0.08536089211702347,0.25355738401412964,0.5753596425056458,-0.11363987624645233,0.23303952813148499,0.5834877490997314,-0.13392041623592377,0.13769344985485077,0.48705407977104187,-0.04944935813546181,0.195419043302536,0.5369211435317993,-0.08747265487909317,0.20944373309612274,0.6159432530403137,-0.101276695728302,0.19177931547164917,0.6077798008918762,-0.11118961125612259,0.09592872858047485,0.5351483821868896,-0.06201877444982529,0.15361785888671875,0.5849173665046692,-0.0977742150425911,0.17209270596504211,0.6496493816375732,-0.09455306828022003,0.15063917636871338,0.6392521262168884,-0.0920996442437172,0.06641311198472977,0.5944473147392273,-0.07873634994029999,0.1219552606344223,0.6477744579315186,-0.10281592607498169,0.14036984741687775,0.6886794567108154,-0.10024905204772949,0.12222756445407867,0.678730845451355,-0.0970441922545433
.\dataset.\Three\img_1016.jpg,0.15242163836956024,0.5889365673065186,-7.772528931582201e-08,0.17083026468753815,0.4729241728782654,-0.02026142179965973,0.23758035898208618,0.38255059719085693,-0.05424931272864342,0.31970515847206116,0.36438804864883423,-0.08256977051496506,0.3753199577331543,0.39871495962142944,-0.1058422178030014,0.20455262064933777,0.39091265201568604,-0.11384473741054535,0.33632364869117737,0.3714357018470764,-0.14942166209220886,0.32953330874443054,0.3975786864757538,-0.1546248495578766,0.2944555878639221,0.41239991784095764,-0.15443165600299835,0.20974192023277283,0.4790661633014679,-0.12127421796321869,0.35210174322128296,0.45378971099853516,-0.15219420194625854,0.3347221612930298,0.4667800962924957,-0.1386166363954544,0.2914924621582031,0.4754738211631775,-0.1304314285516739,0.22529003024101257,0.5596299171447754,-0.12531805038452148,0.3542378544807434,0.5293793678283691,-0.13827987015247345,0.3323058485984802,0.5323171019554138,-0.1085950955748558,0.2906714677810669,0.5349206328392029,-0.09202659875154495,0.2438541054725647,0.6312823295593262,-0.13128775358200073,0.3420552909374237,0.5955294370651245,-0.12975497543811798,0.3222121000289917,0.5928996801376343,-0.10611367225646973,0.28537753224372864,0.5950058102607727,-0.09297681599855423
.\dataset.\Three\img_1017.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Three\img_1018.jpg,0.1761302649974823,0.5133779048919678,-4.2622639284672914e-07,0.11301153898239136,0.5395560264587402,-0.00959046371281147,0.08607988059520721,0.6418768763542175,-0.04085153341293335,0.09542737901210785,0.7800069451332092,-0.06336348503828049,0.11923806369304657,0.8646353483200073,-0.08872948586940765,0.09406913071870804,0.6320119500160217,-0.1448882520198822,0.15280090272426605,0.8420724868774414,-0.1550188660621643,0.17850655317306519,0.8645365834236145,-0.12902814149856567,0.17501229047775269,0.8347980976104736,-0.111141636967659,0.1260073482990265,0.610973060131073,-0.15204475820064545,0.19297093152999878,0.8611323237419128,-0.1645067036151886,0.20556458830833435,0.8929578065872192,-0.1385200172662735,0.1992778480052948,0.8601189851760864,-0.1268741935491562,0.16003140807151794,0.6101829409599304,-0.1496918499469757,0.21753093600273132,0.8524816036224365,-0.1615421622991562,0.2213273048400879,0.8768682479858398,-0.13739007711410522,0.20788589119911194,0.843092679977417,-0.12688735127449036,0.19072380661964417,0.6192607879638672,-0.14411233365535736,0.22677266597747803,0.815515398979187,-0.16606242954730988,0.23162084817886353,0.8450281023979187,-0.15720894932746887,0.22411581873893738,0.8218675851821899,-0.1508290320634842
.\dataset.\Three\img_1019.jpg,0.18959535658359528,0.5859182476997375,-3.132763310986775e-07,0.24990354478359222,0.5704612731933594,-0.023132776841521263,0.3023149371147156,0.5287452340126038,-0.041923943907022476,0.318105548620224,0.4897820055484772,-0.059836603701114655,0.27846673130989075,0.49103429913520813,-0.07454158365726471,0.2589980363845825,0.3697855770587921,-0.0315699577331543,0.31468862295150757,0.41015100479125977,-0.059096045792102814,0.30443552136421204,0.4661067724227905,-0.07626350224018097,0.2839762270450592,0.47219735383987427,-0.08833049237728119,0.21798783540725708,0.371211439371109,-0.037402134388685226,0.27929002046585083,0.4299796223640442,-0.06312955915927887,0.26971372961997986,0.48301464319229126,-0.07272186875343323,0.2486012876033783,0.4778941869735718,-0.07956800609827042,0.18135100603103638,0.3948284089565277,-0.045721445232629776,0.23964908719062805,0.45317238569259644,-0.06821900606155396,0.2350970208644867,0.4953709542751312,-0.06929603964090347,0.2154039442539215,0.48576751351356506,-0.06955306231975555,0.15164226293563843,0.42925065755844116,-0.05649857968091965,0.20224982500076294,0.47408515214920044,-0.06837859004735947,0.20288269221782684,0.5038061738014221,-0.06632611155509949,0.18679279088974,0.49902859330177307,-0.06493565440177917
.\dataset.\Three\img_102.jpg,0.258924663066864,0.767233669757843,-3.6392046354194463e-07,0.3144468069076538,0.7296237945556641,-0.03994090110063553,0.36197054386138916,0.6594477295875549,-0.06102357059717178,0.3812928795814514,0.5930687785148621,-0.07740604877471924,0.3655898869037628,0.5480989217758179,-0.08805184811353683,0.31657078862190247,0.5272349119186401,-0.03631594777107239,0.3382335901260376,0.534304141998291,-0.06824247539043427,0.3372485339641571,0.604094386100769,-0.0837821438908577,0.3247201442718506,0.6161491870880127,-0.09155738353729248,0.2730241119861603,0.52610844373703,-0.03122924081981182,0.29485243558883667,0.554920494556427,-0.058827392756938934,0.3020540773868561,0.6323332786560059,-0.06446975469589233,0.29580163955688477,0.6238670945167542,-0.06583351641893387,0.23479005694389343,0.548189103603363,-0.031114611774683,0.25688838958740234,0.581488847732544,-0.06132099777460098,0.26958709955215454,0.6440002918243408,-0.05560781806707382,0.2642068862915039,0.6357383728027344,-0.04798971116542816,0.201346293091774,0.5781132578849792,-0.034290287643671036,0.22254157066345215,0.6025791764259338,-0.05219792202115059,0.23657524585723877,0.6451515555381775,-0.04504665732383728,0.23292593657970428,0.646745502948761,-0.03669770061969757
.\dataset.\Three\img_1020.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Three\img_1021.jpg,0.3728387951850891,0.33745327591896057,-3.2514671488570457e-07,0.446017861366272,0.37282595038414,-0.012364230118691921,0.498051255941391,0.40339550375938416,-0.03412631154060364,0.5186547040939331,0.43839430809020996,-0.059182215481996536,0.5052638649940491,0.4576360583305359,-0.08170919120311737,0.5566207766532898,0.26365020871162415,-0.024248307570815086,0.5636491179466248,0.37847471237182617,-0.05575995892286301,0.5330826640129089,0.398836612701416,-0.07829639315605164,0.5196410417556763,0.3826380968093872,-0.09460823982954025,0.5169458389282227,0.24323591589927673,-0.037546608597040176,0.510981559753418,0.3841741383075714,-0.06279455870389938,0.48786017298698425,0.3892391622066498,-0.07141623646020889,0.4878717362880707,0.36025527119636536,-0.08028635382652283,0.4696476459503174,0.24518117308616638,-0.05351150780916214,0.4642670452594757,0.3811139464378357,-0.0706196129322052,0.45068132877349854,0.38022246956825256,-0.06643940508365631,0.45514732599258423,0.34637147188186646,-0.06580960750579834,0.4238595962524414,0.25894519686698914,-0.07278705388307571,0.42376524209976196,0.36428186297416687,-0.08126039803028107,0.41734302043914795,0.36616042256355286,-0.07663282752037048,0.4186437129974365,0.3373242914676666,-0.07427296042442322
.\dataset.\Three\img_1022.jpg,0.21214917302131653,0.5578252077102661,-2.093724305041178e-07,0.2710515260696411,0.5316272974014282,-0.04486125335097313,0.3253876864910126,0.49848419427871704,-0.08426792919635773,0.3399198353290558,0.46201592683792114,-0.11928960680961609,0.2931818962097168,0.4516986608505249,-0.14884985983371735,0.26458999514579773,0.29378068447113037,-0.07026572525501251,0.336404949426651,0.36532968282699585,-0.1187790185213089,0.32802674174308777,0.4268423616886139,-0.1496313065290451,0.3044276237487793,0.4283146858215332,-0.17080798745155334,0.20551584661006927,0.31329748034477234,-0.07418748736381531,0.2883913815021515,0.41380810737609863,-0.11572928726673126,0.2829781770706177,0.4717630445957184,-0.12786297500133514,0.26833492517471313,0.4624062776565552,-0.1375042051076889,0.16366881132125854,0.36550408601760864,-0.08257659524679184,0.24662265181541443,0.47658368945121765,-0.11465686559677124,0.24344834685325623,0.5091875195503235,-0.10966756194829941,0.22688014805316925,0.48448020219802856,-0.10742765665054321,0.13458701968193054,0.42955246567726135,-0.09641209989786148,0.20118047297000885,0.5206650495529175,-0.11691779643297195,0.20339754223823547,0.5361173152923584,-0.1162065640091896,0.18888607621192932,0.5113800168037415,-0.11570750176906586
.\dataset.\Three\img_1023.jpg,0.22079044580459595,0.779398500919342,3.617498407493258e-07,0.2260182797908783,0.6642242670059204,-0.06540100276470184,0.28220856189727783,0.6108760833740234,-0.12906692922115326,0.3517763912677765,0.6647747159004211,-0.17285217344760895,0.3914104402065277,0.7573607563972473,-0.21201461553573608,0.1440507024526596,0.6978335380554199,-0.22805260121822357,0.3024391531944275,0.7216057777404785,-0.29104551672935486,0.33653122186660767,0.7096143364906311,-0.3036538064479828,0.3251928985118866,0.6983893513679504,-0.30314919352531433,0.14649970829486847,0.805065929889679,-0.21372193098068237,0.32193028926849365,0.7677000164985657,-0.2813073396682739,0.32690516114234924,0.7255406379699707,-0.2694215774536133,0.2829676866531372,0.714974045753479,-0.2548207938671112,0.1786476969718933,0.8751142024993896,-0.19358842074871063,0.34540051221847534,0.82369065284729,-0.2325749695301056,0.33697015047073364,0.7794410586357117,-0.19527196884155273,0.2885114252567291,0.7692233324050903,-0.16491369903087616,0.22140783071517944,0.9145588278770447,-0.17772607505321503,0.33494529128074646,0.8644468784332275,-0.19205375015735626,0.3310338258743286,0.8187728524208069,-0.1693393737077713,0.2929726839065552,0.8083655834197998,-0.15367168188095093
.\dataset.\Three\img_1024.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Three\img_1025.jpg,0.16820238530635834,0.6483740210533142,-6.007525144013925e-07,0.20729343593120575,0.5338476300239563,-0.020690569654107094,0.2334221452474594,0.4426746368408203,-0.04619261994957924,0.2503015995025635,0.40220895409584045,-0.07290572673082352,0.24538397789001465,0.4530705213546753,-0.09705416858196259,0.09193290770053864,0.37947899103164673,-0.05086400732398033,0.1973951905965805,0.3924822211265564,-0.08541690558195114,0.21771883964538574,0.44143441319465637,-0.10530035197734833,0.19680370390415192,0.4568255543708801,-0.1213507428765297,0.06437998265028,0.4486430287361145,-0.06344407796859741,0.1963856816291809,0.4676116108894348,-0.09383081644773483,0.21173591911792755,0.5040540099143982,-0.10125532001256943,0.18938612937927246,0.5110777020454407,-0.11125599592924118,0.06049216911196709,0.5256701707839966,-0.07740063220262527,0.1839980036020279,0.5378490686416626,-0.09944982826709747,0.19472476840019226,0.5584053993225098,-0.0967741385102272,0.16695787012577057,0.5566544532775879,-0.09872741252183914,0.07125114649534225,0.5967624187469482,-0.09514661878347397,0.16839393973350525,0.6008596420288086,-0.10752812772989273,0.17985819280147552,0.6074165105819702,-0.10675536841154099,0.15743616223335266,0.6060434579849243,-0.10876995325088501
.\dataset.\Three\img_1026.jpg,0.6601237058639526,0.5061194896697998,9.85240603768034e-07,0.62043696641922,0.5016059875488281,-0.03596263751387596,0.5742254257202148,0.46293795108795166,-0.06548677384853363,0.5554980039596558,0.42530977725982666,-0.0950128510594368,0.5845202803611755,0.39708518981933594,-0.12324217706918716,0.5930562615394592,0.28958815336227417,-0.04872728884220123,0.5727623105049133,0.19537079334259033,-0.07914461940526962,0.5557764172554016,0.1327890306711197,-0.09748660027980804,0.5450735688209534,0.07936462759971619,-0.11009939014911652,0.6377206444740295,0.2879185378551483,-0.05478128045797348,0.6405486464500427,0.17924004793167114,-0.09092104434967041,0.64256751537323,0.10591910779476166,-0.11110035330057144,0.6454248428344727,0.043173521757125854,-0.11987286061048508,0.6789267063140869,0.3150860071182251,-0.06336890906095505,0.650104820728302,0.2785019278526306,-0.11108352988958359,0.626375675201416,0.3463796079158783,-0.11698015034198761,0.6153251528739929,0.39700618386268616,-0.10783373564481735,0.7109007835388184,0.36227351427078247,-0.07416082918643951,0.6717385053634644,0.35132676362991333,-0.11166316270828247,0.6394663453102112,0.4003553092479706,-0.11159952729940414,0.618678092956543,0.44021880626678467,-0.102754145860672
.\dataset.\Three\img_1027.jpg,0.8028666377067566,0.5646982789039612,3.9004783047857927e-07,0.7626432180404663,0.5402801632881165,-0.03131461516022682,0.7299531102180481,0.5073196887969971,-0.05476969853043556,0.7321036458015442,0.5148024559020996,-0.07712006568908691,0.7541780471801758,0.5367496013641357,-0.09868910908699036,0.761647641658783,0.3944038152694702,-0.048345908522605896,0.7496383190155029,0.31616297364234924,-0.07371693849563599,0.7398593425750732,0.27197229862213135,-0.08599036186933517,0.7338075637817383,0.22954480350017548,-0.09411212056875229,0.8067705035209656,0.39283451437950134,-0.049649957567453384,0.8186189532279968,0.3400774896144867,-0.07493887096643448,0.825178861618042,0.30913570523262024,-0.08579812943935394,0.8346306085586548,0.2718391418457031,-0.09083633124828339,0.841940701007843,0.416054368019104,-0.05347983539104462,0.8185772895812988,0.45313760638237,-0.08049453049898148,0.7852821350097656,0.4965420365333557,-0.08437252789735794,0.7701897025108337,0.5126761794090271,-0.0809527114033699,0.8664461374282837,0.4535168707370758,-0.06072108820080757,0.8363957405090332,0.4942195415496826,-0.07848045229911804,0.8072025775909424,0.5228585600852966,-0.07935893535614014,0.7924728989601135,0.5323047637939453,-0.07671112567186356
