Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset\Twelve\img_182.jpg,0.3040566146373749,0.5736197829246521,-4.945244995724352e-07,0.3545275926589966,0.540360689163208,-0.05387398973107338,0.3967318832874298,0.4532727003097534,-0.08387154340744019,0.3850124478340149,0.37706947326660156,-0.10618884116411209,0.32871952652931213,0.350984126329422,-0.1188122034072876,0.35761117935180664,0.2822166681289673,-0.03953670710325241,0.38592466711997986,0.2965041995048523,-0.08683770149946213,0.38314974308013916,0.38023611903190613,-0.11265399307012558,0.3643307089805603,0.3799208402633667,-0.12899035215377808,0.29923194646835327,0.28194260597229004,-0.033417269587516785,0.3293830156326294,0.31967589259147644,-0.08025438338518143,0.3382752537727356,0.40958741307258606,-0.09077814966440201,0.32373887300491333,0.3948080837726593,-0.09148799628019333,0.2512112855911255,0.3153456151485443,-0.035934928804636,0.2833813726902008,0.3718053698539734,-0.08021868020296097,0.30224373936653137,0.44131171703338623,-0.07435683161020279,0.28974711894989014,0.4227786660194397,-0.06430530548095703,0.21225109696388245,0.3597784638404846,-0.04383112117648125,0.24849674105644226,0.4218519330024719,-0.07311876118183136,0.26411324739456177,0.46554404497146606,-0.07401277869939804,0.25091856718063354,0.44610971212387085,-0.06971286982297897
.\dataset\Twelve\img_183.jpg,0.6189781427383423,0.4941352605819702,-1.0298357722149376e-07,0.5739187002182007,0.45777881145477295,-0.043731752783060074,0.5494247078895569,0.396173894405365,-0.07056045532226562,0.5574060678482056,0.34986332058906555,-0.09415070712566376,0.583854615688324,0.3083561658859253,-0.1138773187994957,0.5772315859794617,0.262888640165329,-0.051738839596509933,0.5747447609901428,0.16198045015335083,-0.08087160438299179,0.571159839630127,0.103984534740448,-0.09422481060028076,0.570457398891449,0.05194514989852905,-0.10344789922237396,0.6179134845733643,0.27844977378845215,-0.04777128994464874,0.6202000975608826,0.23085016012191772,-0.0982927531003952,0.6014313101768494,0.2859526574611664,-0.11055173724889755,0.5884378552436829,0.3289054334163666,-0.10862895846366882,0.6543241143226624,0.3101397156715393,-0.04803227260708809,0.6550014615058899,0.28092336654663086,-0.09973642975091934,0.6227996349334717,0.34293270111083984,-0.0974510908126831,0.6004633903503418,0.38147619366645813,-0.0822334960103035,0.6867266297340393,0.34628161787986755,-0.051390983164310455,0.718132734298706,0.2957766056060791,-0.0881611555814743,0.7411882877349854,0.26313722133636475,-0.09545943140983582,0.7638382911682129,0.22205373644828796,-0.09349365532398224
.\dataset\Twelve\img_184.jpg,0.8347340822219849,0.587383508682251,1.106861020616634e-07,0.7818648219108582,0.5664670467376709,-0.031613416969776154,0.7398755550384521,0.514755368232727,-0.05979466810822487,0.7610549330711365,0.46526557207107544,-0.08803322911262512,0.7999427914619446,0.43058937788009644,-0.1151113510131836,0.7448112368583679,0.34621620178222656,-0.049638938158750534,0.734990656375885,0.22427083551883698,-0.0820574164390564,0.7339155673980713,0.14035196602344513,-0.10036266595125198,0.7328596711158752,0.07494667172431946,-0.11411828547716141,0.7900970578193665,0.34971728920936584,-0.05103614926338196,0.7780693173408508,0.3078159689903259,-0.09455519169569016,0.7735360264778137,0.4019421637058258,-0.0943131297826767,0.7707436680793762,0.4435216188430786,-0.08655889332294464,0.8343083262443542,0.36179468035697937,-0.056916024535894394,0.8307983875274658,0.3154110014438629,-0.09847553074359894,0.8170304894447327,0.39231088757514954,-0.0811539888381958,0.8074466586112976,0.43875381350517273,-0.05995452031493187,0.8771287202835083,0.380248099565506,-0.0662035122513771,0.8979203701019287,0.2858397364616394,-0.10105802863836288,0.9131866693496704,0.2323114573955536,-0.10251951962709427,0.9272401928901672,0.17178255319595337,-0.09708142280578613
.\dataset\Twelve\img_185.jpg,0.7947630286216736,0.6269882917404175,-3.5011225918424316e-08,0.7299950122833252,0.589124321937561,-0.028245417401194572,0.6869357824325562,0.5186813473701477,-0.050211112946271896,0.7160182595252991,0.4612352252006531,-0.07183818519115448,0.768046498298645,0.4231325089931488,-0.09294978529214859,0.7090253233909607,0.37494543194770813,-0.046450939029455185,0.6942893862724304,0.2617605924606323,-0.07135580480098724,0.6884442567825317,0.1907949149608612,-0.08569630980491638,0.6783978939056396,0.1253335326910019,-0.0978504866361618,0.7575715184211731,0.37298399209976196,-0.04949401319026947,0.7554824352264404,0.35244888067245483,-0.09805422276258469,0.7575117945671082,0.4305254817008972,-0.11182320863008499,0.7564845681190491,0.4812575578689575,-0.11226224899291992,0.8023853898048401,0.38894766569137573,-0.05441230162978172,0.8033493757247925,0.37962406873703003,-0.10232067108154297,0.7893402576446533,0.4595351219177246,-0.10056240856647491,0.7764936685562134,0.5108404755592346,-0.08667313307523727,0.8442679643630981,0.4104725420475006,-0.061094965785741806,0.8617745637893677,0.3216198682785034,-0.09598413109779358,0.8740979433059692,0.2632545232772827,-0.10041375458240509,0.8835703730583191,0.2024480253458023,-0.0962035283446312
.\dataset\Twelve\img_186.jpg,0.17730724811553955,0.47153815627098083,-3.7623397020070115e-07,0.28046730160713196,0.5130395889282227,-0.028600048273801804,0.3645818829536438,0.5474157333374023,-0.05366378277540207,0.39837947487831116,0.5831549763679504,-0.07634139060974121,0.36446988582611084,0.6113991737365723,-0.09642848372459412,0.32801952958106995,0.4336991012096405,-0.07095453888177872,0.3377074897289276,0.5747277736663818,-0.10404527932405472,0.3145524263381958,0.5878730416297913,-0.11978026479482651,0.30034810304641724,0.5564005970954895,-0.13200244307518005,0.2661937177181244,0.4326287806034088,-0.07839981466531754,0.2795756757259369,0.6044225692749023,-0.10915251076221466,0.2638915181159973,0.5862759351730347,-0.1134910136461258,0.2591618001461029,0.5365021228790283,-0.12182725220918655,0.21422499418258667,0.45073193311691284,-0.08668570965528488,0.22965848445892334,0.6188103556632996,-0.10809290409088135,0.21989887952804565,0.5891343355178833,-0.10084069520235062,0.22177675366401672,0.5385245680809021,-0.10012634098529816,0.17342104017734528,0.4764203429222107,-0.09969975054264069,0.19144900143146515,0.6103585958480835,-0.11235535144805908,0.18460950255393982,0.5865866541862488,-0.10923705995082855,0.17910698056221008,0.5405356884002686,-0.1105833500623703
.\dataset\Twelve\img_187.jpg,0.8009245991706848,0.5159739255905151,-4.258281194324809e-07,0.7360111474990845,0.5040163993835449,-0.02283971942961216,0.6776111125946045,0.4301600158214569,-0.03740127012133598,0.678477942943573,0.3541564345359802,-0.05066032335162163,0.7347216010093689,0.31358906626701355,-0.05910157039761543,0.723071813583374,0.3249529302120209,-0.020341472700238228,0.7091547846794128,0.28526926040649414,-0.05256493389606476,0.7138187885284424,0.3463514447212219,-0.06812113523483276,0.7249246835708618,0.37680792808532715,-0.07537955790758133,0.765415370464325,0.30977386236190796,-0.02289995364844799,0.7428693175315857,0.26816558837890625,-0.06644338369369507,0.7443187236785889,0.34635794162750244,-0.0751698836684227,0.7574250102043152,0.39009639620780945,-0.06967040151357651,0.8075153231620789,0.306659072637558,-0.03132599592208862,0.7756730914115906,0.2420559972524643,-0.06814362108707428,0.7552715539932251,0.2637498378753662,-0.07221765071153641,0.7531534433364868,0.26908421516418457,-0.06591123342514038,0.856803297996521,0.3077837824821472,-0.04124850779771805,0.8557847738265991,0.21403883397579193,-0.06421296298503876,0.8510919809341431,0.15198306739330292,-0.07338164001703262,0.8465891480445862,0.08722159266471863,-0.07690532505512238
.\dataset\Twelve\img_188.jpg,0.29275116324424744,0.9177713394165039,-6.986245466578112e-07,0.38036271929740906,0.8083186149597168,-0.020590219646692276,0.4353337287902832,0.7027873992919922,-0.044361378997564316,0.46205902099609375,0.6362320184707642,-0.0706477165222168,0.4460034966468811,0.6722130179405212,-0.0926416739821434,0.31655487418174744,0.5777611136436462,-0.028930652886629105,0.40547341108322144,0.5783644318580627,-0.06460530310869217,0.4167146682739258,0.6376638412475586,-0.08947758376598358,0.39657095074653625,0.6510511040687561,-0.10939963161945343,0.28113803267478943,0.6323701739311218,-0.04334058240056038,0.3932535648345947,0.653555691242218,-0.07512900978326797,0.40181612968444824,0.708721399307251,-0.0889279916882515,0.375787615776062,0.7094674110412598,-0.10244628041982651,0.26433053612709045,0.7030982375144958,-0.060992855578660965,0.3774649500846863,0.72300124168396,-0.08663482218980789,0.3807638883590698,0.7637056112289429,-0.0877792239189148,0.3488389551639557,0.763051450252533,-0.09178952127695084,0.26531514525413513,0.7712100744247437,-0.08245304226875305,0.36077508330345154,0.7847464084625244,-0.09667487442493439,0.3645693063735962,0.8116121292114258,-0.09709708392620087,0.3368082642555237,0.8148462772369385,-0.10009505599737167
.\dataset\Twelve\img_189.jpg,0.8147529363632202,0.6783562302589417,3.799322634279179e-09,0.7542614936828613,0.653433084487915,-0.05878612771630287,0.7049368619918823,0.5911502838134766,-0.10097391903400421,0.706281840801239,0.5336750149726868,-0.1408262401819229,0.7256431579589844,0.4625801742076874,-0.17702504992485046,0.7124781608581543,0.3771468698978424,-0.07299310714006424,0.7073848843574524,0.2299094796180725,-0.1149282231926918,0.7096585035324097,0.13794972002506256,-0.13258828222751617,0.7151983976364136,0.06041163206100464,-0.14246433973312378,0.7669110298156738,0.38106873631477356,-0.06635073572397232,0.756981611251831,0.3379524052143097,-0.1320684403181076,0.7527687549591064,0.44438254833221436,-0.14193150401115417,0.7548578977584839,0.5031473636627197,-0.13442039489746094,0.8220323920249939,0.4005497694015503,-0.06588295847177505,0.8169381022453308,0.36322975158691406,-0.13237498700618744,0.7946441173553467,0.45652925968170166,-0.12514391541481018,0.7779255509376526,0.5111379623413086,-0.10186735540628433,0.874169111251831,0.42538607120513916,-0.06967921555042267,0.896779477596283,0.3197808563709259,-0.11382254213094711,0.9081252217292786,0.2553452253341675,-0.11771450936794281,0.9145230054855347,0.1864737719297409,-0.11014210432767868
.\dataset\Twelve\img_190.jpg,0.07785975933074951,0.5504052639007568,-1.802695237529406e-08,0.10288052260875702,0.4372105598449707,-0.007528767921030521,0.17087355256080627,0.3764379918575287,-0.02686099335551262,0.24972939491271973,0.3618055582046509,-0.039691533893346786,0.29997336864471436,0.3943313956260681,-0.04884389415383339,0.17000579833984375,0.40250322222709656,-0.08709661662578583,0.2811303436756134,0.36821359395980835,-0.10247960686683655,0.29641270637512207,0.3590717613697052,-0.09283111244440079,0.28269222378730774,0.3620416224002838,-0.08084491640329361,0.1859237402677536,0.4795551598072052,-0.0901859924197197,0.3030385971069336,0.4446813464164734,-0.10113786160945892,0.3020942807197571,0.4214853346347809,-0.08019028604030609,0.2756660580635071,0.41441625356674194,-0.06364105641841888,0.20001578330993652,0.5503628253936768,-0.08766542375087738,0.3047253489494324,0.5136553645133972,-0.08690019696950912,0.29477658867836,0.48168623447418213,-0.05840485543012619,0.2662523090839386,0.4695567786693573,-0.0402383953332901,0.20911842584609985,0.6115142107009888,-0.08515340089797974,0.2825033664703369,0.5734046697616577,-0.07664673030376434,0.2691725790500641,0.5455425381660461,-0.05299072712659836,0.24414007365703583,0.5365088582038879,-0.03637450933456421
.\dataset\Twelve\img_191.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset\Twelve\img_192.jpg,0.17571508884429932,0.5585463047027588,-3.968073372107028e-07,0.2312992662191391,0.5280412435531616,-0.030821578577160835,0.2869603633880615,0.4707998037338257,-0.05210370570421219,0.2894218862056732,0.4223977327346802,-0.07108479738235474,0.24644118547439575,0.4313633441925049,-0.08581491559743881,0.22626885771751404,0.3182937800884247,-0.03223467618227005,0.27592530846595764,0.34238338470458984,-0.06441956013441086,0.2716329097747803,0.40540504455566406,-0.0837317556142807,0.25493207573890686,0.4151213765144348,-0.09568189829587936,0.18134592473506927,0.3196638822555542,-0.03451259806752205,0.23746202886104584,0.36530691385269165,-0.06367719918489456,0.23493315279483795,0.43189701437950134,-0.07342486083507538,0.21650227904319763,0.4291798770427704,-0.07801400125026703,0.1430533230304718,0.3426576256752014,-0.04054809361696243,0.1960088014602661,0.3918696641921997,-0.06946828961372375,0.1988794505596161,0.44782376289367676,-0.06980205327272415,0.1823672503232956,0.442254900932312,-0.06649778038263321,0.11033537983894348,0.3751943111419678,-0.049395881593227386,0.1556902527809143,0.40504342317581177,-0.06438557803630829,0.16436758637428284,0.44498884677886963,-0.06006378307938576,0.15440909564495087,0.44711220264434814,-0.054846134036779404
.\dataset\Twelve\img_193.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset\Twelve\img_194.jpg,0.8061402440071106,0.5794661045074463,-1.351484399947367e-07,0.7487096786499023,0.5529418587684631,-0.02888127602636814,0.7021352648735046,0.4823572635650635,-0.050015270709991455,0.6988831758499146,0.4177566170692444,-0.07202765345573425,0.7240093350410461,0.3639591634273529,-0.09280794858932495,0.7347658276557922,0.33858272433280945,-0.04104461148381233,0.7286493182182312,0.21927103400230408,-0.06870753318071365,0.7260642647743225,0.14664503931999207,-0.08126331120729446,0.7235062718391418,0.08365994691848755,-0.09018327295780182,0.7799248695373535,0.3410000205039978,-0.04462810978293419,0.7621773481369019,0.31378889083862305,-0.10224246233701706,0.7484862804412842,0.40381667017936707,-0.11626694351434708,0.7448835372924805,0.467151939868927,-0.11329211294651031,0.823477566242218,0.35840725898742676,-0.0509401336312294,0.8096088767051697,0.3341483473777771,-0.10748247802257538,0.7838273048400879,0.41223782300949097,-0.10535886883735657,0.766430139541626,0.46535786986351013,-0.08867330849170685,0.8664212822914124,0.3818930685520172,-0.0587572418153286,0.8804042935371399,0.2953580319881439,-0.09738629311323166,0.8857570886611938,0.24153856933116913,-0.10250347852706909,0.8884135484695435,0.18659916520118713,-0.097706139087677
.\dataset\Twelve\img_195.jpg,0.7938117980957031,0.5049881935119629,-7.886445985150203e-08,0.745156466960907,0.4921732544898987,-0.023453278467059135,0.6991920471191406,0.42479580640792847,-0.039764780551195145,0.7149787545204163,0.3556966483592987,-0.055997926741838455,0.7591626048088074,0.32612287998199463,-0.07072527706623077,0.6944676637649536,0.3075900673866272,-0.03154152259230614,0.6651252508163452,0.21658866107463837,-0.05445761978626251,0.6450451612472534,0.15644855797290802,-0.06862158328294754,0.6267647743225098,0.10316945612430573,-0.08079587668180466,0.7341060042381287,0.2943827211856842,-0.03473921865224838,0.7167084217071533,0.26125776767730713,-0.07549706101417542,0.7256737351417542,0.3357999324798584,-0.08318930119276047,0.7361320853233337,0.36946627497673035,-0.07968165725469589,0.7750309109687805,0.29649585485458374,-0.04017606005072594,0.7652905583381653,0.26027175784111023,-0.0754268616437912,0.7581915855407715,0.3200046718120575,-0.06574483960866928,0.7568579316139221,0.3561125099658966,-0.049941107630729675,0.8127970099449158,0.3055144250392914,-0.048218656331300735,0.8109619617462158,0.22711306810379028,-0.07359693199396133,0.8025587797164917,0.1774204671382904,-0.07316916435956955,0.7962331771850586,0.12645910680294037,-0.06730952858924866
.\dataset\Twelve\img_196.jpg,0.7467731237411499,0.8254116773605347,1.6911873501612718e-07,0.6794834136962891,0.7917094826698303,-0.07518899440765381,0.6331697702407837,0.7313624620437622,-0.1356961578130722,0.6618562936782837,0.6854465007781982,-0.19037246704101562,0.7154936790466309,0.6596938371658325,-0.24194668233394623,0.673485517501831,0.5215505361557007,-0.11123725771903992,0.6624189019203186,0.36022239923477173,-0.17235906422138214,0.6617105007171631,0.25202205777168274,-0.20699381828308105,0.6599206328392029,0.17033272981643677,-0.23086704313755035,0.7419264912605286,0.5297324657440186,-0.10138414800167084,0.7429048418998718,0.44439470767974854,-0.1710648238658905,0.7286054491996765,0.5676924586296082,-0.1730457991361618,0.7173776626586914,0.6321771144866943,-0.16158190369606018,0.8062890768051147,0.5605422258377075,-0.09960811585187912,0.8253447413444519,0.46034789085388184,-0.15875780582427979,0.8047489523887634,0.5528163313865662,-0.1333320140838623,0.7826341390609741,0.6241145730018616,-0.10211844742298126,0.8604645133018494,0.6006650328636169,-0.10547290742397308,0.9024903178215027,0.49726879596710205,-0.1540258377790451,0.9324296712875366,0.428615540266037,-0.15893535315990448,0.9587107300758362,0.3560357391834259,-0.15354999899864197
.\dataset\Twelve\img_197.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
