Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset\Nine\img_298.jpg,0.816837728023529,0.48729798197746277,-9.856205451796995e-07,0.7657001614570618,0.41083621978759766,-0.03959598019719124,0.7363361716270447,0.29930999875068665,-0.059237364679574966,0.7231789827346802,0.21502435207366943,-0.07697127014398575,0.7151457071304321,0.1514233648777008,-0.0877925306558609,0.8086548447608948,0.215978741645813,-0.025254366919398308,0.8135312795639038,0.20775966346263885,-0.06805802136659622,0.7974681854248047,0.2837889492511749,-0.08649282157421112,0.7948779463768005,0.30803921818733215,-0.09523352235555649,0.8602806329727173,0.23982900381088257,-0.026353733614087105,0.8666259050369263,0.2295006364583969,-0.07496563345193863,0.8316469788551331,0.3163408935070038,-0.08282691240310669,0.8249926567077637,0.32501980662345886,-0.07965109497308731,0.9053654670715332,0.2783496081829071,-0.03528158366680145,0.9095213413238525,0.2678064703941345,-0.0862964391708374,0.8701884150505066,0.3406379818916321,-0.07528854161500931,0.8618221879005432,0.3441331386566162,-0.057497862726449966,0.9430219531059265,0.32332196831703186,-0.0475902296602726,0.9457260370254517,0.3118700385093689,-0.07554277777671814,0.9067640900611877,0.35761117935180664,-0.064181849360466,0.8907491564750671,0.3634450137615204,-0.05014254152774811
.\dataset\Nine\img_299.jpg,0.7218868136405945,0.5730544328689575,-9.181866289509344e-07,0.6570267677307129,0.5393708944320679,-0.029471054673194885,0.6130481958389282,0.4547252058982849,-0.04154999554157257,0.5903220176696777,0.388039767742157,-0.05094052478671074,0.5602961182594299,0.33739444613456726,-0.0567290224134922,0.6809559464454651,0.3498533368110657,-0.025481045246124268,0.6433377265930176,0.39324334263801575,-0.054055772721767426,0.6408184170722961,0.44975680112838745,-0.07061247527599335,0.6515668034553528,0.46672406792640686,-0.0796385407447815,0.726662278175354,0.3580336570739746,-0.025165660306811333,0.6817359328269958,0.4244379699230194,-0.04934351146221161,0.675755500793457,0.4766698181629181,-0.056159865111112595,0.686661958694458,0.4788893461227417,-0.0596461221575737,0.7672436833381653,0.38714319467544556,-0.029524220153689384,0.7229028344154358,0.44538596272468567,-0.05655363202095032,0.7125964164733887,0.48660317063331604,-0.05210443586111069,0.7203453779220581,0.48035740852355957,-0.04596757888793945,0.8016002774238586,0.4227856993675232,-0.0369219109416008,0.7676227688789368,0.4597117304801941,-0.05389929935336113,0.7515593767166138,0.4926658272743225,-0.04873647168278694,0.7546645402908325,0.4951074719429016,-0.041942935436964035
.\dataset\Nine\img_300.jpg,0.16359126567840576,0.6718053817749023,-6.099152756178228e-07,0.20322369039058685,0.5419997572898865,-0.022623108699917793,0.22837670147418976,0.4414754807949066,-0.04960810765624046,0.24711890518665314,0.4004976153373718,-0.07856820523738861,0.2496415227651596,0.4478182792663574,-0.10324062407016754,0.08932435512542725,0.3674790859222412,-0.03858020901679993,0.19104470312595367,0.36825791001319885,-0.07673097401857376,0.21407730877399445,0.4219296872615814,-0.09943992644548416,0.19936707615852356,0.44631221890449524,-0.11579674482345581,0.0622405931353569,0.43410012125968933,-0.0502924807369709,0.18789005279541016,0.44853344559669495,-0.08469763398170471,0.2073037028312683,0.49043455719947815,-0.09320784360170364,0.18495532870292664,0.49942994117736816,-0.10144199430942535,0.057853445410728455,0.50893235206604,-0.06533347070217133,0.17938166856765747,0.5173586010932922,-0.09005007147789001,0.19350281357765198,0.5420411825180054,-0.08816125988960266,0.16456356644630432,0.5445725321769714,-0.08866741508245468,0.06911739706993103,0.5776320099830627,-0.08466064184904099,0.16638416051864624,0.5804901719093323,-0.0975053459405899,0.178512841463089,0.5905541777610779,-0.09776443243026733,0.15341880917549133,0.5914304852485657,-0.09947337955236435
.\dataset\Nine\img_301.jpg,0.6781075596809387,0.5345017910003662,-7.002561233093729e-07,0.5945350527763367,0.47862178087234497,-0.013225597329437733,0.5417781472206116,0.38658156991004944,-0.01844874583184719,0.5084339380264282,0.32639291882514954,-0.026013493537902832,0.47826266288757324,0.29321062564849854,-0.027758805081248283,0.6095805168151855,0.2894059121608734,0.004353925585746765,0.5724119544029236,0.2714194655418396,-0.023508569225668907,0.582282543182373,0.34494271874427795,-0.03875485062599182,0.5995351076126099,0.3606230616569519,-0.047991376370191574,0.6512658596038818,0.29159072041511536,-0.003213433315977454,0.6102336049079895,0.28035375475883484,-0.03560807928442955,0.611723005771637,0.3632800877094269,-0.03844654932618141,0.6346710324287415,0.3659111261367798,-0.03478623926639557,0.6897742748260498,0.3144954442977905,-0.016473231837153435,0.6601499915122986,0.2987387478351593,-0.0459228977560997,0.6483535170555115,0.3712218999862671,-0.029001103714108467,0.666639506816864,0.3726710379123688,-0.012173229828476906,0.7215728759765625,0.34569716453552246,-0.032284341752529144,0.7005237340927124,0.3388981819152832,-0.04448284953832626,0.6790563464164734,0.3856970965862274,-0.03125918656587601,0.6890340447425842,0.3884502351284027,-0.01943860575556755
.\dataset\Nine\img_302.jpg,0.7971696853637695,0.43799546360969543,-7.849294547668251e-07,0.7358629107475281,0.38614678382873535,-0.010844884440302849,0.6849978566169739,0.31391042470932007,-0.01999516412615776,0.6441470384597778,0.2658689022064209,-0.0338430181145668,0.6043469905853271,0.24026387929916382,-0.04533199965953827,0.7423199415206909,0.22987763583660126,0.009934494271874428,0.7120339870452881,0.18737134337425232,-0.023294221609830856,0.7173736095428467,0.25097349286079407,-0.04620751738548279,0.7281960844993591,0.2999553084373474,-0.05642737075686455,0.7764310836791992,0.23191291093826294,0.0009903592290356755,0.7457807660102844,0.18854030966758728,-0.03551732748746872,0.7476699948310852,0.2665635943412781,-0.04810309782624245,0.7576161026954651,0.3165145814418793,-0.04768815264105797,0.8108222484588623,0.2442297637462616,-0.013280646875500679,0.7780743837356567,0.20776554942131042,-0.0466642901301384,0.7756397724151611,0.2838509678840637,-0.039771195501089096,0.7851617932319641,0.32944899797439575,-0.025168169289827347,0.8455920219421387,0.2660944163799286,-0.028890633955597878,0.8135493993759155,0.2350519746541977,-0.04481977969408035,0.8029940128326416,0.28364646434783936,-0.033899709582328796,0.8090407252311707,0.31595802307128906,-0.020513202995061874
.\dataset\Nine\img_303.jpg,0.7685863971710205,0.45235610008239746,-6.867230126772483e-07,0.7155326008796692,0.4085924029350281,-0.03705855831503868,0.6676932573318481,0.330016553401947,-0.059648532420396805,0.624568521976471,0.2808208763599396,-0.0794437825679779,0.5834373235702515,0.24690492451190948,-0.09384860098361969,0.7483811974525452,0.21142242848873138,-0.029437599703669548,0.7163302302360535,0.22776320576667786,-0.06554212421178818,0.7146623134613037,0.2902049124240875,-0.08685091882944107,0.726652979850769,0.3021012842655182,-0.10013850778341293,0.7923105955123901,0.2177153080701828,-0.029128801077604294,0.756616473197937,0.26213809847831726,-0.0645497664809227,0.7453588843345642,0.3241940140724182,-0.07387681305408478,0.7550670504570007,0.3159990906715393,-0.07671071588993073,0.8303078413009644,0.25399819016456604,-0.03497759997844696,0.794759213924408,0.30087488889694214,-0.06895128637552261,0.7786794304847717,0.3484830856323242,-0.060986924916505814,0.7876731753349304,0.33632755279541016,-0.051507413387298584,0.8599321246147156,0.2971939444541931,-0.04499873146414757,0.8319084048271179,0.3363395929336548,-0.06480707228183746,0.8130128979682922,0.36858052015304565,-0.05883796885609627,0.8179479837417603,0.36355921626091003,-0.05141766369342804
.\dataset\Nine\img_304.jpg,0.2998619079589844,0.6970459818840027,1.115438195142815e-07,0.3590974807739258,0.7259578108787537,-0.05899875611066818,0.4015924036502838,0.7685277462005615,-0.10849695652723312,0.38889265060424805,0.8176981210708618,-0.14892199635505676,0.3379148244857788,0.8436428904533386,-0.18792062997817993,0.3765168786048889,0.6142846345901489,-0.13020046055316925,0.37720319628715515,0.7576460838317871,-0.18577773869037628,0.38385245203971863,0.7767985463142395,-0.21620751917362213,0.3855782449245453,0.7423948645591736,-0.2364932894706726,0.31130093336105347,0.612162709236145,-0.12360057234764099,0.3240607976913452,0.7865951061248779,-0.16258729994297028,0.3353855609893799,0.7951769232749939,-0.16419829428195953,0.33756664395332336,0.7450745105743408,-0.17106088995933533,0.25798872113227844,0.6347582340240479,-0.11928816139698029,0.27720731496810913,0.7920705676078796,-0.147494837641716,0.2898896336555481,0.7924503087997437,-0.1298624724149704,0.2910412847995758,0.7422679662704468,-0.12071384489536285,0.21634754538536072,0.6652326583862305,-0.12249696254730225,0.23437249660491943,0.7827436327934265,-0.14627909660339355,0.24816657602787018,0.7812537550926208,-0.14217554032802582,0.2483869194984436,0.7452111840248108,-0.13903175294399261
.\dataset\Nine\img_305.jpg,0.7315744161605835,0.6169317960739136,-8.675810931890737e-07,0.6676750183105469,0.5948962569236755,-0.04657388851046562,0.6081196665763855,0.5302598476409912,-0.07283643633127213,0.5575915575027466,0.49248427152633667,-0.09177083522081375,0.5075969099998474,0.4656420052051544,-0.10598345845937729,0.6958457231521606,0.4085303843021393,-0.059912052005529404,0.6626331806182861,0.4996326267719269,-0.08998651802539825,0.6645205616950989,0.5446699857711792,-0.10629557818174362,0.675546407699585,0.5252397060394287,-0.1191570982336998,0.7510479688644409,0.4197577238082886,-0.05514929071068764,0.7067004442214966,0.5341138243675232,-0.08297811448574066,0.6985911726951599,0.5688251852989197,-0.0908728837966919,0.7067863345146179,0.5417593717575073,-0.09876860678195953,0.7967252731323242,0.45695778727531433,-0.05406825244426727,0.748017430305481,0.5583871006965637,-0.08335865288972855,0.7362304925918579,0.5911019444465637,-0.07773001492023468,0.743966817855835,0.5694907307624817,-0.07433949410915375,0.8303695917129517,0.49953964352607727,-0.057724881917238235,0.793903112411499,0.577754020690918,-0.08041432499885559,0.7769599556922913,0.6032317280769348,-0.07897547632455826,0.7779202461242676,0.5893567800521851,-0.07692710310220718
.\dataset\Nine\img_306.jpg,0.20383773744106293,0.5777463912963867,2.714870461772989e-08,0.24984917044639587,0.5474029183387756,-0.04488508775830269,0.2911246120929718,0.4805443286895752,-0.06886188685894012,0.26179173588752747,0.4378506541252136,-0.08462882786989212,0.20332194864749908,0.4526815414428711,-0.09519673883914948,0.24540668725967407,0.32688236236572266,-0.04015393182635307,0.25899773836135864,0.3753776252269745,-0.06952758133411407,0.2565279006958008,0.43253299593925476,-0.08811793476343155,0.24564427137374878,0.4250703454017639,-0.1005643978714943,0.19854457676410675,0.3260582387447357,-0.03375367075204849,0.21282018721103668,0.38447901606559753,-0.05862785503268242,0.22101403772830963,0.444105327129364,-0.06792405247688293,0.21628732979297638,0.4222724139690399,-0.07314056158065796,0.159208282828331,0.3529652953147888,-0.032156333327293396,0.16995204985141754,0.4109231233596802,-0.055696386843919754,0.18691253662109375,0.4598690867424011,-0.0545336976647377,0.18829892575740814,0.43893224000930786,-0.052654799073934555,0.12748397886753082,0.3898613452911377,-0.03465371951460838,0.14094007015228271,0.43168142437934875,-0.04679642990231514,0.15560585260391235,0.4675044119358063,-0.0426090843975544,0.15657417476177216,0.4594128429889679,-0.0388048030436039
.\dataset\Nine\img_307.jpg,0.6756096482276917,0.6376852989196777,-9.677978596300818e-07,0.5972765684127808,0.5712088942527771,-0.03041025996208191,0.5412683486938477,0.4537811875343323,-0.045596878975629807,0.4929158091545105,0.3757365643978119,-0.05956724286079407,0.4427192807197571,0.329773873090744,-0.06766717880964279,0.6274614334106445,0.33676719665527344,-0.01581759564578533,0.5638056993484497,0.36363720893859863,-0.052593640983104706,0.578437328338623,0.4422689974308014,-0.07509806752204895,0.6036907434463501,0.4549283981323242,-0.08928835391998291,0.6764368414878845,0.34117698669433594,-0.01956253871321678,0.6065162420272827,0.3947973847389221,-0.055136993527412415,0.6136723756790161,0.47454315423965454,-0.06343542784452438,0.6401772499084473,0.47418293356895447,-0.06538708508014679,0.7202944755554199,0.3795025646686554,-0.029889589175581932,0.657137930393219,0.4336715042591095,-0.06811250001192093,0.6535002589225769,0.5017561316490173,-0.0580693855881691,0.6769439578056335,0.49621957540512085,-0.04525100812315941,0.7550333738327026,0.42810922861099243,-0.04384108632802963,0.7058269381523132,0.4699706435203552,-0.06529253721237183,0.6901650428771973,0.5161637663841248,-0.05668962001800537,0.7054436802864075,0.5158555507659912,-0.046331290155649185
.\dataset\Nine\img_308.jpg,0.8584025502204895,0.758561909198761,-1.0189445447394974e-06,0.7313362956047058,0.7431515455245972,-0.025666680186986923,0.6519076824188232,0.658135175704956,-0.03872173652052879,0.5944187045097351,0.5880181789398193,-0.05165250971913338,0.5359338521957397,0.5515679121017456,-0.061113905161619186,0.7220890522003174,0.4992705285549164,-0.02177688106894493,0.6698396801948547,0.5409508347511292,-0.04645625501871109,0.6946383118629456,0.6202187538146973,-0.061875712126493454,0.7195132374763489,0.6317331790924072,-0.07377823442220688,0.7782676815986633,0.4884793758392334,-0.02533373236656189,0.7199800610542297,0.5656263828277588,-0.05134022980928421,0.7348175644874573,0.6459271907806396,-0.05632568150758743,0.7645295858383179,0.6392598748207092,-0.06064056605100632,0.8284557461738586,0.5176252126693726,-0.03304414078593254,0.774215579032898,0.5891450643539429,-0.061415575444698334,0.7775793075561523,0.6590633988380432,-0.05080961808562279,0.8038739562034607,0.6461362242698669,-0.04174899309873581,0.8628562688827515,0.5627888441085815,-0.04337109252810478,0.8253700733184814,0.6234734654426575,-0.05855787172913551,0.8153315782546997,0.6686409711837769,-0.04949406161904335,0.8309375047683716,0.6557384133338928,-0.041793204843997955
.\dataset\Nine\img_309.jpg,0.610138475894928,0.4903978109359741,-1.022678929984977e-06,0.5404267907142639,0.4453273415565491,-0.022506237030029297,0.5009686350822449,0.3569287657737732,-0.03345099464058876,0.48617202043533325,0.2874041497707367,-0.045044951140880585,0.4645637571811676,0.23745250701904297,-0.05360151454806328,0.5659887194633484,0.26629549264907837,-0.015248958952724934,0.5347763299942017,0.278698205947876,-0.049204032868146896,0.5303053259849548,0.34888559579849243,-0.06942438334226608,0.5391497015953064,0.38135528564453125,-0.07952211797237396,0.6058256030082703,0.27899476885795593,-0.01931123249232769,0.5734813809394836,0.31036192178726196,-0.05041678994894028,0.5620748996734619,0.3810022175312042,-0.05772551894187927,0.570030927658081,0.39914771914482117,-0.059290677309036255,0.6424883008003235,0.30873721837997437,-0.02899308316409588,0.6106910705566406,0.3364983797073364,-0.06265018880367279,0.5909146070480347,0.39634788036346436,-0.058443088084459305,0.5921310782432556,0.4080501198768616,-0.049999892711639404,0.6762572526931763,0.3437098264694214,-0.0408325120806694,0.6490453481674194,0.36071404814720154,-0.05985933914780617,0.6227097511291504,0.3999084234237671,-0.0544281005859375,0.6146659851074219,0.4109383225440979,-0.04684026539325714
.\dataset\Nine\img_310.jpg,0.8267092704772949,0.5700615644454956,-8.312791806019959e-07,0.7406018376350403,0.524986743927002,-0.029746416956186295,0.6763099431991577,0.43226951360702515,-0.045983437448740005,0.6279801726341248,0.3646092414855957,-0.062211185693740845,0.5824492573738098,0.3261680603027344,-0.07161808013916016,0.748127281665802,0.30497026443481445,-0.01647072285413742,0.7032665014266968,0.3073142170906067,-0.05375546216964722,0.7194067239761353,0.38565298914909363,-0.07364539057016373,0.7388504147529602,0.3878594636917114,-0.08668406307697296,0.7995727062225342,0.30254697799682617,-0.02023289166390896,0.7537081837654114,0.3204379081726074,-0.05972247198224068,0.758102536201477,0.4078926742076874,-0.06465503573417664,0.7791957259178162,0.39482662081718445,-0.06402307748794556,0.8482603430747986,0.32892996072769165,-0.030832061544060707,0.8118723630905151,0.3441474735736847,-0.06948921084403992,0.8012874126434326,0.4236910343170166,-0.05128667131066322,0.8186708688735962,0.41257065534591675,-0.033547721803188324,0.889468252658844,0.3636144995689392,-0.045356445014476776,0.8684822916984558,0.3713363707065582,-0.06473889946937561,0.8465934991836548,0.42196834087371826,-0.05164218321442604,0.8541516661643982,0.4197871685028076,-0.039478518068790436
