Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset\Ten\img_1019.jpg,0.7071989178657532,0.6900322437286377,-3.940833153137646e-07,0.6557242274284363,0.6658052206039429,-0.046430110931396484,0.6123447418212891,0.6140063405036926,-0.07844329625368118,0.6236475706100464,0.5833121538162231,-0.10550673305988312,0.6646485924720764,0.5685425996780396,-0.12413284927606583,0.6476535201072693,0.44613736867904663,-0.048514604568481445,0.6031798124313354,0.48565974831581116,-0.07604929804801941,0.6092221736907959,0.5475602746009827,-0.08794613182544708,0.6303839683532715,0.5624632239341736,-0.09429407864809036,0.6903924942016602,0.4489966630935669,-0.04263174533843994,0.647177517414093,0.5055196285247803,-0.06944674998521805,0.6486429572105408,0.5623619556427002,-0.07578089833259583,0.6614471077919006,0.5653864145278931,-0.07973415404558182,0.7281512022018433,0.4755917489528656,-0.04139549657702446,0.6979650259017944,0.5019702911376953,-0.07338674366474152,0.6883934736251831,0.5565453171730042,-0.06942348927259445,0.6878132820129395,0.5772409439086914,-0.06138604134321213,0.7623159885406494,0.5118736028671265,-0.044142309576272964,0.7730945348739624,0.46051356196403503,-0.06706339865922928,0.7874255776405334,0.4170289635658264,-0.06679344177246094,0.8006373643875122,0.3682599663734436,-0.062489211559295654
.\dataset\Ten\img_102.jpg,0.06860168278217316,0.7607598304748535,-8.167777565404322e-08,0.1387127935886383,0.7688753604888916,-0.025431521236896515,0.19089475274085999,0.8266618847846985,-0.04683738574385643,0.2264799177646637,0.8970913290977478,-0.05923480540513992,0.25627225637435913,0.9602372050285339,-0.06737459450960159,0.14229290187358856,0.8490197658538818,-0.099285788834095,0.1986732929944992,0.9773672223091125,-0.11689727753400803,0.21755856275558472,1.0008054971694946,-0.10449429601430893,0.21856650710105896,0.9882116317749023,-0.0903085470199585,0.09137815237045288,0.8843667507171631,-0.09209545701742172,0.1500689834356308,1.0106357336044312,-0.11153090000152588,0.17236529290676117,1.031644344329834,-0.0992840826511383,0.17882999777793884,1.0286626815795898,-0.08871135860681534,0.04906310886144638,0.9145025014877319,-0.08097054809331894,0.10142058879137039,1.0306401252746582,-0.09368298202753067,0.126140758395195,1.0446550846099854,-0.07555516064167023,0.135323166847229,1.0409369468688965,-0.06194492429494858,0.017932191491127014,0.9368000626564026,-0.07024938613176346,0.05287589877843857,1.0345702171325684,-0.0793846845626831,0.07538250088691711,1.0491300821304321,-0.06874819844961166,0.0850495994091034,1.0456401109695435,-0.05896439030766487
.\dataset\Ten\img_1020.jpg,0.6410441398620605,0.6450943350791931,-4.3199358401579957e-07,0.5797536373138428,0.6152098178863525,-0.01745961792767048,0.5237666964530945,0.5470923781394958,-0.03386937454342842,0.5037853717803955,0.4821709990501404,-0.05391983315348625,0.5324742794036865,0.42873865365982056,-0.06955257058143616,0.5251228213310242,0.4292885959148407,-0.013914790004491806,0.4879932403564453,0.3722136616706848,-0.04464380815625191,0.49377065896987915,0.41888052225112915,-0.06097042188048363,0.5073097348213196,0.4470950961112976,-0.0702025443315506,0.5644720792770386,0.4112037122249603,-0.020642630755901337,0.5335207581520081,0.36175739765167236,-0.06293579936027527,0.531633734703064,0.4284452199935913,-0.07984252274036407,0.5390669703483582,0.4712146520614624,-0.08576022833585739,0.6139863133430481,0.40755823254585266,-0.03179466724395752,0.5856703519821167,0.3411823511123657,-0.07938018441200256,0.5601348280906677,0.41334739327430725,-0.08957389742136002,0.548231303691864,0.47357049584388733,-0.08680164813995361,0.6622360348701477,0.4132632315158844,-0.04322243109345436,0.6955397129058838,0.32186001539230347,-0.08059157431125641,0.7207157015800476,0.2606361210346222,-0.09988318383693695,0.7401779890060425,0.19862453639507294,-0.10939349234104156
.\dataset\Ten\img_1021.jpg,0.8244361877441406,0.7836592197418213,-6.219120223249774e-07,0.7510939836502075,0.780349612236023,-0.036847811192274094,0.6782469749450684,0.7162761688232422,-0.05982750654220581,0.6776272058486938,0.6444674134254456,-0.07905144989490509,0.7433078289031982,0.6145150065422058,-0.09036412090063095,0.7083866000175476,0.5259643793106079,-0.03747674077749252,0.673830509185791,0.5381976366043091,-0.06814992427825928,0.6916033625602722,0.6198748350143433,-0.08007511496543884,0.7046586275100708,0.6307166814804077,-0.08698148280382156,0.7533239722251892,0.519222617149353,-0.034679293632507324,0.719868540763855,0.533236026763916,-0.0735248550772667,0.7326743602752686,0.6196471452713013,-0.07620790600776672,0.7424493432044983,0.6386594176292419,-0.07143788784742355,0.7979162931442261,0.5331118106842041,-0.03733276575803757,0.7706922292709351,0.5417887568473816,-0.07833375781774521,0.77354496717453,0.6313839554786682,-0.06988424062728882,0.7794926166534424,0.6728096604347229,-0.0536239817738533,0.8412824273109436,0.5558652877807617,-0.04315314069390297,0.8345621824264526,0.4888383746147156,-0.06984646618366241,0.8293410539627075,0.44099265336990356,-0.07349558174610138,0.8233428597450256,0.38363999128341675,-0.07035339623689651
.\dataset\Ten\img_1022.jpg,0.5879085659980774,0.4722246527671814,-5.910065397074504e-07,0.5302120447158813,0.4398667514324188,-0.031023738905787468,0.4859272539615631,0.3825501501560211,-0.05314960703253746,0.46298748254776,0.34108129143714905,-0.07253357023000717,0.47144442796707153,0.2979564666748047,-0.08533015847206116,0.5361453890800476,0.25789353251457214,-0.04665464162826538,0.503640353679657,0.25999516248703003,-0.0791151225566864,0.5006253719329834,0.33090394735336304,-0.08760837465524673,0.5046729445457458,0.37983694672584534,-0.08900042623281479,0.5745462775230408,0.27016469836235046,-0.04595918953418732,0.5365207195281982,0.26841336488723755,-0.08944312483072281,0.5279842019081116,0.3501579165458679,-0.09609082341194153,0.5309475064277649,0.3999807834625244,-0.09348342567682266,0.6111587285995483,0.296684592962265,-0.04910663887858391,0.5815479755401611,0.2885446846485138,-0.09428991377353668,0.5635100603103638,0.3593144416809082,-0.09334725141525269,0.5572659969329834,0.40553703904151917,-0.08266095072031021,0.6428976058959961,0.3322456479072571,-0.053803518414497375,0.6559814214706421,0.28002092242240906,-0.08825206011533737,0.6682949066162109,0.2480950504541397,-0.09946297109127045,0.6798673868179321,0.21165701746940613,-0.10157842189073563
.\dataset\Ten\img_1023.jpg,0.7757207155227661,0.574542760848999,-6.878121894260403e-07,0.7023499011993408,0.5282180309295654,-0.022557899355888367,0.650089681148529,0.44749805331230164,-0.04093613103032112,0.6593472957611084,0.37280136346817017,-0.06068964675068855,0.7218536734580994,0.3486228883266449,-0.07388083636760712,0.676842451095581,0.28992390632629395,-0.01432673167437315,0.662554144859314,0.2862337529659271,-0.04581209644675255,0.6713469624519348,0.3646819293498993,-0.060768723487854004,0.6806691288948059,0.39178407192230225,-0.06585555523633957,0.7252637147903442,0.29070016741752625,-0.01931259036064148,0.7117810249328613,0.30027836561203003,-0.05774543061852455,0.7165112495422363,0.38320258259773254,-0.06751370429992676,0.722094714641571,0.4154725670814514,-0.06534016132354736,0.7733635306358337,0.30624687671661377,-0.0288360845297575,0.7579442858695984,0.3151976466178894,-0.0721142441034317,0.7511512637138367,0.40389177203178406,-0.07081418484449387,0.7498306632041931,0.4557061195373535,-0.055960625410079956,0.8173019289970398,0.3281458616256714,-0.03953287750482559,0.8191444873809814,0.24487513303756714,-0.06039392948150635,0.8211917877197266,0.18788142502307892,-0.058340657502412796,0.8229446411132812,0.1322830468416214,-0.04993155971169472
.\dataset\Ten\img_1024.jpg,0.805009663105011,0.580552875995636,-6.100494829297531e-07,0.7441328167915344,0.5455924272537231,-0.02465660125017166,0.6929594278335571,0.47705668210983276,-0.04453185945749283,0.6868306994438171,0.4099526107311249,-0.06493058055639267,0.7356612682342529,0.37661638855934143,-0.079510398209095,0.7263067364692688,0.3261914849281311,-0.02213241346180439,0.7016249299049377,0.3000167906284332,-0.052639443427324295,0.7068009972572327,0.3703989088535309,-0.06744854897260666,0.7172286510467529,0.40535658597946167,-0.07367906719446182,0.7735365629196167,0.32791224122047424,-0.025258630514144897,0.751802921295166,0.30768725275993347,-0.06178848072886467,0.745997428894043,0.383722722530365,-0.07379281520843506,0.7468982934951782,0.42557424306869507,-0.07530634105205536,0.8205980062484741,0.3434634208679199,-0.032673828303813934,0.7995996475219727,0.32772737741470337,-0.07314327359199524,0.7764102220535278,0.40035825967788696,-0.076873779296875,0.7629067897796631,0.448394238948822,-0.0687405988574028,0.8637378811836243,0.3653864562511444,-0.04126589000225067,0.8754461407661438,0.28314998745918274,-0.06590843945741653,0.8857632875442505,0.22862586379051208,-0.07187848538160324,0.8946357369422913,0.17603284120559692,-0.07104012370109558
.\dataset\Ten\img_1025.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset\Ten\img_1026.jpg,0.7381569743156433,0.46806883811950684,-3.838875954897958e-07,0.687815248966217,0.45684075355529785,-0.016565538942813873,0.6414071917533875,0.4031349718570709,-0.026463748887181282,0.6365520358085632,0.3475029170513153,-0.037450160831213,0.6698715090751648,0.32145023345947266,-0.04267965257167816,0.6317700743675232,0.3040980100631714,-0.007932893000543118,0.60057532787323,0.2741548717021942,-0.03313535824418068,0.623893141746521,0.3292446732521057,-0.04590211808681488,0.6427798271179199,0.3466193675994873,-0.05266593396663666,0.6663385629653931,0.28456011414527893,-0.011243337765336037,0.6333919167518616,0.2537963390350342,-0.03865216299891472,0.6487560272216797,0.3234025835990906,-0.04112077131867409,0.6616206169128418,0.34703999757766724,-0.03763722628355026,0.7023491263389587,0.27972060441970825,-0.01974870264530182,0.6758731007575989,0.2556818127632141,-0.04887406527996063,0.6759863495826721,0.3255271315574646,-0.04376697912812233,0.6837011575698853,0.3677842617034912,-0.032445382326841354,0.7366189360618591,0.27776774764060974,-0.030102061107754707,0.7368190884590149,0.2036074995994568,-0.052034713327884674,0.736442506313324,0.15035782754421234,-0.0593385323882103,0.7364568114280701,0.09927856922149658,-0.060995638370513916
.\dataset\Ten\img_1027.jpg,0.6732720732688904,0.6487717628479004,-7.094715783750871e-07,0.6108915209770203,0.5814385414123535,-0.015123601071536541,0.572135865688324,0.4827395975589752,-0.028948383405804634,0.5969660878181458,0.4116560220718384,-0.04481736943125725,0.6494633555412292,0.42668604850769043,-0.05438705161213875,0.627687931060791,0.3856683075428009,-0.010789123363792896,0.6172220706939697,0.3255424499511719,-0.0457376092672348,0.6167462468147278,0.39657390117645264,-0.06640387326478958,0.6221193075180054,0.4346613883972168,-0.07567891478538513,0.6720227003097534,0.39053070545196533,-0.016514338552951813,0.6621272563934326,0.3242435157299042,-0.05057653784751892,0.6530353426933289,0.40689945220947266,-0.05673125758767128,0.6534539461135864,0.4404533803462982,-0.05399874597787857,0.7132865786552429,0.40670132637023926,-0.02703865058720112,0.7112063765525818,0.3464256525039673,-0.0576075054705143,0.6909370422363281,0.4178790748119354,-0.048252616077661514,0.6821625828742981,0.4671185612678528,-0.03224200755357742,0.7558692097663879,0.429656058549881,-0.03979073464870453,0.7765602469444275,0.3347388803958893,-0.05491741746664047,0.783807098865509,0.27649402618408203,-0.05247943475842476,0.7887613773345947,0.22224754095077515,-0.04649515077471733
.\dataset\Ten\img_1028.jpg,0.7656482458114624,0.5932824611663818,-7.364089924521977e-07,0.694726824760437,0.5715869069099426,-0.025845225900411606,0.6339282989501953,0.5103635787963867,-0.04465152695775032,0.623127818107605,0.44751089811325073,-0.0642918050289154,0.6521188616752625,0.39141929149627686,-0.0783742368221283,0.6649218797683716,0.3513374924659729,-0.016780832782387733,0.6503149271011353,0.3479190170764923,-0.0475393682718277,0.660624623298645,0.4200061559677124,-0.06321407854557037,0.6702167987823486,0.4666192829608917,-0.069045290350914,0.7092424035072327,0.34327980875968933,-0.020021779462695122,0.6889252066612244,0.3380526304244995,-0.06453084945678711,0.6948747038841248,0.4350985884666443,-0.08066407591104507,0.7033244967460632,0.5006629228591919,-0.08104096353054047,0.7540124654769897,0.34963810443878174,-0.02790631353855133,0.7294295430183411,0.32694023847579956,-0.0710640624165535,0.7194366455078125,0.4142911732196808,-0.07311654835939407,0.7169182896614075,0.4796047806739807,-0.06128756329417229,0.7954778075218201,0.3675013482570648,-0.03727596253156662,0.7856606841087341,0.28767257928848267,-0.06253401935100555,0.7742379307746887,0.23401647806167603,-0.06666987389326096,0.7620657682418823,0.18003804981708527,-0.06307747960090637
.\dataset\Ten\img_1029.jpg,0.8810240626335144,0.5987756848335266,-6.083351991037489e-07,0.8226150870323181,0.559169590473175,-0.025722356513142586,0.7783792614936829,0.4958880543708801,-0.04627561569213867,0.7849700450897217,0.4286472499370575,-0.06680313497781754,0.8344707489013672,0.40279489755630493,-0.08005715906620026,0.7933011651039124,0.37672939896583557,-0.02145381085574627,0.7816017270088196,0.34247279167175293,-0.055415209382772446,0.7968943119049072,0.41194143891334534,-0.07318943738937378,0.8080147504806519,0.44045114517211914,-0.08126231282949448,0.8365933895111084,0.37201228737831116,-0.022266194224357605,0.8283845782279968,0.3392082452774048,-0.05599592626094818,0.8344709277153015,0.4178372323513031,-0.06246155500411987,0.835785984992981,0.43742597103118896,-0.06177153438329697,0.8800849914550781,0.3787950277328491,-0.028043655678629875,0.8784101009368896,0.3270532190799713,-0.06159006059169769,0.8723835349082947,0.4033534526824951,-0.05256921425461769,0.8671419024467468,0.4480971693992615,-0.03804273158311844,0.9227967858314514,0.39476528763771057,-0.036250799894332886,0.9274834394454956,0.3173615634441376,-0.053490836173295975,0.9301435947418213,0.2734059691429138,-0.05075061693787575,0.9312836527824402,0.22438190877437592,-0.04464190453290939
.\dataset\Ten\img_103.jpg,0.8634095788002014,0.5501694679260254,-7.012410492279741e-07,0.7898898124694824,0.5298653244972229,-0.030436763539910316,0.7279403209686279,0.4500062167644501,-0.05217679589986801,0.750741183757782,0.38071706891059875,-0.07264765352010727,0.8243985176086426,0.371435284614563,-0.08524305373430252,0.7479150295257568,0.28732648491859436,-0.03383760526776314,0.7278724908828735,0.2738056480884552,-0.06830660998821259,0.7455320358276367,0.360948383808136,-0.085063636302948,0.7578008770942688,0.3745158314704895,-0.09441172331571579,0.7973635196685791,0.2768333852291107,-0.03601253032684326,0.7841734886169434,0.2741560637950897,-0.07098714262247086,0.7886044383049011,0.36208999156951904,-0.07382570207118988,0.7906595468521118,0.36872878670692444,-0.07061486691236496,0.8451473712921143,0.2887081205844879,-0.04365095496177673,0.8364869356155396,0.2888208031654358,-0.07924997061491013,0.8263259530067444,0.3724267780780792,-0.07157351076602936,0.8245973587036133,0.4036552608013153,-0.05727851763367653,0.8906188011169434,0.3015030324459076,-0.05433432385325432,0.8925641775131226,0.2072959542274475,-0.0749569907784462,0.8880212903022766,0.14431750774383545,-0.07451275736093521,0.8876140117645264,0.07945773005485535,-0.06933373957872391
.\dataset\Ten\img_1030.jpg,0.2615760266780853,0.7217626571655273,-2.971725336919917e-07,0.3243356943130493,0.7514676451683044,-0.003721795743331313,0.36330097913742065,0.8222425580024719,-0.011870414949953556,0.3778756260871887,0.8971295356750488,-0.018233126029372215,0.37339213490486145,0.9557541012763977,-0.020783020183444023,0.34642714262008667,0.8565630912780762,-0.04034486785531044,0.35055214166641235,0.9733184576034546,-0.052736908197402954,0.3459153473377228,0.9527586698532104,-0.04830582067370415,0.3435803949832916,0.9130409955978394,-0.04059300199151039,0.2983299791812897,0.8670251369476318,-0.043840739876031876,0.30282482504844666,0.9834716320037842,-0.05464771389961243,0.3043045103549957,0.9625120759010315,-0.0467996709048748,0.30447152256965637,0.9229096174240112,-0.03835339471697807,0.2534920573234558,0.8704746961593628,-0.04518156871199608,0.259042352437973,0.9765421152114868,-0.05071089416742325,0.2659791111946106,0.9562121629714966,-0.03582650050520897,0.2680380642414093,0.9179477691650391,-0.024049684405326843,0.21461285650730133,0.8665615916252136,-0.04603656381368637,0.22370120882987976,0.9560476541519165,-0.04718047007918358,0.2334691286087036,0.9427160024642944,-0.033687178045511246,0.23523487150669098,0.9086967706680298,-0.022114360705018044
