Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\Five\img_145.jpg,0.8020139932632446,0.7890327572822571,9.042088322530617e-07,0.7407447695732117,0.7478303909301758,-0.05244416743516922,0.6969970464706421,0.6748970746994019,-0.08728930354118347,0.7393980026245117,0.6521577835083008,-0.11348889023065567,0.8059576153755188,0.6523936986923218,-0.14150385558605194,0.7349047064781189,0.48961758613586426,-0.0961754322052002,0.7275435924530029,0.34476786851882935,-0.13694696128368378,0.7253191471099854,0.2464364618062973,-0.16161026060581207,0.7280018329620361,0.15793436765670776,-0.18165269494056702,0.8001032471656799,0.49336257576942444,-0.10272698849439621,0.8211254477500916,0.33554986119270325,-0.1401831954717636,0.8425980806350708,0.22738508880138397,-0.1667647361755371,0.8636277914047241,0.13277190923690796,-0.18588973581790924,0.853561520576477,0.5369918942451477,-0.11212737113237381,0.8982926607131958,0.4423808455467224,-0.16587431728839874,0.9332824945449829,0.368859201669693,-0.20473714172840118,0.965884804725647,0.3013216257095337,-0.22998569905757904,0.8934451937675476,0.6045355200767517,-0.12332180142402649,0.8676450252532959,0.6113556623458862,-0.182029128074646,0.8306100964546204,0.6705271601676941,-0.20353558659553528,0.8038457036018372,0.7187075614929199,-0.21595434844493866
.\dataset.\Five\img_146.jpg,0.1773151308298111,0.5569822788238525,-3.3150175227092404e-07,0.22197367250919342,0.5540610551834106,-0.032739151269197464,0.2610471844673157,0.553205668926239,-0.06052722409367561,0.2731369137763977,0.5756646394729614,-0.08480145782232285,0.25416862964630127,0.6015132665634155,-0.10818640142679214,0.21519948542118073,0.4357886016368866,-0.06877030432224274,0.23834335803985596,0.5508012771606445,-0.10021515935659409,0.2427419126033783,0.569273829460144,-0.12151756137609482,0.23834633827209473,0.5458329319953918,-0.13827872276306152,0.16389590501785278,0.4431108832359314,-0.06820479035377502,0.1965184062719345,0.5837627649307251,-0.08939336985349655,0.20353002846240997,0.5907797813415527,-0.09281688183546066,0.19909243285655975,0.5671775341033936,-0.10102225095033646,0.12288157641887665,0.4695473909378052,-0.06883962452411652,0.1571872979402542,0.600339949131012,-0.0870797261595726,0.1659189909696579,0.5985240340232849,-0.07930505275726318,0.16079893708229065,0.5621780753135681,-0.07729305326938629,0.09131720662117004,0.501826822757721,-0.07404021918773651,0.11850970983505249,0.5952075123786926,-0.09018968790769577,0.13181662559509277,0.5922667980194092,-0.08952812105417252,0.13227297365665436,0.5583744049072266,-0.09000957012176514
.\dataset.\Five\img_147.jpg,0.8083339333534241,0.9054208993911743,9.699543852548231e-07,0.7316858172416687,0.9174452424049377,-0.11018887162208557,0.6881106495857239,0.8909696340560913,-0.1900768280029297,0.7298453450202942,0.9286196231842041,-0.24954470992088318,0.7879014015197754,0.9472951889038086,-0.3176921606063843,0.6858063340187073,0.6512715220451355,-0.20451699197292328,0.6233242750167847,0.5226486921310425,-0.28867828845977783,0.5783317685127258,0.44588780403137207,-0.34415403008461,0.5465046763420105,0.35949283838272095,-0.38607168197631836,0.7760077714920044,0.6103664636611938,-0.20167537033557892,0.7658989429473877,0.4108665883541107,-0.2820400893688202,0.7595533728599548,0.29174119234085083,-0.33991581201553345,0.7610090970993042,0.1671912670135498,-0.3803865611553192,0.8539223074913025,0.6422456502914429,-0.20130564272403717,0.8833610415458679,0.5295708775520325,-0.29729440808296204,0.8855195045471191,0.4220195412635803,-0.3678950071334839,0.8918944001197815,0.29159796237945557,-0.41676780581474304,0.9198477864265442,0.714722752571106,-0.20369233191013336,0.9036878347396851,0.7836251258850098,-0.3020411431789398,0.866163969039917,0.8748875856399536,-0.3397437632083893,0.8476710319519043,0.9220423698425293,-0.36283811926841736
.\dataset.\Five\img_148.jpg,0.15458878874778748,0.6326766610145569,9.846440462979444e-08,0.2532118260860443,0.6678480505943298,-0.024636371061205864,0.32711130380630493,0.7316033244132996,-0.06322873383760452,0.35110658407211304,0.8112497329711914,-0.09925241768360138,0.3223326504230499,0.8617655038833618,-0.13303209841251373,0.3016318380832672,0.6028740406036377,-0.1110750138759613,0.3295662999153137,0.7654440402984619,-0.1396697461605072,0.2989218831062317,0.8053135871887207,-0.1380838304758072,0.2731759250164032,0.7918863296508789,-0.1366397738456726,0.23192696273326874,0.6109873056411743,-0.12426713109016418,0.2680209279060364,0.805142343044281,-0.14745984971523285,0.238152414560318,0.8088391423225403,-0.1273510903120041,0.22322070598602295,0.7652207016944885,-0.11850564181804657,0.17033268511295319,0.6409940719604492,-0.13558655977249146,0.2035483717918396,0.8166064620018005,-0.1457832008600235,0.1875905692577362,0.8035159111022949,-0.1143229529261589,0.17906710505485535,0.7584635615348816,-0.10023342072963715,0.12013161182403564,0.6770291328430176,-0.15081563591957092,0.14158551394939423,0.8078810572624207,-0.15114916861057281,0.13827691972255707,0.7964868545532227,-0.12952415645122528,0.13314034044742584,0.7560154795646667,-0.12021929025650024
.\dataset.\Five\img_149.jpg,0.1974797248840332,0.7512096762657166,5.874259656479808e-08,0.31088656187057495,0.7526972889900208,-0.05673113092780113,0.39330175518989563,0.7492355108261108,-0.10282032191753387,0.4043843746185303,0.8028697371482849,-0.13876678049564362,0.3470243215560913,0.853867769241333,-0.16971135139465332,0.3112891614437103,0.566016435623169,-0.137602299451828,0.3634888529777527,0.7178435921669006,-0.19037500023841858,0.3599611520767212,0.7832162380218506,-0.21230940520763397,0.3350881040096283,0.7935502529144287,-0.22597011923789978,0.2362632006406784,0.586383044719696,-0.13522347807884216,0.2983939051628113,0.7733128070831299,-0.1770252287387848,0.2993806302547455,0.8013211488723755,-0.17530252039432526,0.2855357825756073,0.7755541801452637,-0.18035274744033813,0.1788620799779892,0.6420777440071106,-0.1345914751291275,0.24750936031341553,0.8212813138961792,-0.1630386859178543,0.25263288617134094,0.8292662501335144,-0.14610417187213898,0.24438266456127167,0.7918089032173157,-0.13871200382709503,0.14039461314678192,0.7095609903335571,-0.14113692939281464,0.19938699901103973,0.8468741774559021,-0.16398316621780396,0.2023036777973175,0.8453162908554077,-0.1592727154493332,0.1874566525220871,0.810207724571228,-0.15798190236091614
.\dataset.\Five\img_150.jpg,0.2687268555164337,0.6141397356987,-5.35536685219995e-07,0.32808181643486023,0.5458205938339233,-0.036477603018283844,0.3648614287376404,0.43009722232818604,-0.054882247000932693,0.3186701238155365,0.3712301552295685,-0.06880085915327072,0.24877813458442688,0.39929014444351196,-0.0752578154206276,0.2891573905944824,0.28244563937187195,-0.018105581402778625,0.32600775361061096,0.28686946630477905,-0.05352701619267464,0.33219558000564575,0.3742069900035858,-0.07524971663951874,0.3184675872325897,0.3849329650402069,-0.08898967504501343,0.23598730564117432,0.2916371822357178,-0.019357603043317795,0.2751389145851135,0.3119523525238037,-0.052868470549583435,0.2890974283218384,0.3986184895038605,-0.06386356055736542,0.27193182706832886,0.3989253044128418,-0.06608261913061142,0.19583357870578766,0.3277926743030548,-0.026716839522123337,0.23161500692367554,0.35601943731307983,-0.06036561354994774,0.2553246021270752,0.42538121342658997,-0.0577729307115078,0.2416686862707138,0.42121633887290955,-0.05005888268351555,0.1643054187297821,0.37337976694107056,-0.03757009282708168,0.20004960894584656,0.391211599111557,-0.055056169629096985,0.2193961888551712,0.4407058358192444,-0.047337159514427185,0.20709556341171265,0.44422614574432373,-0.037611816078424454
.\dataset.\Five\img_151.jpg,0.6552128791809082,0.7870184779167175,9.986845270759659e-07,0.5906516313552856,0.7634341716766357,-0.05499156564474106,0.5417628884315491,0.7173336148262024,-0.09462451934814453,0.5795845985412598,0.7210043668746948,-0.12716931104660034,0.657651424407959,0.7315516471862793,-0.16499151289463043,0.5612643361091614,0.5166194438934326,-0.10317660868167877,0.5172724723815918,0.38075461983680725,-0.14714036881923676,0.48914313316345215,0.2943185567855835,-0.17327114939689636,0.4719243347644806,0.21163536608219147,-0.1947760134935379,0.6362482309341431,0.5014732480049133,-0.11414588242769241,0.6419520378112793,0.34094709157943726,-0.14987359941005707,0.6496877670288086,0.23563152551651,-0.17868804931640625,0.662735641002655,0.13869166374206543,-0.20055507123470306,0.6951709985733032,0.5434197187423706,-0.12872196733951569,0.7168353199958801,0.4578482210636139,-0.18282464146614075,0.7235310077667236,0.3844895660877228,-0.2327675074338913,0.7361905574798584,0.3093748688697815,-0.2677881717681885,0.7392711639404297,0.6146232485771179,-0.14498326182365417,0.7053890228271484,0.6659538149833679,-0.21041825413703918,0.6746924519538879,0.7293975949287415,-0.24299883842468262,0.6590709090232849,0.7700160145759583,-0.26378941535949707
.\dataset.\Five\img_152.jpg,0.795227587223053,0.6122781038284302,1.192396098304016e-06,0.7627519369125366,0.6287109851837158,-0.0627528578042984,0.7454743981361389,0.6157945990562439,-0.10597876459360123,0.7922489643096924,0.5955749750137329,-0.13750767707824707,0.8400273323059082,0.5630257725715637,-0.17214418947696686,0.6943256258964539,0.4619925618171692,-0.12420324981212616,0.6545228362083435,0.3680115342140198,-0.1652941256761551,0.6208063364028931,0.3048386573791504,-0.18834266066551208,0.5945218801498413,0.24562078714370728,-0.20632193982601166,0.7440608739852905,0.4268941283226013,-0.12291819602251053,0.7306936383247375,0.2913977801799774,-0.16839027404785156,0.726747989654541,0.20172475278377533,-0.19842429459095,0.7242009043693542,0.12336501479148865,-0.21806438267230988,0.7957762479782104,0.4308758080005646,-0.12262257188558578,0.8222568035125732,0.343808650970459,-0.18268471956253052,0.8433592915534973,0.28564727306365967,-0.22001144289970398,0.85806804895401,0.23409254848957062,-0.24007479846477509,0.8363523483276367,0.4630681276321411,-0.12377289682626724,0.8363891243934631,0.4829196333885193,-0.1830674409866333,0.8390142321586609,0.5377070903778076,-0.20495307445526123,0.844456672668457,0.5778555274009705,-0.21559634804725647
.\dataset.\Five\img_153.jpg,0.21597567200660706,0.623086154460907,-3.25960229474731e-07,0.26919230818748474,0.5756682753562927,-0.03232035040855408,0.3087427318096161,0.4584636986255646,-0.04342544823884964,0.2622813880443573,0.39411064982414246,-0.05078809708356857,0.19581052660942078,0.4128240644931793,-0.05087394639849663,0.26183611154556274,0.35612303018569946,-0.013953294605016708,0.27798283100128174,0.2902146875858307,-0.0395544096827507,0.28151652216911316,0.38209936022758484,-0.04944782331585884,0.2703165113925934,0.4039762020111084,-0.054439157247543335,0.21089136600494385,0.36174869537353516,-0.012929991818964481,0.22693189978599548,0.3052915930747986,-0.03862282633781433,0.23975495994091034,0.40381181240081787,-0.041234202682971954,0.22415825724601746,0.40964195132255554,-0.037525761872529984,0.16581054031848907,0.3867497444152832,-0.017347073182463646,0.1727721095085144,0.3308262825012207,-0.04590647295117378,0.19705548882484436,0.41796231269836426,-0.03288007527589798,0.18636518716812134,0.42871397733688354,-0.018324056640267372,0.1185268759727478,0.4210717976093292,-0.02414415217936039,0.13163381814956665,0.381151020526886,-0.0388592965900898,0.15694352984428406,0.435308039188385,-0.02272612228989601,0.1520363986492157,0.4499604403972626,-0.007688503712415695
.\dataset.\Five\img_154.jpg,0.24656012654304504,0.5734429955482483,3.185417369877541e-07,0.3066394329071045,0.5951465964317322,-0.014385302551090717,0.348957359790802,0.6251780986785889,-0.041917793452739716,0.35604238510131836,0.6665641069412231,-0.06830482184886932,0.3280789852142334,0.6856027841567993,-0.09287295490503311,0.33585745096206665,0.5270156860351562,-0.0730307549238205,0.36717382073402405,0.60517817735672,-0.09819477796554565,0.35191744565963745,0.633316695690155,-0.10017899423837662,0.3318055272102356,0.6264513731002808,-0.0979628637433052,0.3017447590827942,0.5329206585884094,-0.08110475540161133,0.3378562033176422,0.632097065448761,-0.10576784610748291,0.31895512342453003,0.6483684778213501,-0.09639842808246613,0.30466851592063904,0.6309893727302551,-0.088637575507164,0.2694605588912964,0.5528213977813721,-0.08796676248311996,0.3059055507183075,0.653399646282196,-0.10286895185709,0.28850284218788147,0.6608127355575562,-0.08401644229888916,0.2730473577976227,0.639983594417572,-0.0706830769777298,0.24177409708499908,0.5784851908683777,-0.09640258550643921,0.27242234349250793,0.656255841255188,-0.09880346804857254,0.26680856943130493,0.663871169090271,-0.08459488302469254,0.25695452094078064,0.6514477729797363,-0.07607704401016235
.\dataset.\Five\img_155.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Five\img_156.jpg,0.7148970365524292,0.7180946469306946,1.1781805824284675e-06,0.6499782800674438,0.7059857249259949,-0.048926450312137604,0.5983001589775085,0.6714411973953247,-0.08571862429380417,0.6246012449264526,0.6383834481239319,-0.1139005497097969,0.6881768107414246,0.6268202662467957,-0.14454756677150726,0.6044978499412537,0.47438326478004456,-0.09736206382513046,0.565800130367279,0.3576539158821106,-0.137935072183609,0.538779616355896,0.2809714078903198,-0.1644115000963211,0.5153824090957642,0.21070659160614014,-0.18502548336982727,0.6647964119911194,0.4631741940975189,-0.10286704450845718,0.6713808178901672,0.3180542588233948,-0.14592164754867554,0.6733902096748352,0.21673348546028137,-0.1772274523973465,0.6749284863471985,0.1262928545475006,-0.19715715944766998,0.7203999161720276,0.5040724873542786,-0.10881064832210541,0.7443931102752686,0.39686885476112366,-0.16104371845722198,0.754665732383728,0.30194514989852905,-0.199970081448555,0.7640445232391357,0.21348190307617188,-0.22324007749557495,0.7542240619659424,0.574711799621582,-0.11550084501504898,0.7240039110183716,0.5733677744865417,-0.16557924449443817,0.6952898502349854,0.618955135345459,-0.1815735399723053,0.6837628483772278,0.6548053026199341,-0.1891964077949524
.\dataset.\Five\img_157.jpg,0.1455976366996765,0.5510593056678772,-5.2307488118685797e-08,0.24493928253650665,0.5736312866210938,-0.024588948115706444,0.3316064178943634,0.6723008751869202,-0.07358529418706894,0.353909969329834,0.785437285900116,-0.10804036259651184,0.32141929864883423,0.8722067475318909,-0.13435566425323486,0.29901760816574097,0.6089459657669067,-0.22005614638328552,0.32915300130844116,0.8415729403495789,-0.24923405051231384,0.307263046503067,0.8209347724914551,-0.21217463910579681,0.2901771366596222,0.7548239231109619,-0.18021097779273987,0.21285708248615265,0.623062252998352,-0.22538654506206512,0.2614610493183136,0.8862913250923157,-0.26575711369514465,0.24825753271579742,0.876218318939209,-0.22494690120220184,0.2319488227367401,0.8130565285682678,-0.19534137845039368,0.13695265352725983,0.6510097980499268,-0.21895873546600342,0.17956753075122833,0.8785613179206848,-0.23554550111293793,0.17316724359989166,0.8431884050369263,-0.18027836084365845,0.16505441069602966,0.7681531310081482,-0.14684714376926422,0.07083283364772797,0.6827489137649536,-0.2122480720281601,0.1052311435341835,0.8549813032150269,-0.22480762004852295,0.10854696482419968,0.8347105383872986,-0.19655153155326843,0.09908613562583923,0.7743485569953918,-0.17865043878555298
.\dataset.\Five\img_158.jpg,0.7953190803527832,0.7371786832809448,1.086907104763668e-06,0.7445192337036133,0.6904178261756897,-0.054715827107429504,0.7334531545639038,0.6275955438613892,-0.09208046644926071,0.7989896535873413,0.61212158203125,-0.11975762993097305,0.8607653975486755,0.6032176613807678,-0.1521085798740387,0.7773853540420532,0.44582656025886536,-0.10235058516263962,0.7773149013519287,0.32308948040008545,-0.14457058906555176,0.7747712135314941,0.2381269484758377,-0.1728697419166565,0.7730119824409485,0.1617688238620758,-0.1957836151123047,0.8401250839233398,0.4597461521625519,-0.10974980890750885,0.878133237361908,0.31636548042297363,-0.15765884518623352,0.9056019186973572,0.21285931766033173,-0.195293590426445,0.9288642406463623,0.11848685145378113,-0.22096091508865356,0.8842370510101318,0.5144076943397522,-0.11897744238376617,0.9248591065406799,0.41917121410369873,-0.17964304983615875,0.9458452463150024,0.32898396253585815,-0.22633002698421478,0.96484375,0.23855510354042053,-0.2564062178134918,0.9116696119308472,0.5915284156799316,-0.12901130318641663,0.8915736079216003,0.5895841121673584,-0.1879936009645462,0.8570236563682556,0.6337703466415405,-0.20984143018722534,0.8309267163276672,0.6678810715675354,-0.22315843403339386
