Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\eight\img_1037.jpg,0.19874127209186554,0.6170604228973389,7.419424719046219e-08,0.2520439922809601,0.6755450963973999,-0.06363365054130554,0.28561699390411377,0.7413238286972046,-0.11406967788934708,0.26817771792411804,0.7936983108520508,-0.15443775057792664,0.2281196266412735,0.817440390586853,-0.19527673721313477,0.2841029763221741,0.5844227075576782,-0.1342087984085083,0.25125086307525635,0.7466380000114441,-0.18826892971992493,0.2539369761943817,0.7455512285232544,-0.22523058950901031,0.26254844665527344,0.705837607383728,-0.2518470287322998,0.21219566464424133,0.5621580481529236,-0.1246047392487526,0.19564463198184967,0.7547644376754761,-0.15813283622264862,0.2070399671792984,0.7368131279945374,-0.1616942435503006,0.21449923515319824,0.6840893030166626,-0.1728506088256836,0.14953315258026123,0.564217209815979,-0.11683936417102814,0.14517976343631744,0.741047739982605,-0.14322786033153534,0.1563195288181305,0.7218180298805237,-0.12601302564144135,0.16601786017417908,0.667288064956665,-0.11794856190681458,0.09815169870853424,0.57595294713974,-0.1172809898853302,0.10396778583526611,0.7027289271354675,-0.13993561267852783,0.11637122929096222,0.6962631344795227,-0.1338711827993393,0.1250423789024353,0.6572460532188416,-0.13005094230175018
.\dataset.\eight\img_1038.jpg,0.78611820936203,0.5313586592674255,6.729466690558183e-07,0.7325302958488464,0.48982691764831543,-0.04248093441128731,0.6937546730041504,0.416156530380249,-0.07177061587572098,0.6631864309310913,0.34809163212776184,-0.09605441987514496,0.6246978044509888,0.30030113458633423,-0.12144994735717773,0.7780550122261047,0.3055582642555237,-0.06445589661598206,0.7682600617408752,0.197996586561203,-0.0973663255572319,0.7609124779701233,0.12758517265319824,-0.1201920136809349,0.7555556893348694,0.06716799736022949,-0.13643082976341248,0.8235593438148499,0.3096933662891388,-0.06514911353588104,0.8507227897644043,0.19089093804359436,-0.0969269797205925,0.8684061765670776,0.11280441284179688,-0.11872536689043045,0.8833528757095337,0.04547181725502014,-0.13357919454574585,0.8595553040504456,0.33718350529670715,-0.06914566457271576,0.8916533589363098,0.23490729928016663,-0.10184658318758011,0.9140685200691223,0.16697053611278534,-0.12197013944387436,0.9323602318763733,0.10589069128036499,-0.1346944272518158,0.8891810774803162,0.37936609983444214,-0.07582475244998932,0.9328044056892395,0.31275346875190735,-0.10458645224571228,0.9618940353393555,0.27011117339134216,-0.11734204739332199,0.9860283136367798,0.22798728942871094,-0.12515155971050262
.\dataset.\eight\img_1039.jpg,0.15727020800113678,0.6462159752845764,-2.241707051098274e-07,0.23798316717147827,0.6651536822319031,-0.0464145727455616,0.30670392513275146,0.6923848390579224,-0.08958084881305695,0.3300497233867645,0.747937798500061,-0.1295284628868103,0.2897648513317108,0.79444420337677,-0.1683739572763443,0.28829628229141235,0.5249613523483276,-0.10293417423963547,0.2845148742198944,0.6727104187011719,-0.15810739994049072,0.2810118496417999,0.712432324886322,-0.18887750804424286,0.2760213315486908,0.6838486194610596,-0.20821040868759155,0.2090533971786499,0.5290367007255554,-0.10934223979711533,0.21506766974925995,0.7181918621063232,-0.14588385820388794,0.21930038928985596,0.7436184287071228,-0.1479795128107071,0.22122517228126526,0.7003769278526306,-0.15518581867218018,0.14075247943401337,0.5624489784240723,-0.11877129971981049,0.16061434149742126,0.7380132079124451,-0.14688098430633545,0.16587403416633606,0.7520527839660645,-0.12926346063613892,0.16346058249473572,0.707384467124939,-0.11944799870252609,0.08612528443336487,0.6064289808273315,-0.1354101151227951,0.11199533939361572,0.7403532266616821,-0.15349064767360687,0.11677819490432739,0.7520575523376465,-0.14138329029083252,0.10823898017406464,0.72341388463974,-0.13302163779735565
.\dataset.\eight\img_104.jpg,0.2015828937292099,0.6059166193008423,2.260244214014051e-09,0.254902184009552,0.665733277797699,-0.05974450334906578,0.28477543592453003,0.7369769215583801,-0.10811721533536911,0.27127689123153687,0.7997493743896484,-0.14775054156780243,0.22807709872722626,0.8278647661209106,-0.18850569427013397,0.28702598810195923,0.5859733819961548,-0.12844650447368622,0.24793817102909088,0.7512479424476624,-0.18096868693828583,0.2460232377052307,0.7611420154571533,-0.21751029789447784,0.25294768810272217,0.7261034846305847,-0.24360664188861847,0.21597585082054138,0.5630313158035278,-0.12073449790477753,0.19003534317016602,0.7530267238616943,-0.15162374079227448,0.1971782147884369,0.7461578249931335,-0.15474869310855865,0.2035902887582779,0.6976564526557922,-0.16597716510295868,0.15280023217201233,0.5636680126190186,-0.11469534784555435,0.14070144295692444,0.7368408441543579,-0.13877643644809723,0.15128596127033234,0.726893424987793,-0.12269211560487747,0.1623784601688385,0.6781501173973083,-0.1158403754234314,0.10100691020488739,0.5728500485420227,-0.11638432741165161,0.10046437382698059,0.6965337991714478,-0.1350863128900528,0.1089167445898056,0.6992538571357727,-0.1268097311258316,0.11557061970233917,0.6706567406654358,-0.12212688475847244
.\dataset.\eight\img_1040.jpg,0.6196513772010803,0.7946546673774719,7.591099233650311e-07,0.550335705280304,0.7268279194831848,-0.03800269961357117,0.5175848007202148,0.6106655597686768,-0.061419058591127396,0.5040453672409058,0.5123988389968872,-0.08011244982481003,0.4754003882408142,0.43531686067581177,-0.10153031349182129,0.5931296944618225,0.5278114676475525,-0.07825051248073578,0.5951017141342163,0.3879786729812622,-0.11728960275650024,0.59784996509552,0.29892534017562866,-0.14131368696689606,0.6040195822715759,0.2203589379787445,-0.15896184742450714,0.6524646282196045,0.5437043905258179,-0.08778252452611923,0.6809006929397583,0.393501341342926,-0.1253337264060974,0.7009046077728271,0.2943117320537567,-0.1513843983411789,0.7189406156539917,0.20986473560333252,-0.17057186365127563,0.7000875473022461,0.5871641039848328,-0.0994265228509903,0.7401644587516785,0.4507012367248535,-0.14435048401355743,0.7651565074920654,0.35755881667137146,-0.173167422413826,0.7868443727493286,0.2708803415298462,-0.19246459007263184,0.7372288107872009,0.6509189605712891,-0.11197042465209961,0.799897313117981,0.5749589204788208,-0.1594250351190567,0.8435715436935425,0.521289587020874,-0.1812635362148285,0.8798233270645142,0.46884042024612427,-0.19474920630455017
.\dataset.\eight\img_1041.jpg,0.7207765579223633,0.6243852376937866,2.2096375573710247e-07,0.6640490293502808,0.5576511025428772,-0.03601209446787834,0.6353205442428589,0.4527197778224945,-0.05863415449857712,0.6308696269989014,0.36672914028167725,-0.07890596240758896,0.6177257895469666,0.29306864738464355,-0.1003350093960762,0.6977742314338684,0.34309157729148865,-0.05244944617152214,0.706246018409729,0.21591171622276306,-0.0868520587682724,0.714792788028717,0.13940787315368652,-0.11133800446987152,0.7251200675964355,0.07253372669219971,-0.12897683680057526,0.7421612739562988,0.3513478636741638,-0.057706568390131,0.7570465803146362,0.2136673629283905,-0.09132303297519684,0.7680565714836121,0.12716169655323029,-0.11634639650583267,0.7771002054214478,0.052866071462631226,-0.13446195423603058,0.7818159461021423,0.38433074951171875,-0.0667070746421814,0.8032137155532837,0.26259082555770874,-0.09993157535791397,0.8135499954223633,0.18183980882167816,-0.12393828481435776,0.8195318579673767,0.11170916259288788,-0.14016945660114288,0.8179588913917542,0.43386316299438477,-0.07844387739896774,0.8538787961006165,0.346712201833725,-0.10761858522891998,0.877988338470459,0.2900238335132599,-0.12526027858257294,0.8990626931190491,0.23681342601776123,-0.13781286776065826
.\dataset.\eight\img_1042.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\eight\img_105.jpg,0.620533287525177,0.797487735748291,7.838728492970404e-07,0.5503278374671936,0.7305270433425903,-0.037328701466321945,0.5169165134429932,0.6146726012229919,-0.059686243534088135,0.5034604072570801,0.5148684978485107,-0.077421173453331,0.4750307500362396,0.43699002265930176,-0.09786796569824219,0.5909271836280823,0.5296736359596252,-0.07655546069145203,0.5921281576156616,0.3877655267715454,-0.11539024859666824,0.5956709384918213,0.2981162667274475,-0.1393665224313736,0.6026754975318909,0.21936815977096558,-0.15700365602970123,0.6504533886909485,0.5443732738494873,-0.08619852364063263,0.6776527166366577,0.3922678828239441,-0.12384967505931854,0.6979969143867493,0.29245978593826294,-0.15038512647151947,0.7168968915939331,0.2088906168937683,-0.16967004537582397,0.6985421776771545,0.5881931185722351,-0.0979161188006401,0.7381916642189026,0.4495532810688019,-0.14289666712284088,0.7629996538162231,0.35613977909088135,-0.1726665049791336,0.7846096158027649,0.2697446942329407,-0.19252751767635345,0.7369890213012695,0.6525964736938477,-0.11037030071020126,0.8010785579681396,0.576973557472229,-0.15836718678474426,0.8450722098350525,0.5224622488021851,-0.1811305582523346,0.8813450932502747,0.4688827395439148,-0.19505994021892548
.\dataset.\eight\img_106.jpg,0.7118951082229614,0.6269229054450989,3.941231057069672e-07,0.6539281606674194,0.5622757077217102,-0.03619832918047905,0.6231313943862915,0.46309083700180054,-0.05901451036334038,0.6193583011627197,0.3788778781890869,-0.07893411815166473,0.6079704165458679,0.30629628896713257,-0.09975787252187729,0.6877139806747437,0.35057246685028076,-0.048338547348976135,0.6915440559387207,0.23000530898571014,-0.08323120325803757,0.6965011954307556,0.15325874090194702,-0.11007664352655411,0.7045407295227051,0.08634284138679504,-0.12920702993869781,0.7331136465072632,0.35688942670822144,-0.05347992479801178,0.7435272336006165,0.22595146298408508,-0.0861363410949707,0.7492704391479492,0.1372358351945877,-0.11263738572597504,0.7545914649963379,0.059404075145721436,-0.1314455270767212,0.7736323475837708,0.38893336057662964,-0.06240622699260712,0.7925127744674683,0.2690278887748718,-0.09397554397583008,0.8006646633148193,0.1868872493505478,-0.11618082225322723,0.806527853012085,0.1154247373342514,-0.13125884532928467,0.8107345104217529,0.4403114914894104,-0.07421006262302399,0.8413320779800415,0.35386988520622253,-0.10328555107116699,0.8622133731842041,0.2939707934856415,-0.11857758462429047,0.8817220330238342,0.2385619878768921,-0.1285160630941391
.\dataset.\eight\img_107.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\eight\img_108.jpg,0.7009735107421875,0.6287874579429626,6.827203833381645e-07,0.6355512738227844,0.6114656329154968,-0.03146278113126755,0.5819017291069031,0.5344282984733582,-0.048464395105838776,0.5563933253288269,0.4584232568740845,-0.06107676774263382,0.5282459855079651,0.39989230036735535,-0.0752941444516182,0.6112034320831299,0.41622868180274963,-0.0541357584297657,0.5821751356124878,0.31398653984069824,-0.0839296281337738,0.56288743019104,0.24468019604682922,-0.10420085489749908,0.5488054156303406,0.1883869767189026,-0.11883867532014847,0.6603049039840698,0.4031887650489807,-0.06043396517634392,0.6404968500137329,0.28229737281799316,-0.08978191763162613,0.6252002120018005,0.19960664212703705,-0.11289473623037338,0.6118805408477783,0.12871778011322021,-0.12888963520526886,0.7093992829322815,0.41758573055267334,-0.06898999214172363,0.7051420211791992,0.3001572787761688,-0.10337408632040024,0.7002241611480713,0.21851277351379395,-0.1279783993959427,0.6943687200546265,0.14748406410217285,-0.1442319005727768,0.7564318180084229,0.45426204800605774,-0.07835513353347778,0.7797399759292603,0.37364116311073303,-0.11378543823957443,0.7933133840560913,0.31478261947631836,-0.13035978376865387,0.8019767999649048,0.2603888511657715,-0.14032265543937683
.\dataset.\eight\img_109.jpg,0.7967732548713684,0.5570996999740601,6.287224891821097e-07,0.7414387464523315,0.5360252261161804,-0.026621991768479347,0.689236581325531,0.4682108461856842,-0.04038061574101448,0.6472883224487305,0.4135853052139282,-0.051051750779151917,0.6079733371734619,0.3813795745372772,-0.06371726095676422,0.7217897176742554,0.38569802045822144,-0.04785890132188797,0.7001681327819824,0.2953242063522339,-0.07507865130901337,0.6873868107795715,0.23637442290782928,-0.09302444010972977,0.6781775951385498,0.1858450472354889,-0.10608082264661789,0.7611091136932373,0.3775084316730499,-0.054329000413417816,0.7492654323577881,0.27375495433807373,-0.0810711681842804,0.7407798171043396,0.20362432301044464,-0.10096560418605804,0.7368468046188354,0.14547023177146912,-0.11488021165132523,0.8001720905303955,0.3925040364265442,-0.0627603754401207,0.79896080493927,0.295124888420105,-0.09539196640253067,0.7938880324363708,0.23025526106357574,-0.11800669878721237,0.7901843190193176,0.17257115244865417,-0.13276757299900055,0.8369522094726562,0.4251227080821991,-0.07171247154474258,0.866723358631134,0.36238041520118713,-0.10647773742675781,0.8834288716316223,0.31580448150634766,-0.12355605512857437,0.8967554569244385,0.27206143736839294,-0.13392043113708496
.\dataset.\eight\img_110.jpg,0.77497798204422,0.6670036315917969,8.504154607180681e-07,0.7010835409164429,0.6467727422714233,-0.05476122722029686,0.6334292888641357,0.6147055625915527,-0.10525727272033691,0.5758363604545593,0.6016849279403687,-0.15101487934589386,0.5170456171035767,0.5948793888092041,-0.20271211862564087,0.6951467990875244,0.46062320470809937,-0.11798243224620819,0.6934033036231995,0.33800891041755676,-0.16186536848545074,0.693903923034668,0.2598738670349121,-0.19050265848636627,0.6971204280853271,0.18904730677604675,-0.21250636875629425,0.7627378702163696,0.46830710768699646,-0.12322509288787842,0.8003832101821899,0.3362039625644684,-0.16333329677581787,0.8246193528175354,0.25019675493240356,-0.19355981051921844,0.8484437465667725,0.1736140102148056,-0.21895374357700348,0.8160252571105957,0.5080191493034363,-0.1294509470462799,0.8734127879142761,0.39720362424850464,-0.17296388745307922,0.9148074388504028,0.32436585426330566,-0.20759421586990356,0.9499402642250061,0.2568182349205017,-0.2337769865989685,0.8548816442489624,0.5609244108200073,-0.13774114847183228,0.9196376204490662,0.49664780497550964,-0.17839159071445465,0.9645089507102966,0.45886194705963135,-0.19861193001270294,1.0019924640655518,0.41727516055107117,-0.21424899995326996
.\dataset.\eight\img_111.jpg,0.6178120970726013,0.6949847936630249,1.0596422725939192e-06,0.5427175164222717,0.6611334085464478,-0.031065914779901505,0.48299676179885864,0.5697829127311707,-0.050019726157188416,0.4369155764579773,0.48671719431877136,-0.06386379897594452,0.39465683698654175,0.4335308074951172,-0.07974852621555328,0.5352946519851685,0.4850906729698181,-0.0751197412610054,0.5101873278617859,0.35552167892456055,-0.11043407022953033,0.49875012040138245,0.27185046672821045,-0.1323622763156891,0.4898119568824768,0.20322102308273315,-0.14841428399085999,0.5826204419136047,0.482250839471817,-0.08376249670982361,0.572066068649292,0.3448258638381958,-0.1232396811246872,0.5696850419044495,0.2513282597064972,-0.15066108107566833,0.5713285207748413,0.17373371124267578,-0.16927126049995422,0.6292814016342163,0.5057353377342224,-0.09218381345272064,0.6422485113143921,0.39065471291542053,-0.13590547442436218,0.6492549180984497,0.3065459132194519,-0.1622644066810608,0.6539632081985474,0.23209068179130554,-0.17869043350219727,0.6693407297134399,0.5505196452140808,-0.10058325529098511,0.7125840187072754,0.4790431261062622,-0.14315903186798096,0.7443835735321045,0.4290156364440918,-0.15962640941143036,0.7708373665809631,0.38530832529067993,-0.16867226362228394
.\dataset.\eight\img_112.jpg,0.7596209049224854,0.761993408203125,7.804326287441654e-07,0.6569353938102722,0.7536216974258423,-0.05155567079782486,0.5673847794532776,0.6747024655342102,-0.08465783298015594,0.4951951205730438,0.6087183356285095,-0.11184338480234146,0.4225933849811554,0.5734010934829712,-0.1425456553697586,0.6187857985496521,0.47402793169021606,-0.08365361392498016,0.567019522190094,0.3411283493041992,-0.12540602684020996,0.5385657548904419,0.25214552879333496,-0.15528199076652527,0.5154011249542236,0.16923120617866516,-0.17974010109901428,0.6937593221664429,0.4350581765174866,-0.0924631878733635,0.6727855801582336,0.2601635158061981,-0.1352154165506363,0.6607445478439331,0.14263227581977844,-0.1713450402021408,0.6467521786689758,0.03755593299865723,-0.19837231934070587,0.7638807892799377,0.4495012164115906,-0.10477149486541748,0.7816531658172607,0.292649507522583,-0.16185711324214935,0.7922776341438293,0.17775964736938477,-0.2065281867980957,0.7957260608673096,0.07216092944145203,-0.23643739521503448,0.8246583938598633,0.502494752407074,-0.11822085827589035,0.8888134956359863,0.40924209356307983,-0.1782698780298233,0.9324402809143066,0.34790655970573425,-0.20966877043247223,0.9638848900794983,0.2875128388404846,-0.22981476783752441
