Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset\Eleven\img_582.jpg,0.8616423606872559,0.6832473278045654,-7.621110285072064e-07,0.778708815574646,0.6762017607688904,-0.047772523015737534,0.6856012344360352,0.6057413220405579,-0.0725478082895279,0.610619068145752,0.5695706009864807,-0.09235235303640366,0.5471028685569763,0.5595588684082031,-0.10295219719409943,0.7066044807434082,0.42211809754371643,-0.03286343440413475,0.71272873878479,0.43865489959716797,-0.0699075311422348,0.7374786138534546,0.5187914371490479,-0.08740371465682983,0.7441904544830322,0.54547518491745,-0.09661262482404709,0.7631191611289978,0.39509081840515137,-0.028135737404227257,0.7688130140304565,0.4250197112560272,-0.07184553891420364,0.7812052965164185,0.5177199840545654,-0.0845910832285881,0.7769772410392761,0.5341320037841797,-0.08631806075572968,0.825743556022644,0.4014420211315155,-0.030252249911427498,0.8277097344398499,0.4134517312049866,-0.0787668526172638,0.8322041034698486,0.50199294090271,-0.07267899066209793,0.8266397714614868,0.5313930511474609,-0.057319652289152145,0.8843223452568054,0.4230629801750183,-0.035807762295007706,0.8687744140625,0.36942967772483826,-0.06723009794950485,0.859966516494751,0.32642480731010437,-0.06526777893304825,0.8505777716636658,0.2665976881980896,-0.056562259793281555
.\dataset\Eleven\img_583.jpg,0.20996659994125366,0.46014633774757385,-2.8652632977355097e-07,0.328543096780777,0.4732092320919037,-0.01280294731259346,0.4304746687412262,0.5027366280555725,-0.03946693614125252,0.47680479288101196,0.5632933974266052,-0.06690909713506699,0.44969117641448975,0.6073629856109619,-0.09125352650880814,0.4213503301143646,0.3674025535583496,-0.07087787985801697,0.46165698766708374,0.51927250623703,-0.09928108006715775,0.4302954375743866,0.5470075607299805,-0.10374085605144501,0.40633636713027954,0.5198445916175842,-0.10821904987096786,0.36574721336364746,0.3758581876754761,-0.08760539442300797,0.4105810821056366,0.5440897345542908,-0.11143843829631805,0.38007795810699463,0.5525259971618652,-0.10324949026107788,0.3688583970069885,0.5088009238243103,-0.10285117477178574,0.311433345079422,0.40486088395118713,-0.10369513928890228,0.35386401414871216,0.5589950680732727,-0.11882498115301132,0.33322280645370483,0.5567609071731567,-0.10351765900850296,0.32462769746780396,0.5124802589416504,-0.09834142029285431,0.26189911365509033,0.4401428699493408,-0.12237732112407684,0.30265387892723083,0.5561248064041138,-0.1271854043006897,0.29491057991981506,0.5519024133682251,-0.11705929785966873,0.2844576835632324,0.5122771263122559,-0.114578478038311
.\dataset\Eleven\img_584.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset\Eleven\img_585.jpg,0.21368342638015747,0.5381277799606323,-4.900114731754002e-07,0.3090810775756836,0.5961405038833618,-0.06950872391462326,0.361568808555603,0.7154103517532349,-0.12135471403598785,0.3565763235092163,0.8431528806686401,-0.15057800710201263,0.2966171205043793,0.91166090965271,-0.17361366748809814,0.23119351267814636,0.6269477009773254,-0.20835822820663452,0.2790249288082123,0.8297910094261169,-0.23888470232486725,0.29703837633132935,0.8373029828071594,-0.21918414533138275,0.28880369663238525,0.8091447949409485,-0.2023390531539917,0.15354657173156738,0.6425347328186035,-0.18323741853237152,0.20845374464988708,0.8631889820098877,-0.2166670560836792,0.23789432644844055,0.8522374629974365,-0.19109734892845154,0.23288430273532867,0.803758978843689,-0.17489589750766754,0.09577183425426483,0.6730565428733826,-0.15250876545906067,0.15597732365131378,0.8770219683647156,-0.17574924230575562,0.18508341908454895,0.8480263352394104,-0.1455865204334259,0.17952397465705872,0.789173424243927,-0.12758122384548187,0.05767514556646347,0.7057194709777832,-0.1251918524503708,0.10176963359117508,0.8538225889205933,-0.14936907589435577,0.12426647543907166,0.8329570889472961,-0.14128786325454712,0.11891382932662964,0.7810080051422119,-0.135992169380188
.\dataset\Eleven\img_586.jpg,0.8590641617774963,0.7490286231040955,-1.1162389910168713e-06,0.7782745957374573,0.6913658380508423,-0.025735748931765556,0.7030292749404907,0.5687845945358276,-0.038087401539087296,0.6501204967498779,0.4882619380950928,-0.05269379913806915,0.5962926745414734,0.4456028640270233,-0.062823086977005,0.780731201171875,0.43711796402931213,-0.01995053142309189,0.7414143085479736,0.42612093687057495,-0.05765507370233536,0.7518184185028076,0.525381326675415,-0.0760352611541748,0.7585043907165527,0.6055982112884521,-0.08020948618650436,0.8350514769554138,0.43459826707839966,-0.02332133613526821,0.7912953495979309,0.4307253360748291,-0.07469166070222855,0.7944687008857727,0.5481463670730591,-0.09631019830703735,0.7955900430679321,0.6345772743225098,-0.1005881279706955,0.8916847705841064,0.4490186870098114,-0.03137378767132759,0.8550087213516235,0.43098583817481995,-0.08382099121809006,0.8411936163902283,0.542304277420044,-0.09133318811655045,0.8312516212463379,0.6283257007598877,-0.08097495138645172,0.9432742595672607,0.46970459818840027,-0.04007817432284355,0.9373762607574463,0.3552654981613159,-0.07249642163515091,0.9310990571975708,0.2786976099014282,-0.08242161571979523,0.9204651117324829,0.21343448758125305,-0.08241014927625656
.\dataset\Eleven\img_587.jpg,0.7421658039093018,0.647769570350647,-7.524225225097325e-07,0.6688393950462341,0.6224105954170227,-0.02012920007109642,0.6096771955490112,0.5378499031066895,-0.029783714562654495,0.5740132927894592,0.475674569606781,-0.03896518796682358,0.5383572578430176,0.4409274756908417,-0.04261625558137894,0.661262035369873,0.4218476712703705,-0.02929718792438507,0.6238431930541992,0.42287197709083557,-0.054125070571899414,0.6377579569816589,0.49441760778427124,-0.05947742611169815,0.6512839198112488,0.538147509098053,-0.06006252393126488,0.7030199766159058,0.41894933581352234,-0.03143032640218735,0.6678511500358582,0.4441594183444977,-0.06567952781915665,0.6786218285560608,0.5293077826499939,-0.07093857228755951,0.6899585723876953,0.5691083073616028,-0.07041356712579727,0.7472029328346252,0.4359963834285736,-0.036919835954904556,0.7203319668769836,0.4431556761264801,-0.07938548922538757,0.7118641138076782,0.5237786173820496,-0.07918508350849152,0.709566056728363,0.573194682598114,-0.07048953324556351,0.7876985669136047,0.4644060730934143,-0.04268072545528412,0.806300163269043,0.39380884170532227,-0.07846099138259888,0.8253054618835449,0.3503681421279907,-0.09049127250909805,0.8408490419387817,0.3047831654548645,-0.09364967793226242
.\dataset\Eleven\img_588.jpg,0.19152094423770905,0.6299923658370972,-2.9883136676289723e-07,0.2572516202926636,0.6162377595901489,-0.025201361626386642,0.3145380914211273,0.6062155365943909,-0.04985397681593895,0.3477165699005127,0.6174383163452148,-0.07305669784545898,0.32849112153053284,0.6460865139961243,-0.0948212742805481,0.2871477007865906,0.47441235184669495,-0.054104115813970566,0.3172881305217743,0.5778449177742004,-0.08377601206302643,0.3042859137058258,0.6143104434013367,-0.09983766824007034,0.2903461456298828,0.60105299949646,-0.11205435544252396,0.23804062604904175,0.4833560287952423,-0.060400307178497314,0.27668997645378113,0.6048257350921631,-0.08321120589971542,0.26657524704933167,0.6301854252815247,-0.08621644228696823,0.25664836168289185,0.6048275828361511,-0.09202133119106293,0.1956952065229416,0.5134512186050415,-0.06830344349145889,0.23648950457572937,0.6247740983963013,-0.08449102938175201,0.23006758093833923,0.6361231803894043,-0.07674562931060791,0.21954508125782013,0.6050003170967102,-0.07420402765274048,0.16109663248062134,0.5513607859611511,-0.0802796483039856,0.1958116888999939,0.6315022706985474,-0.0913090854883194,0.19895470142364502,0.6402001976966858,-0.08734539896249771,0.19238924980163574,0.6191748976707458,-0.08535470068454742
.\dataset\Eleven\img_589.jpg,0.7209402918815613,0.5669184327125549,-6.85324039295665e-07,0.6533311009407043,0.5183870792388916,-0.01930990256369114,0.6095888614654541,0.4262811243534088,-0.028417810797691345,0.5855112671852112,0.35522687435150146,-0.039392489939928055,0.559904158115387,0.3095613718032837,-0.04494122043251991,0.6808562278747559,0.33815819025039673,-0.007072663400322199,0.6630077362060547,0.3057783246040344,-0.0329841710627079,0.6652007102966309,0.37859106063842773,-0.04297983646392822,0.670301079750061,0.42220398783683777,-0.045201320201158524,0.7219713926315308,0.33982133865356445,-0.009943368844687939,0.7050998210906982,0.3165053129196167,-0.04515897110104561,0.6959515810012817,0.3988187909126282,-0.05577240139245987,0.69501793384552,0.4389670193195343,-0.05638920143246651,0.7626397609710693,0.35426148772239685,-0.017541084438562393,0.7521523833274841,0.3224894106388092,-0.057408034801483154,0.7281745076179504,0.39929327368736267,-0.05777542665600777,0.7137407660484314,0.44806039333343506,-0.04720497503876686,0.7992995977401733,0.373763769865036,-0.026023535057902336,0.8164985775947571,0.2983675003051758,-0.050085343420505524,0.8239085078239441,0.251681923866272,-0.054554495960474014,0.8295196294784546,0.20361721515655518,-0.052743397653102875
.\dataset\Eleven\img_590.jpg,0.09147116541862488,0.7745382189750671,-4.534872175554483e-07,0.17288772761821747,0.7615464329719543,-0.0254327692091465,0.23759357631206512,0.7279801368713379,-0.05133512243628502,0.28471505641937256,0.6986309289932251,-0.076706163585186,0.3137572407722473,0.6609382629394531,-0.09798144549131393,0.20138852298259735,0.5467740893363953,-0.06006721779704094,0.28021639585494995,0.6241509318351746,-0.10356277972459793,0.26330381631851196,0.6979067325592041,-0.12063688039779663,0.2367466241121292,0.7133821845054626,-0.12937504053115845,0.1461474895477295,0.5506695508956909,-0.07076086103916168,0.23441407084465027,0.6641383171081543,-0.11625192314386368,0.21548938751220703,0.734497606754303,-0.12527787685394287,0.19154374301433563,0.7276297211647034,-0.12936341762542725,0.09850674867630005,0.5835879445075989,-0.08327607810497284,0.18204867839813232,0.6938381791114807,-0.12559083104133606,0.16903352737426758,0.7576876282691956,-0.11818066984415054,0.14740079641342163,0.7514963150024414,-0.1090199425816536,0.055330440402030945,0.6279969811439514,-0.09786996990442276,0.12305880337953568,0.7007327079772949,-0.12393596023321152,0.12973740696907043,0.7490155696868896,-0.11552631109952927,0.12027384340763092,0.7531350255012512,-0.10551232099533081
.\dataset\Eleven\img_591.jpg,0.17329788208007812,0.57041335105896,-4.100553212538216e-07,0.25840142369270325,0.5318299531936646,-0.017251286655664444,0.3215314745903015,0.47513633966445923,-0.04034851863980293,0.34715545177459717,0.4363728165626526,-0.06519074738025665,0.3073330819606781,0.4410621225833893,-0.08494571596384048,0.2391648143529892,0.2678963541984558,-0.033625535666942596,0.3430645763874054,0.3078557848930359,-0.0739973783493042,0.3408433794975281,0.38874706625938416,-0.09734891355037689,0.3141791820526123,0.4118677079677582,-0.11210639029741287,0.1941351294517517,0.28437966108322144,-0.04949461668729782,0.3143302798271179,0.3450002670288086,-0.08837803453207016,0.30356380343437195,0.4244614243507385,-0.09912528842687607,0.271871417760849,0.4325396418571472,-0.10437233746051788,0.1634470522403717,0.33136674761772156,-0.06799830496311188,0.27644580602645874,0.3991066515445709,-0.09947109967470169,0.26762470602989197,0.4636301100254059,-0.09487227350473404,0.24054451286792755,0.46139955520629883,-0.08973848819732666,0.14500175416469574,0.393732488155365,-0.08905166387557983,0.23949477076530457,0.4517671465873718,-0.10433120280504227,0.23556005954742432,0.49226880073547363,-0.09793279320001602,0.2119271457195282,0.4892306923866272,-0.09264450520277023
.\dataset\Eleven\img_592.jpg,0.7575721740722656,0.6324476003646851,-1.2917054164063302e-06,0.659716784954071,0.6070350408554077,-0.02386915124952793,0.5641266107559204,0.4903367757797241,-0.033188141882419586,0.503372848033905,0.403499037027359,-0.04839988797903061,0.4415000379085541,0.3737117350101471,-0.05744893476366997,0.6179507374763489,0.3580557703971863,-0.0034709263127297163,0.5786804556846619,0.32085007429122925,-0.0536235086619854,0.6101217865943909,0.42120611667633057,-0.07663115859031677,0.6358350515365601,0.4767756462097168,-0.08209171146154404,0.676687479019165,0.33460214734077454,-0.01115370448678732,0.6424131989479065,0.3119714856147766,-0.07865593582391739,0.6676473617553711,0.42930540442466736,-0.1005595400929451,0.6871820092201233,0.493629515171051,-0.09961456060409546,0.7368792295455933,0.326995849609375,-0.026766328141093254,0.7025830149650574,0.29930901527404785,-0.0939338281750679,0.7050286531448364,0.4265988767147064,-0.09615204483270645,0.7065118551254272,0.5095556974411011,-0.07680448144674301,0.7929160594940186,0.3260308504104614,-0.04384978860616684,0.770892858505249,0.21988308429718018,-0.0819539800286293,0.7505553960800171,0.15427374839782715,-0.09031837433576584,0.7265652418136597,0.0893816202878952,-0.08698325604200363
.\dataset\Eleven\img_593.jpg,0.5572477579116821,0.5347696542739868,-8.940804718804429e-07,0.4817296862602234,0.5344804525375366,-0.03323826566338539,0.4001501202583313,0.4847709536552429,-0.05399741604924202,0.3366874158382416,0.4561254680156708,-0.06997962296009064,0.2792584300041199,0.4446464478969574,-0.08220415562391281,0.43368104100227356,0.35304686427116394,-0.07019080221652985,0.4256833493709564,0.42191261053085327,-0.09738858789205551,0.4472099542617798,0.48495128750801086,-0.10432527959346771,0.45630642771720886,0.520929217338562,-0.10796968638896942,0.48177292943000793,0.34004178643226624,-0.07044707238674164,0.47643938660621643,0.4185584485530853,-0.10579591989517212,0.48272669315338135,0.49209028482437134,-0.1169489175081253,0.4856787919998169,0.5378232598304749,-0.12529398500919342,0.5342485904693604,0.34859150648117065,-0.07121182978153229,0.524224042892456,0.4021681845188141,-0.1165822222828865,0.5211048722267151,0.48366057872772217,-0.12088846415281296,0.5214735865592957,0.5395499467849731,-0.1179853230714798,0.5822577476501465,0.3686375916004181,-0.0721975788474083,0.5742729902267456,0.29304203391075134,-0.11032480001449585,0.571057140827179,0.23620820045471191,-0.12019319832324982,0.5696208477020264,0.18637879192829132,-0.12385367602109909
.\dataset\Eleven\img_594.jpg,0.29754266142845154,0.5611388683319092,-2.8401805707289896e-07,0.37592408061027527,0.5808190107345581,-0.007951194420456886,0.43670332431793213,0.6832111477851868,-0.029387660324573517,0.4661541283130646,0.7916724681854248,-0.046226777136325836,0.48678407073020935,0.866450309753418,-0.05800722539424896,0.43177682161331177,0.648231565952301,-0.09555528312921524,0.4455963671207428,0.8043023347854614,-0.12072449177503586,0.4256511926651001,0.7857816219329834,-0.11502955853939056,0.4144892394542694,0.7421026825904846,-0.10707417130470276,0.37601229548454285,0.6550675630569458,-0.10524582862854004,0.39687424898147583,0.8242475390434265,-0.12577007710933685,0.3845958113670349,0.7957882285118103,-0.10388001054525375,0.37571942806243896,0.7449786067008972,-0.0905633270740509,0.3223884403705597,0.6671861410140991,-0.11129198968410492,0.3466188907623291,0.8175767064094543,-0.11771997064352036,0.34032386541366577,0.7896543741226196,-0.08297790586948395,0.33383747935295105,0.7453843355178833,-0.06369677186012268,0.27398812770843506,0.6800938248634338,-0.11796409636735916,0.3003958463668823,0.7985672950744629,-0.1121000349521637,0.3004353940486908,0.7755239009857178,-0.08610999584197998,0.29676303267478943,0.7354276776313782,-0.07182197272777557
.\dataset\Eleven\img_595.jpg,0.13066712021827698,0.5760628581047058,-9.08842594071757e-07,0.24186614155769348,0.5354681015014648,-0.038245487958192825,0.3062628507614136,0.4726163148880005,-0.06843739748001099,0.3155985474586487,0.4296363592147827,-0.09794801473617554,0.30643394589424133,0.40882736444473267,-0.12284437566995621,0.25460270047187805,0.24726231396198273,-0.04931371286511421,0.3262513279914856,0.34664618968963623,-0.10030990839004517,0.32165899872779846,0.4436461627483368,-0.1343054324388504,0.30488091707229614,0.47063112258911133,-0.15642224252223969,0.1917659491300583,0.2539860010147095,-0.055747468024492264,0.2766699194908142,0.3820142149925232,-0.09999307245016098,0.26875653862953186,0.4803857207298279,-0.11419619619846344,0.25226131081581116,0.5007309913635254,-0.12254810333251953,0.13845932483673096,0.29688557982444763,-0.06746101379394531,0.21599596738815308,0.418681800365448,-0.10495681315660477,0.2125110775232315,0.49873024225234985,-0.10283628106117249,0.19790014624595642,0.5031953454017639,-0.09899406880140305,0.09594079107046127,0.3545106053352356,-0.0842621847987175,0.15515725314617157,0.4523661434650421,-0.10345163941383362,0.16207987070083618,0.5049325823783875,-0.09932957589626312,0.15550947189331055,0.49907171726226807,-0.09507359564304352
