Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\Four\img_199.jpg,0.729866623878479,0.49072498083114624,7.597497528877284e-07,0.6719555258750916,0.4643390476703644,-0.02790314517915249,0.6186416745185852,0.4051806926727295,-0.04557591676712036,0.5745341181755066,0.3544038236141205,-0.06433749198913574,0.531000554561615,0.32690680027008057,-0.08261583745479584,0.6540054082870483,0.29175081849098206,-0.03409820422530174,0.6355809569358826,0.1954687237739563,-0.06467994302511215,0.6192082762718201,0.1397177129983902,-0.08382625132799149,0.6069374084472656,0.08928434550762177,-0.09682708978652954,0.6964414715766907,0.2837507724761963,-0.04346496984362602,0.6968553066253662,0.17497989535331726,-0.07918401062488556,0.6958652138710022,0.10380211472511292,-0.09985854476690292,0.6977936029434204,0.04145941138267517,-0.11120659112930298,0.7375594973564148,0.30081409215927124,-0.05557331442832947,0.7478594183921814,0.24479442834854126,-0.10199897736310959,0.7400948405265808,0.317108690738678,-0.10530167073011398,0.7336046099662781,0.3725259602069855,-0.09626352787017822,0.7712379693984985,0.3351087272167206,-0.06945976614952087,0.7785909175872803,0.311827152967453,-0.10735262185335159,0.7661091685295105,0.3567137122154236,-0.10685278475284576,0.7561902403831482,0.3934006094932556,-0.09857027977705002
.\dataset.\Four\img_200.jpg,0.5828787088394165,0.688488245010376,9.816111514737713e-07,0.5291324853897095,0.6289788484573364,-0.02022245153784752,0.4912675619125366,0.5212181806564331,-0.035447828471660614,0.47887077927589417,0.43524250388145447,-0.051887307316064835,0.45609384775161743,0.3755401074886322,-0.06833963096141815,0.5714097023010254,0.4405437707901001,-0.05294682830572128,0.5796421766281128,0.31718987226486206,-0.08328596502542496,0.5841842889785767,0.2423979789018631,-0.09927810728549957,0.5910524129867554,0.17622670531272888,-0.11096052080392838,0.6219498515129089,0.46181297302246094,-0.06588881462812424,0.6724878549575806,0.3497932553291321,-0.10443945974111557,0.7049676775932312,0.27677077054977417,-0.1248420923948288,0.7338973879814148,0.21438227593898773,-0.1353735625743866,0.6605073809623718,0.5063939094543457,-0.07789969444274902,0.6519507765769958,0.4824885129928589,-0.11815455555915833,0.6095628142356873,0.5489414930343628,-0.11439844220876694,0.5832694172859192,0.5910093188285828,-0.10280081629753113,0.6882333755493164,0.56181800365448,-0.09142699092626572,0.674826443195343,0.5559813380241394,-0.12122482806444168,0.6423237323760986,0.5939387083053589,-0.11366216093301773,0.623411238193512,0.6170017123222351,-0.1019132062792778
.\dataset.\Four\img_201.jpg,0.8126980662345886,0.5896686315536499,7.512500701523095e-07,0.7319976091384888,0.5601463317871094,-0.04482097923755646,0.6729421019554138,0.46330007910728455,-0.0655459612607956,0.6310582160949707,0.3771882653236389,-0.08422929793596268,0.5799862146377563,0.3234359622001648,-0.10276585072278976,0.7483358383178711,0.34178483486175537,-0.05985129997134209,0.7221143245697021,0.21843421459197998,-0.09927546977996826,0.7025204300880432,0.1429957002401352,-0.12165898084640503,0.686730146408081,0.07258616387844086,-0.13741116225719452,0.8027313351631165,0.33872756361961365,-0.06674560904502869,0.8111242055892944,0.2157750427722931,-0.11474870890378952,0.8132911920547485,0.13246485590934753,-0.14175687730312347,0.8176782727241516,0.056166619062423706,-0.15660695731639862,0.848727822303772,0.37149104475975037,-0.07765163481235504,0.8755010366439819,0.33315712213516235,-0.145299032330513,0.8528710603713989,0.41699233651161194,-0.15991857647895813,0.8332399725914001,0.47565191984176636,-0.15467014908790588,0.8836566805839539,0.42332661151885986,-0.09061066061258316,0.8918865919113159,0.43219441175460815,-0.15181897580623627,0.8638230562210083,0.4883726239204407,-0.16307492554187775,0.8401677012443542,0.5296841859817505,-0.16041114926338196
.\dataset.\Four\img_202.jpg,0.8621595501899719,0.6543400287628174,1.0056550081571913e-06,0.7913674116134644,0.6334413290023804,-0.03423269838094711,0.7240742444992065,0.5645301342010498,-0.05066563934087753,0.6731612086296082,0.5194662809371948,-0.06562662124633789,0.6275830864906311,0.47890084981918335,-0.07918248325586319,0.7897514700889587,0.45327895879745483,-0.045024968683719635,0.7783362865447998,0.34439927339553833,-0.0759548470377922,0.779321551322937,0.28074753284454346,-0.09424910694360733,0.7836586833000183,0.22538788616657257,-0.10648351907730103,0.8383139371871948,0.4548698663711548,-0.04893762990832329,0.8601934909820557,0.35461124777793884,-0.08490177243947983,0.8743060231208801,0.2827698290348053,-0.10631357878446579,0.8900764584541321,0.22088274359703064,-0.11924849450588226,0.8768723607063293,0.48307931423187256,-0.05567973107099533,0.8860726952552795,0.47918057441711426,-0.0941016674041748,0.8617271780967712,0.5388228893280029,-0.10357294231653214,0.8410084247589111,0.5779882073402405,-0.10402268916368484,0.8993458151817322,0.5266343355178833,-0.0648328885436058,0.9023350477218628,0.5552311539649963,-0.09542832523584366,0.8787783980369568,0.5962451696395874,-0.10102856904268265,0.8591198325157166,0.6182608604431152,-0.10096532106399536
.\dataset.\Four\img_203.jpg,0.15020740032196045,0.46689513325691223,-4.462127094484458e-07,0.24770140647888184,0.4905770719051361,-0.013517314568161964,0.31843703985214233,0.5131059288978577,-0.04704864323139191,0.3497444987297058,0.5447136163711548,-0.08406676352024078,0.33864936232566833,0.5797586441040039,-0.11861220747232437,0.3656772971153259,0.40903085470199585,-0.060964275151491165,0.4046429395675659,0.536541223526001,-0.10590645670890808,0.3661210238933563,0.5957587957382202,-0.12952300906181335,0.32648178935050964,0.6021281480789185,-0.14369399845600128,0.3144069314002991,0.3987845480442047,-0.07989028096199036,0.3465261161327362,0.5692289471626282,-0.1193753257393837,0.30619174242019653,0.6023138165473938,-0.126088947057724,0.2802683413028717,0.5778201818466187,-0.1322636902332306,0.2622012197971344,0.41475188732147217,-0.09963854402303696,0.2916456460952759,0.5857120156288147,-0.12655185163021088,0.2620556950569153,0.599726140499115,-0.11698981374502182,0.24829384684562683,0.5633828639984131,-0.11261656880378723,0.21597017347812653,0.44405895471572876,-0.12204718589782715,0.23704200983047485,0.5826234221458435,-0.13171684741973877,0.21905653178691864,0.5940742492675781,-0.11971893906593323,0.21095570921897888,0.5627796649932861,-0.11341638118028641
.\dataset.\Four\img_204.jpg,0.25867757201194763,0.7055350542068481,-3.071425567213737e-07,0.32397904992103577,0.7401231527328491,-0.002363948617130518,0.36432313919067383,0.8191283345222473,-0.009443368762731552,0.38131675124168396,0.9008270502090454,-0.01540337037295103,0.38671213388442993,0.9641119837760925,-0.017232416197657585,0.3503100275993347,0.8505046963691711,-0.03826816752552986,0.35183146595954895,0.9741036891937256,-0.05231555178761482,0.3424338400363922,0.9504197835922241,-0.049096547067165375,0.3381882607936859,0.9093970060348511,-0.041856274008750916,0.30336233973503113,0.8598135113716125,-0.04270043596625328,0.30147409439086914,0.9825468063354492,-0.05374661460518837,0.29722654819488525,0.9586117267608643,-0.045361585915088654,0.29673030972480774,0.9192266464233398,-0.036747608333826065,0.2579914927482605,0.8621354699134827,-0.0452912375330925,0.25860390067100525,0.9723418951034546,-0.05006960779428482,0.2604660987854004,0.9481373429298401,-0.03349604085087776,0.261748731136322,0.9101310968399048,-0.021037539467215538,0.21747910976409912,0.8578206896781921,-0.0476197712123394,0.21937932074069977,0.9513907432556152,-0.047567084431648254,0.22655007243156433,0.9377092123031616,-0.03358399495482445,0.23015141487121582,0.9048622846603394,-0.022181397303938866
.\dataset.\Four\img_205.jpg,0.8140645623207092,0.6449629664421082,8.787401952758955e-07,0.7642557621002197,0.6189879775047302,-0.03410741314291954,0.7200527191162109,0.5307332873344421,-0.05263088643550873,0.6871414184570312,0.45940321683883667,-0.06875782459974289,0.6491113901138306,0.41701623797416687,-0.08371736854314804,0.772965133190155,0.4527445435523987,-0.04059470444917679,0.758784294128418,0.3831050395965576,-0.0762445479631424,0.7535925507545471,0.33092451095581055,-0.1012992411851883,0.7524774670600891,0.28190159797668457,-0.11977672576904297,0.8199780583381653,0.4489849805831909,-0.04705239087343216,0.8382716178894043,0.37747353315353394,-0.09301983565092087,0.8560256958007812,0.33030301332473755,-0.12279890477657318,0.8757190108299255,0.2820422053337097,-0.13703137636184692,0.8635761737823486,0.4757821559906006,-0.055096231400966644,0.8613039255142212,0.4892910420894623,-0.10181022435426712,0.8299884796142578,0.5541843175888062,-0.10118529945611954,0.8082690238952637,0.5832651257514954,-0.08932090550661087,0.8973631858825684,0.5163124203681946,-0.06591004133224487,0.8828184604644775,0.5487408638000488,-0.09959273040294647,0.8550511598587036,0.591701090335846,-0.09292445331811905,0.8328686356544495,0.6066033840179443,-0.07985349744558334
.\dataset.\Four\img_206.jpg,0.7816095352172852,0.6857807636260986,8.175893526640721e-07,0.7122651934623718,0.6371391415596008,-0.018841225653886795,0.6727662086486816,0.5396646857261658,-0.03150780126452446,0.6699912548065186,0.45360293984413147,-0.04639454931020737,0.6669576168060303,0.3888694643974304,-0.05942688137292862,0.726253092288971,0.4374251961708069,-0.043469447642564774,0.7153741121292114,0.31359389424324036,-0.07311136275529861,0.7054610252380371,0.24007314443588257,-0.08691319078207016,0.7016004323959351,0.17510008811950684,-0.09589836001396179,0.7847145199775696,0.4416399896144867,-0.055503010749816895,0.8119989037513733,0.3453699052333832,-0.09936423599720001,0.8384698033332825,0.26726794242858887,-0.12248897552490234,0.8640561103820801,0.2024950236082077,-0.1323401778936386,0.8310286998748779,0.4725123643875122,-0.0667569637298584,0.814892590045929,0.4987921714782715,-0.11174646019935608,0.7799952626228333,0.5776374340057373,-0.1094186007976532,0.754647970199585,0.632931113243103,-0.09574159234762192,0.8634942173957825,0.5164064168930054,-0.07977497577667236,0.8396852016448975,0.5606846809387207,-0.11008615046739578,0.803718626499176,0.6135268807411194,-0.10277284681797028,0.7747831344604492,0.6501895785331726,-0.08934330195188522
.\dataset.\Four\img_207.jpg,0.7359240651130676,0.5460169315338135,6.25577001756028e-07,0.6693671941757202,0.5118570923805237,-0.03516853228211403,0.6124860048294067,0.4383235573768616,-0.05720904469490051,0.5633293390274048,0.3907906115055084,-0.08021384477615356,0.5153594017028809,0.3644128143787384,-0.10227736830711365,0.67890864610672,0.30783918499946594,-0.03762957453727722,0.6571612358093262,0.20712634921073914,-0.06850533187389374,0.6422725915908813,0.14221790432929993,-0.08840128034353256,0.6291026473045349,0.08363944292068481,-0.1027151569724083,0.730306088924408,0.30916476249694824,-0.04431760683655739,0.7441198825836182,0.20880436897277832,-0.08029799908399582,0.7521375417709351,0.14771436154842377,-0.09993194043636322,0.7585903406143188,0.090121328830719,-0.11010927706956863,0.7758684158325195,0.33998817205429077,-0.05514398589730263,0.7929695844650269,0.27917733788490295,-0.10442705452442169,0.7780843377113342,0.35435712337493896,-0.10629018396139145,0.7645338773727417,0.4086761474609375,-0.09481924772262573,0.8149073123931885,0.38908636569976807,-0.06859638541936874,0.8379406929016113,0.35107162594795227,-0.1085195541381836,0.8179118633270264,0.3938360810279846,-0.10740142315626144,0.796962559223175,0.4305822551250458,-0.0978514701128006
.\dataset.\Four\img_208.jpg,0.18630221486091614,0.7090498805046082,1.2838494001243816e-07,0.26052653789520264,0.7854519486427307,-0.04129133000969887,0.31384849548339844,0.8635276556015015,-0.08285976946353912,0.30598747730255127,0.924462080001831,-0.11673629283905029,0.24049608409404755,0.9215096831321716,-0.14727099239826202,0.2686730623245239,0.7140337824821472,-0.12673398852348328,0.27168887853622437,0.8533826470375061,-0.1583971232175827,0.25217050313949585,0.8711679577827454,-0.16339711844921112,0.23473519086837769,0.8377542495727539,-0.16692723333835602,0.20259559154510498,0.6978278160095215,-0.1278567910194397,0.20126864314079285,0.8710722327232361,-0.15330201387405396,0.19520795345306396,0.8776758313179016,-0.1391385942697525,0.19673699140548706,0.8392516374588013,-0.13599267601966858,0.1493850201368332,0.7101619839668274,-0.12746788561344147,0.14621469378471375,0.887273371219635,-0.14073866605758667,0.15097448229789734,0.881801962852478,-0.1132371798157692,0.15806043148040771,0.8399587869644165,-0.10114147514104843,0.10685282945632935,0.7357270121574402,-0.13283197581768036,0.10519441962242126,0.8838455677032471,-0.13879522681236267,0.11654053628444672,0.8878252506256104,-0.12290037423372269,0.1246785819530487,0.8579465746879578,-0.11700805276632309
.\dataset.\Four\img_209.jpg,0.8314614295959473,0.8073855638504028,7.912676096566429e-07,0.7397644519805908,0.7550385594367981,-0.048150982707738876,0.6857532262802124,0.6249189376831055,-0.07175836712121964,0.6705637574195862,0.5068858861923218,-0.09414397925138474,0.6283921003341675,0.4309244155883789,-0.11425469815731049,0.7626828551292419,0.48355069756507874,-0.06990908086299896,0.7434400916099548,0.3313949406147003,-0.1144525408744812,0.7264903783798218,0.2419154942035675,-0.1363113671541214,0.7153065204620361,0.1581140011548996,-0.15127815306186676,0.8350605964660645,0.4831138849258423,-0.07861806452274323,0.866855800151825,0.3231169283390045,-0.13706114888191223,0.8831380605697632,0.2193443775177002,-0.16672693192958832,0.8998783826828003,0.12582480907440186,-0.18257379531860352,0.894864559173584,0.5231766104698181,-0.09029769152402878,0.9341562986373901,0.4567413926124573,-0.16381263732910156,0.8941769599914551,0.5638598203659058,-0.16670475900173187,0.861922025680542,0.6391587853431702,-0.15157575905323029,0.9439454078674316,0.5885422229766846,-0.10505843162536621,0.9661691188812256,0.5710824728012085,-0.16432584822177887,0.925718367099762,0.6393480896949768,-0.1648341715335846,0.8877610564231873,0.6895363330841064,-0.15383315086364746
.\dataset.\Four\img_210.jpg,0.2177284061908722,0.5497474670410156,9.133454881293801e-08,0.2536562979221344,0.5169111490249634,-0.03641375154256821,0.2949621379375458,0.452157199382782,-0.05577223002910614,0.27539122104644775,0.40400198101997375,-0.06951791048049927,0.22450046241283417,0.40861374139785767,-0.07828076928853989,0.2529189884662628,0.3416926860809326,-0.027577336877584457,0.26480576395988464,0.35028910636901855,-0.05532177537679672,0.26711854338645935,0.3983059823513031,-0.06860480457544327,0.2552691400051117,0.397553026676178,-0.07543385028839111,0.20852616429328918,0.33907315135002136,-0.02405308187007904,0.2175849974155426,0.3540171682834625,-0.04943009465932846,0.22845369577407837,0.417759507894516,-0.053973015397787094,0.22519056499004364,0.40370896458625793,-0.05280692130327225,0.17150291800498962,0.3597683906555176,-0.02546967938542366,0.17607055604457855,0.3794148564338684,-0.051567889750003815,0.1926092952489853,0.43254947662353516,-0.04299058020114899,0.19253134727478027,0.41805219650268555,-0.03364431485533714,0.13849744200706482,0.39265352487564087,-0.03000996820628643,0.14663735032081604,0.4073101878166199,-0.0442611463367939,0.16236165165901184,0.44226473569869995,-0.034220512956380844,0.16448763012886047,0.43646880984306335,-0.024305308237671852
.\dataset.\Four\img_211.jpg,0.9190114140510559,0.6483237743377686,8.231637025346572e-07,0.8543946146965027,0.6296870708465576,-0.03838979825377464,0.793612539768219,0.5633585453033447,-0.06337189674377441,0.7346707582473755,0.5191099643707275,-0.08686786890029907,0.6840238571166992,0.5069599747657776,-0.10984181612730026,0.8525837063789368,0.43225470185279846,-0.049678292125463486,0.8251388072967529,0.3271588683128357,-0.07933090627193451,0.8096132278442383,0.2623511552810669,-0.10054291039705276,0.7974266409873962,0.20684565603733063,-0.11749771982431412,0.898925244808197,0.4192622900009155,-0.052809543907642365,0.892675518989563,0.2988341450691223,-0.08615454286336899,0.8853631019592285,0.2219967097043991,-0.10999688506126404,0.8794363141059875,0.15063416957855225,-0.12718145549297333,0.9415484070777893,0.43506720662117004,-0.058222126215696335,0.9527671337127686,0.3354589343070984,-0.09554800391197205,0.9522015452384949,0.3881809711456299,-0.09592338651418686,0.9498781561851501,0.434903085231781,-0.08976051956415176,0.9775227904319763,0.47048065066337585,-0.06695789098739624,0.9900346398353577,0.4198225140571594,-0.10197927057743073,0.9927545189857483,0.44011569023132324,-0.10484088957309723,0.9947413802146912,0.45913225412368774,-0.10131894052028656
