Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\Seven\img_1063.jpg,0.6777770519256592,0.5421708226203918,4.1589348143133975e-07,0.6381102800369263,0.5187945365905762,-0.028532596305012703,0.6091585159301758,0.4797234833240509,-0.050269607454538345,0.6146436929702759,0.4500356912612915,-0.06933087110519409,0.6406764388084412,0.43541333079338074,-0.08912158757448196,0.6384137272834778,0.377214252948761,-0.04502008855342865,0.6273910403251648,0.3030714988708496,-0.07067267596721649,0.6203712821006775,0.2547193169593811,-0.0891909971833229,0.6158681511878967,0.20988525450229645,-0.10315738618373871,0.6762399673461914,0.3778708577156067,-0.04889211803674698,0.6894627809524536,0.2922596037387848,-0.06990387290716171,0.6982395052909851,0.23591487109661102,-0.08653074502944946,0.7066353559494019,0.18455621600151062,-0.09910397976636887,0.7061700224876404,0.40219536423683167,-0.055004894733428955,0.7262345552444458,0.3304104208946228,-0.07751157134771347,0.7369104623794556,0.28293392062187195,-0.09253848344087601,0.7451065182685852,0.23781345784664154,-0.10319116711616516,0.7302029132843018,0.44258061051368713,-0.0630263239145279,0.7587739825248718,0.40581923723220825,-0.08486655354499817,0.7762966156005859,0.3799893260002136,-0.09344924241304398,0.7906287908554077,0.35258013010025024,-0.09881288558244705
.\dataset.\Seven\img_1064.jpg,0.6958582401275635,0.5262874364852905,5.999664836053853e-07,0.6470642685890198,0.4936693608760834,-0.031214730814099312,0.6220194101333618,0.42913100123405457,-0.053915251046419144,0.6370252966880798,0.37731391191482544,-0.07326614856719971,0.6644881963729858,0.34101760387420654,-0.09469347447156906,0.6547406315803528,0.31287437677383423,-0.053553301841020584,0.6362178325653076,0.2214241325855255,-0.0844847783446312,0.6256550550460815,0.15850773453712463,-0.10804855823516846,0.617712676525116,0.10252928733825684,-0.12666240334510803,0.6979698538780212,0.3132534623146057,-0.06114703416824341,0.7034822106361389,0.20953333377838135,-0.09247161448001862,0.7054429054260254,0.13521736860275269,-0.11955796182155609,0.7035781741142273,0.06778347492218018,-0.13907325267791748,0.7338484525680542,0.3435221314430237,-0.07088248431682587,0.7544435858726501,0.24890431761741638,-0.1053626760840416,0.7655632495880127,0.17971472442150116,-0.13274312019348145,0.7717626094818115,0.11449435353279114,-0.15144021809101105,0.7615612149238586,0.3925514817237854,-0.08169912546873093,0.7926353216171265,0.3349388837814331,-0.11687203496694565,0.8103076219558716,0.2884060740470886,-0.13589972257614136,0.8235048651695251,0.23951826989650726,-0.14848247170448303
.\dataset.\Seven\img_1065.jpg,0.6962270140647888,0.7209353446960449,7.67491997066827e-07,0.6286928057670593,0.69658362865448,-0.05923336744308472,0.5804513692855835,0.6518526077270508,-0.10280156880617142,0.5969510674476624,0.6233793497085571,-0.13902390003204346,0.6517367362976074,0.6414694786071777,-0.17604942619800568,0.6282364130020142,0.49389246106147766,-0.0890098512172699,0.6007117629051208,0.38354337215423584,-0.12874624133110046,0.585843563079834,0.31275618076324463,-0.15755800902843475,0.5778843760490417,0.2476789653301239,-0.17990992963314056,0.6871233582496643,0.4880656599998474,-0.08712966740131378,0.6886356472969055,0.36297380924224854,-0.12066341191530228,0.6934346556663513,0.2836640477180481,-0.14660917222499847,0.6965674757957458,0.21472452580928802,-0.16595740616321564,0.7382513880729675,0.5148824453353882,-0.08924110233783722,0.7578672170639038,0.4098345935344696,-0.12443505972623825,0.7677613496780396,0.33776116371154785,-0.1500018984079361,0.7736172676086426,0.2743981182575226,-0.16730043292045593,0.7820664644241333,0.5644662976264954,-0.09564896672964096,0.8270086050033569,0.4994761049747467,-0.12828947603702545,0.8556801080703735,0.45734167098999023,-0.14453595876693726,0.8773633241653442,0.4182925820350647,-0.15518277883529663
.\dataset.\Seven\img_1066.jpg,0.7010267972946167,0.7690200209617615,5.767909101450641e-07,0.6437203884124756,0.7610137462615967,-0.03469955548644066,0.6060665845870972,0.6970403790473938,-0.05263281986117363,0.6431179642677307,0.6385896801948547,-0.06597369909286499,0.690200924873352,0.6200379729270935,-0.08065608143806458,0.6041492819786072,0.5637370944023132,-0.04695404693484306,0.5666646957397461,0.47592219710350037,-0.07168298214673996,0.5421712398529053,0.41542714834213257,-0.09153681993484497,0.521312952041626,0.3671305775642395,-0.10827751457691193,0.6485612988471985,0.5383151173591614,-0.05027472600340843,0.6181219220161438,0.4293080270290375,-0.07406852394342422,0.598486602306366,0.35435307025909424,-0.09586656838655472,0.579444169998169,0.28978970646858215,-0.11199221760034561,0.6948654055595398,0.5466068983078003,-0.056842438876628876,0.6845880746841431,0.43448492884635925,-0.08784063160419464,0.6808032989501953,0.3631032109260559,-0.11465580016374588,0.6755566000938416,0.3009384870529175,-0.13236185908317566,0.7424737215042114,0.5794087052345276,-0.06524373590946198,0.7673065066337585,0.498859703540802,-0.10052689164876938,0.78594970703125,0.4467945992946625,-0.12038303166627884,0.7994393706321716,0.40010756254196167,-0.13274024426937103
.\dataset.\Seven\img_1067.jpg,0.24488268792629242,0.5803066492080688,-3.196152533746499e-07,0.29676690697669983,0.5199599266052246,-0.037892140448093414,0.3202076256275177,0.4091763198375702,-0.05524493008852005,0.2582118809223175,0.363145112991333,-0.067650705575943,0.1882031261920929,0.3868909180164337,-0.07234015315771103,0.2568196654319763,0.28546980023384094,-0.01599986106157303,0.26223742961883545,0.26672452688217163,-0.048839420080184937,0.2833186984062195,0.35199761390686035,-0.0658869817852974,0.28217804431915283,0.36998996138572693,-0.07469724863767624,0.20399421453475952,0.30044612288475037,-0.014575767330825329,0.21052974462509155,0.287847101688385,-0.04652073606848717,0.2399144023656845,0.37613445520401,-0.053654205054044724,0.23307538032531738,0.3828106224536896,-0.05184294283390045,0.16209739446640015,0.3374541997909546,-0.019805261865258217,0.16833709180355072,0.32833632826805115,-0.055106230080127716,0.2042066752910614,0.40241485834121704,-0.047833386808633804,0.19964444637298584,0.4077562987804413,-0.03514318913221359,0.12401726096868515,0.384890615940094,-0.02788548357784748,0.13827994465827942,0.37069034576416016,-0.047327496111392975,0.16716447472572327,0.41834157705307007,-0.03543435409665108,0.16517731547355652,0.4261654019355774,-0.021490799263119698
.\dataset.\Seven\img_1068.jpg,0.6967258453369141,0.6813140511512756,1.1677757356665097e-06,0.6288119554519653,0.6719566583633423,-0.04545535892248154,0.5703586339950562,0.6197717189788818,-0.08326362073421478,0.5928424596786499,0.573030948638916,-0.11498371511697769,0.6654592156410217,0.5713447332382202,-0.15054890513420105,0.5923451781272888,0.45534807443618774,-0.09931441396474838,0.5489014387130737,0.33844923973083496,-0.14068222045898438,0.5225638151168823,0.2630673050880432,-0.17047716677188873,0.500248372554779,0.1940644234418869,-0.19540169835090637,0.6515571475028992,0.43994903564453125,-0.10741054266691208,0.6471083760261536,0.2944411337375641,-0.1463836431503296,0.6458494663238525,0.19721294939517975,-0.17566969990730286,0.6416884064674377,0.1079816222190857,-0.19796103239059448,0.7041758894920349,0.4697423279285431,-0.11667618155479431,0.7343491911888123,0.3409566879272461,-0.16243790090084076,0.7526405453681946,0.25099730491638184,-0.19708380103111267,0.7668462991714478,0.1754765510559082,-0.22054032981395721,0.7485862970352173,0.5293422937393188,-0.1275380700826645,0.8018639087677002,0.451429158449173,-0.17739126086235046,0.8414603471755981,0.40224751830101013,-0.201454758644104,0.8753829002380371,0.3613000512123108,-0.21662160754203796
.\dataset.\Seven\img_1069.jpg,0.8137803673744202,0.8008188009262085,8.565621669731627e-07,0.7497947216033936,0.774908185005188,-0.035593707114458084,0.7065836191177368,0.704674243927002,-0.061047133058309555,0.7539587616920471,0.6611728072166443,-0.08336770534515381,0.8229472041130066,0.6616524457931519,-0.10874071717262268,0.7058687210083008,0.5570191740989685,-0.05675073340535164,0.6627810001373291,0.4580877423286438,-0.08696343749761581,0.6357934474945068,0.3883936405181885,-0.11056812107563019,0.6132276058197021,0.32707834243774414,-0.13029813766479492,0.7548075914382935,0.5391707420349121,-0.06443843245506287,0.7315204739570618,0.4181339740753174,-0.09233243018388748,0.7169529795646667,0.3382924795150757,-0.1165243461728096,0.7046132683753967,0.26840853691101074,-0.13462723791599274,0.8040814399719238,0.5553047060966492,-0.07501866668462753,0.7900412082672119,0.4440297484397888,-0.10488385707139969,0.7791351079940796,0.3674774765968323,-0.13041625916957855,0.7696436643600464,0.2989896535873413,-0.1482916921377182,0.853628933429718,0.5922897458076477,-0.08825522661209106,0.8630971908569336,0.5139846205711365,-0.11821096390485764,0.8659162521362305,0.4579058885574341,-0.13396933674812317,0.8652282953262329,0.40384674072265625,-0.1449729949235916
.\dataset.\Seven\img_107.jpg,0.6163666844367981,0.649738073348999,8.529965498382808e-07,0.5635608434677124,0.6464717388153076,-0.0413520410656929,0.5149235725402832,0.5886884927749634,-0.06951812654733658,0.549628734588623,0.5448147654533386,-0.09205235540866852,0.6201815009117126,0.5459882020950317,-0.11646614223718643,0.5173031687736511,0.43150803446769714,-0.06645882874727249,0.48856794834136963,0.3177528977394104,-0.09638381749391556,0.4704906940460205,0.23833067715168,-0.12011557072401047,0.4552760720252991,0.1701105237007141,-0.14036871492862701,0.5628427863121033,0.4157652258872986,-0.06937107443809509,0.5418375134468079,0.28989946842193604,-0.09905149042606354,0.531089186668396,0.199539914727211,-0.12485478073358536,0.5227576494216919,0.11578691005706787,-0.14452825486660004,0.6067804098129272,0.4349801540374756,-0.07437299937009811,0.6124674677848816,0.3144189715385437,-0.11197459697723389,0.6146700382232666,0.22987359762191772,-0.14293013513088226,0.6176077127456665,0.1546911895275116,-0.16376613080501556,0.6480191349983215,0.47842055559158325,-0.08104021847248077,0.6859310865402222,0.400021493434906,-0.12488305568695068,0.7186174988746643,0.3471190333366394,-0.1479874551296234,0.7480286359786987,0.29684409499168396,-0.16198192536830902
.\dataset.\Seven\img_1070.jpg,0.45824775099754333,0.49470463395118713,5.720806370845821e-07,0.41036179661750793,0.4780208468437195,-0.03234042227268219,0.3703296184539795,0.44131678342819214,-0.05913383141160011,0.36541837453842163,0.40066587924957275,-0.08266512304544449,0.39346590638160706,0.37185779213905334,-0.10772330313920975,0.38306427001953125,0.3264497220516205,-0.06193889304995537,0.3647049367427826,0.2365947663784027,-0.09447797387838364,0.35246556997299194,0.17925256490707397,-0.11655426025390625,0.34269657731056213,0.1279849410057068,-0.13319307565689087,0.4245353937149048,0.32411932945251465,-0.06895267218351364,0.42061948776245117,0.22401952743530273,-0.0992787703871727,0.42007848620414734,0.15812572836875916,-0.12189683318138123,0.4191025495529175,0.0983564555644989,-0.1382417380809784,0.4623948633670807,0.3479772210121155,-0.07770676910877228,0.4729999899864197,0.2597286105155945,-0.1115533635020256,0.48215430974960327,0.20122459530830383,-0.1339578479528427,0.48721784353256226,0.145553857088089,-0.14899107813835144,0.4957503378391266,0.38909512758255005,-0.08778023719787598,0.5198047757148743,0.33802977204322815,-0.1225336492061615,0.5394549369812012,0.3057602643966675,-0.13766881823539734,0.5549269318580627,0.2741130590438843,-0.14669103920459747
.\dataset.\Seven\img_1071.jpg,0.7904331088066101,0.6019650101661682,6.000296934871585e-07,0.7280363440513611,0.5642592906951904,-0.030451267957687378,0.6864054799079895,0.4964712858200073,-0.052561335265636444,0.7195071578025818,0.4329865872859955,-0.07189776748418808,0.7771531343460083,0.4223504960536957,-0.0932752713561058,0.7001485228538513,0.3451306223869324,-0.04865622520446777,0.6722054481506348,0.2349875569343567,-0.07323507964611053,0.657589316368103,0.16866137087345123,-0.09360673278570175,0.6471341848373413,0.10996651649475098,-0.11162713915109634,0.747713029384613,0.33337604999542236,-0.05620870366692543,0.7408419847488403,0.2040168195962906,-0.077485591173172,0.7377586364746094,0.12328723073005676,-0.09753411263227463,0.7328426241874695,0.054826050996780396,-0.11435527354478836,0.790030837059021,0.3563544750213623,-0.06619897484779358,0.8030431270599365,0.2414623200893402,-0.09126979112625122,0.8077111840248108,0.16809752583503723,-0.11400328576564789,0.8068014979362488,0.10555590689182281,-0.13155297935009003,0.828572154045105,0.4069482684135437,-0.0784778818488121,0.8579385280609131,0.33403101563453674,-0.10689765959978104,0.8760689496994019,0.28607258200645447,-0.12233161926269531,0.8885316252708435,0.24338401854038239,-0.1336572766304016
.\dataset.\Seven\img_1072.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Seven\img_1073.jpg,0.7513135075569153,0.4900553822517395,8.5726935594721e-07,0.7026551365852356,0.4707663655281067,-0.03027402237057686,0.6684331297874451,0.4276282489299774,-0.051570165902376175,0.6861283779144287,0.3761747479438782,-0.06904257088899612,0.7270109057426453,0.3628454804420471,-0.08829329162836075,0.6742109656333923,0.2981196939945221,-0.05223836749792099,0.6478735208511353,0.20886777341365814,-0.07634834200143814,0.6309500932693481,0.1502031534910202,-0.09554266929626465,0.6184485554695129,0.10289999842643738,-0.11072167009115219,0.7162990570068359,0.2829219400882721,-0.05578583851456642,0.7026530504226685,0.1765669733285904,-0.07897712290287018,0.6990653872489929,0.10664717853069305,-0.09861792623996735,0.6933169960975647,0.0428982675075531,-0.11257968842983246,0.7574957609176636,0.2955223619937897,-0.06069875881075859,0.7673568725585938,0.19341114163398743,-0.08880434185266495,0.7755556106567383,0.12515084445476532,-0.11008806526660919,0.7805912494659424,0.06743906438350677,-0.12320655584335327,0.7987581491470337,0.33097758889198303,-0.06704626232385635,0.8278573155403137,0.25048354268074036,-0.096846804022789,0.8502987623214722,0.20347991585731506,-0.10973083227872849,0.8685291409492493,0.16427572071552277,-0.11641039699316025
.\dataset.\Seven\img_1074.jpg,0.5916497707366943,0.7160700559616089,7.404951816170069e-07,0.5385717153549194,0.654312789440155,-0.0388757660984993,0.5188997387886047,0.5866915583610535,-0.06510497629642487,0.565658688545227,0.556886613368988,-0.08564486354589462,0.6112528443336487,0.5858128070831299,-0.10755627602338791,0.570382297039032,0.4483773708343506,-0.06467260420322418,0.5803157687187195,0.3313346207141876,-0.09571690112352371,0.5888873338699341,0.2600734233856201,-0.12221379578113556,0.5983948707580566,0.198391854763031,-0.14343197643756866,0.6196877360343933,0.46216025948524475,-0.06808947026729584,0.6489332914352417,0.33855730295181274,-0.09432855248451233,0.6724157333374023,0.26592570543289185,-0.11768307536840439,0.6902028918266296,0.20161709189414978,-0.13658979535102844,0.6565581560134888,0.49862194061279297,-0.0740538239479065,0.6942954063415527,0.3909977376461029,-0.10178242623806,0.7160900831222534,0.32551997900009155,-0.12236201018095016,0.7309276461601257,0.27014288306236267,-0.13720585405826569,0.6898043751716614,0.5566134452819824,-0.08312561362981796,0.7378796935081482,0.4785398542881012,-0.10890664905309677,0.7678239345550537,0.43582475185394287,-0.11944306641817093,0.7875364422798157,0.3996516466140747,-0.12695008516311646
.\dataset.\Seven\img_1075.jpg,0.7465970516204834,0.6552276611328125,9.329450989525867e-08,0.6847184896469116,0.622944712638855,-0.051880065351724625,0.6569351553916931,0.5673649311065674,-0.08622368425130844,0.7070258855819702,0.5376960039138794,-0.11518341302871704,0.7626087069511414,0.5236949324607849,-0.14429304003715515,0.6664324402809143,0.4137398898601532,-0.06998293101787567,0.634833812713623,0.30319806933403015,-0.10772379487752914,0.6169264912605286,0.2318383902311325,-0.13569554686546326,0.6047343611717224,0.166743665933609,-0.15780815482139587,0.7198742032051086,0.3983228802680969,-0.0701267272233963,0.7065386176109314,0.26445138454437256,-0.10422085970640182,0.6991141438484192,0.18067680299282074,-0.12997357547283173,0.6935632228851318,0.10720404982566833,-0.15083985030651093,0.7684454321861267,0.42003050446510315,-0.07467474043369293,0.7766198515892029,0.3048126697540283,-0.10913120955228806,0.7799219489097595,0.23148365318775177,-0.13339102268218994,0.7829145789146423,0.16224443912506104,-0.1511874794960022,0.8136231303215027,0.46636223793029785,-0.08307623863220215,0.8325644731521606,0.3858848810195923,-0.1137085035443306,0.8460004329681396,0.32942721247673035,-0.13009820878505707,0.8582428097724915,0.2738860845565796,-0.14252567291259766
