Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\AB\img_125.jpg,0.6918692588806152,0.7793127298355103,-4.2068964489772043e-07,0.6232786178588867,0.7575414776802063,-0.02836514636874199,0.550848662853241,0.6856727004051208,-0.04501962289214134,0.49314820766448975,0.637433648109436,-0.062033988535404205,0.44453197717666626,0.606544554233551,-0.07941746711730957,0.6284763813018799,0.5517808794975281,-0.041278596967458725,0.631250262260437,0.44945353269577026,-0.07108756899833679,0.6340742111206055,0.38678914308547974,-0.08961604535579681,0.6377004384994507,0.3306203782558441,-0.10464385896921158,0.6844260692596436,0.5364594459533691,-0.04514719173312187,0.6691073775291443,0.5921896696090698,-0.08843191713094711,0.6551116704940796,0.6613502502441406,-0.09776269644498825,0.6547906398773193,0.6786015033721924,-0.09815331548452377,0.7337955236434937,0.5613078474998474,-0.05192766338586807,0.7141492366790771,0.6373117566108704,-0.09258551150560379,0.6958077549934387,0.692413866519928,-0.08429380506277084,0.6908099055290222,0.6923665404319763,-0.07227641344070435,0.7756451964378357,0.5993025302886963,-0.06157407537102699,0.76030433177948,0.6628859043121338,-0.09017929434776306,0.7421128153800964,0.7016361951828003,-0.0838903859257698,0.7358943223953247,0.7004424333572388,-0.07334596663713455
.\dataset.\AB\img_126.jpg,0.702331006526947,0.7238982319831848,-1.41338972525773e-07,0.6030222177505493,0.700501561164856,-0.040911391377449036,0.5290122628211975,0.6473466157913208,-0.0786636471748352,0.4535622298717499,0.6052302122116089,-0.11830427497625351,0.3979964852333069,0.5847747325897217,-0.1575564295053482,0.5761249661445618,0.44120311737060547,-0.05341614410281181,0.5739274024963379,0.3098803460597992,-0.11105700582265854,0.5741239786148071,0.23065249621868134,-0.14898143708705902,0.5761677026748657,0.15439912676811218,-0.17399926483631134,0.6387960910797119,0.4371030926704407,-0.05846281349658966,0.6362685561180115,0.3804372251033783,-0.11714788526296616,0.6438751220703125,0.4980435371398926,-0.11986389011144638,0.6489601135253906,0.5384664535522461,-0.11128488183021545,0.7023091912269592,0.458466500043869,-0.07037793099880219,0.7087699770927429,0.4075666666030884,-0.1276782602071762,0.6989617943763733,0.5166452527046204,-0.1013977900147438,0.6913180947303772,0.5564031004905701,-0.07120605558156967,0.7565512657165527,0.5002021193504333,-0.08670545369386673,0.7714613080024719,0.449368953704834,-0.12034673243761063,0.7469004392623901,0.5243420600891113,-0.09730079770088196,0.730170488357544,0.5616408586502075,-0.0727640688419342
.\dataset.\AB\img_127.jpg,0.5821855068206787,0.6857477426528931,-2.6853052759179263e-07,0.4875832796096802,0.6697472333908081,-0.022763660177588463,0.4188724458217621,0.5619835257530212,-0.034276243299245834,0.3721349537372589,0.48034393787384033,-0.047404903918504715,0.31594735383987427,0.43477171659469604,-0.06176162511110306,0.47381240129470825,0.4220678210258484,-0.03451202064752579,0.46754494309425354,0.30573996901512146,-0.07212141901254654,0.4677640199661255,0.22811022400856018,-0.10017015039920807,0.4718310832977295,0.15732622146606445,-0.12192247062921524,0.5354671478271484,0.40273788571357727,-0.04460744932293892,0.49017852544784546,0.46674782037734985,-0.0898822546005249,0.4889666438102722,0.5515120625495911,-0.09916338324546814,0.5057178139686584,0.572219729423523,-0.10073331743478775,0.5911267399787903,0.43480050563812256,-0.0588395893573761,0.5357383489608765,0.5190895795822144,-0.09590595960617065,0.5344008207321167,0.5806005001068115,-0.07755133509635925,0.551342248916626,0.5794870257377625,-0.06031527742743492,0.6358044147491455,0.4872235357761383,-0.07678531110286713,0.594599723815918,0.5481029748916626,-0.10301890969276428,0.5817274451255798,0.5880886912345886,-0.09163519740104675,0.5881333351135254,0.5809538960456848,-0.07784509658813477
.\dataset.\AB\img_128.jpg,0.7161710262298584,0.8352110385894775,-2.8515896133285423e-07,0.6444762349128723,0.8107420206069946,-0.028123602271080017,0.5731497406959534,0.6950618624687195,-0.03886675089597702,0.5203635692596436,0.6047239303588867,-0.05049090087413788,0.4699269235134125,0.5433875322341919,-0.06254976987838745,0.6194393634796143,0.5621550679206848,-0.03659383952617645,0.6204349398612976,0.42517781257629395,-0.07410357147455215,0.6187652349472046,0.33358120918273926,-0.0967554897069931,0.6205776333808899,0.2561503052711487,-0.1134389266371727,0.6830580830574036,0.5398325324058533,-0.04254183545708656,0.6580868363380432,0.6000185012817383,-0.09579519182443619,0.6480332612991333,0.695562481880188,-0.104576975107193,0.6577869057655334,0.71372389793396,-0.10116122663021088,0.7429755330085754,0.5652865767478943,-0.05283623933792114,0.7104495167732239,0.6437957286834717,-0.09984122961759567,0.6961857080459595,0.7213954329490662,-0.08337300270795822,0.6999577283859253,0.7154384851455688,-0.06321244686841965,0.7948781251907349,0.6063169836997986,-0.06662344187498093,0.7661359906196594,0.6637000441551208,-0.0966985896229744,0.745717465877533,0.7188981175422668,-0.08433245867490768,0.7445003390312195,0.7134120464324951,-0.06764772534370422
.\dataset.\AB\img_129.jpg,0.7729313373565674,0.5790566205978394,-2.2127233023638837e-07,0.7132641673088074,0.5501206517219543,-0.0403827503323555,0.6626014113426208,0.47353875637054443,-0.06814029812812805,0.6215681433677673,0.4027208387851715,-0.09457346051931381,0.5753658413887024,0.35786768794059753,-0.12044959515333176,0.7391749620437622,0.3463175892829895,-0.05463379621505737,0.7515550255775452,0.23503181338310242,-0.09085071086883545,0.7591509819030762,0.1607894003391266,-0.11114279180765152,0.7657871842384338,0.10055810213088989,-0.12507790327072144,0.7811962962150574,0.3501429855823517,-0.053337983787059784,0.8048913478851318,0.3643411695957184,-0.11117672920227051,0.7807393074035645,0.4448200464248657,-0.12285764515399933,0.7600960731506348,0.476021945476532,-0.12017112225294113,0.820643961429596,0.37529706954956055,-0.05554148182272911,0.84144127368927,0.3987013101577759,-0.11006200313568115,0.8112096786499023,0.4636053442955017,-0.10180875658988953,0.7860332131385803,0.48159998655319214,-0.08481935411691666,0.8546382188796997,0.40927189588546753,-0.060691144317388535,0.8773793578147888,0.4142858386039734,-0.094922736287117,0.8495320081710815,0.4621676206588745,-0.08643662929534912,0.8233085870742798,0.4792479872703552,-0.07212074100971222
.\dataset.\AB\img_130.jpg,0.666481077671051,0.8081485033035278,-3.5201279047214484e-07,0.5759099721908569,0.7409287691116333,-0.0237780399620533,0.54081130027771,0.5947450399398804,-0.03009137138724327,0.5201913118362427,0.4964037835597992,-0.03645782917737961,0.4815486967563629,0.43073683977127075,-0.04363175481557846,0.615873396396637,0.5186344385147095,-0.03768015652894974,0.6179279088973999,0.4031602144241333,-0.06836932897567749,0.6187220215797424,0.3289111852645874,-0.09081076085567474,0.6237422227859497,0.2596927285194397,-0.11098567396402359,0.6867403388023376,0.5120646953582764,-0.04595419764518738,0.6331779956817627,0.5908759832382202,-0.08756641298532486,0.6193357706069946,0.672228217124939,-0.0947059914469719,0.6342220306396484,0.6903938055038452,-0.09612823277711868,0.7405619025230408,0.562969446182251,-0.0578799769282341,0.6748994588851929,0.6710389256477356,-0.08914203941822052,0.6533229351043701,0.7319431304931641,-0.07355019450187683,0.6642845273017883,0.7349405884742737,-0.061640847474336624,0.7745141983032227,0.6359687447547913,-0.07429583370685577,0.7242618799209595,0.7282582521438599,-0.09945304691791534,0.6961252093315125,0.7713134288787842,-0.0943056121468544,0.6976368427276611,0.7689827084541321,-0.08731528371572495
.\dataset.\AB\img_131.jpg,0.720669150352478,0.7290199995040894,-2.3247882552368537e-07,0.6505234241485596,0.6978017091751099,-0.024137333035469055,0.5830840468406677,0.6360975503921509,-0.04287092760205269,0.5275740027427673,0.6005713939666748,-0.061831213533878326,0.4764304459095001,0.5829057097434998,-0.08223310858011246,0.6328768134117126,0.5177504420280457,-0.04819110408425331,0.6375558376312256,0.41828975081443787,-0.0830981433391571,0.646191418170929,0.34587448835372925,-0.10824614018201828,0.6544849872589111,0.2863776683807373,-0.12677860260009766,0.6897892951965332,0.4924926161766052,-0.05374947935342789,0.6670158505439758,0.5666881799697876,-0.10885433107614517,0.656722903251648,0.6574864387512207,-0.12507517635822296,0.6561464071273804,0.7214913964271545,-0.1262800544500351,0.7411162853240967,0.5131017565727234,-0.06057712435722351,0.7111499905586243,0.6110342144966125,-0.10968129336833954,0.6959042549133301,0.6864577531814575,-0.10565166920423508,0.6868551969528198,0.7413615584373474,-0.09157540649175644,0.7807587385177612,0.5526464581489563,-0.06922975182533264,0.7580577731132507,0.6274398565292358,-0.10477066785097122,0.7403523921966553,0.6771355867385864,-0.10198266059160233,0.727104127407074,0.7097270488739014,-0.09016258269548416
.\dataset.\AB\img_132.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\AB\img_133.jpg,0.7033951282501221,0.6609281301498413,-4.536755682238436e-07,0.6307352185249329,0.6377105116844177,-0.021429339423775673,0.556261420249939,0.5591145157814026,-0.03394085541367531,0.502925455570221,0.5020405054092407,-0.04745308682322502,0.45297443866729736,0.46349361538887024,-0.061984919011592865,0.6062005758285522,0.4337003231048584,-0.04084177687764168,0.5780515074729919,0.3287915587425232,-0.06881492584943771,0.5607592463493347,0.2548770606517792,-0.0863209068775177,0.5456323623657227,0.1949249655008316,-0.10079088807106018,0.6613614559173584,0.40996140241622925,-0.04773633927106857,0.622200071811676,0.4758075475692749,-0.09686576575040817,0.6131337881088257,0.5597794651985168,-0.10849256813526154,0.6145445108413696,0.614919900894165,-0.1074310764670372,0.713507890701294,0.4288732409477234,-0.05606904998421669,0.6687880754470825,0.5325629711151123,-0.09655965864658356,0.6635349988937378,0.5939704775810242,-0.08769159018993378,0.6651771664619446,0.6281356811523438,-0.07364289462566376,0.7584139108657837,0.4660526216030121,-0.06708464026451111,0.7198889851570129,0.541610598564148,-0.09280521422624588,0.7081863284111023,0.586884617805481,-0.08544082194566727,0.7058528065681458,0.6095876693725586,-0.07336892932653427
.\dataset.\AB\img_134.jpg,0.7258622646331787,0.6544922590255737,-3.4703310802797205e-07,0.6683883666992188,0.6022100448608398,-0.014332706108689308,0.6274940371513367,0.5061927437782288,-0.02110307663679123,0.593973696231842,0.4445164203643799,-0.031039655208587646,0.5554270148277283,0.41126900911331177,-0.041294388473033905,0.6906294822692871,0.4305642545223236,-0.014400026760995388,0.6899682283401489,0.3367713987827301,-0.03749348595738411,0.6931240558624268,0.2797996997833252,-0.05214637145400047,0.6983329057693481,0.22906725108623505,-0.06464289873838425,0.734519362449646,0.4338977634906769,-0.023329852148890495,0.6891168355941772,0.459438681602478,-0.06185857579112053,0.6835039854049683,0.520310640335083,-0.0690682902932167,0.6979682445526123,0.5427732467651367,-0.06781981885433197,0.7680198550224304,0.4655291736125946,-0.0354071781039238,0.7177823185920715,0.5019708871841431,-0.06807068735361099,0.7116765379905701,0.5490197539329529,-0.056032974272966385,0.7248091697692871,0.558361828327179,-0.042506299912929535,0.7910297513008118,0.508542537689209,-0.050253819674253464,0.751611590385437,0.5426821708679199,-0.07069506496191025,0.7412576079368591,0.5730159282684326,-0.0630585178732872,0.7503988146781921,0.5758880376815796,-0.05339432507753372
.\dataset.\AB\img_135.jpg,0.3686751425266266,0.6271519064903259,-1.8844468741008313e-07,0.4348052740097046,0.5804236531257629,-0.0055834888480603695,0.5300663709640503,0.601087212562561,-0.024160411208868027,0.6052518486976624,0.6576642394065857,-0.04020749777555466,0.6582254767417908,0.6964817047119141,-0.05129123851656914,0.545189380645752,0.5578097105026245,-0.0720338448882103,0.6203403472900391,0.6849308013916016,-0.10003168880939484,0.5957353115081787,0.7017635107040405,-0.10191191732883453,0.5730940103530884,0.6792827844619751,-0.09883320331573486,0.508845329284668,0.6080482602119446,-0.08421044796705246,0.588521420955658,0.7414367198944092,-0.1070687472820282,0.5600063800811768,0.7345636487007141,-0.09340672194957733,0.5337761044502258,0.6954197883605957,-0.08351866900920868,0.47225651144981384,0.6656067371368408,-0.09427088499069214,0.5429486036300659,0.7788141369819641,-0.10559402406215668,0.5134831070899963,0.7613184452056885,-0.07767990976572037,0.48827242851257324,0.7236676812171936,-0.06030629202723503,0.4370688796043396,0.7210574746131897,-0.10470633953809738,0.4954404830932617,0.8005529642105103,-0.10287795215845108,0.47420191764831543,0.7813239097595215,-0.07962246239185333,0.45314258337020874,0.7479833364486694,-0.06462473422288895
.\dataset.\AB\img_136.jpg,0.7354695200920105,0.6590515375137329,-5.173172894501477e-07,0.6509881019592285,0.6314379572868347,-0.03766712173819542,0.559272289276123,0.5160870552062988,-0.05638764053583145,0.49298185110092163,0.4330442249774933,-0.07545968890190125,0.42610958218574524,0.40294161438941956,-0.09551720321178436,0.6254676580429077,0.3586382269859314,-0.04712652042508125,0.6015360951423645,0.2233421951532364,-0.0917421206831932,0.5912982225418091,0.1379508525133133,-0.12055600434541702,0.5831883549690247,0.0554785430431366,-0.1433028280735016,0.6936850547790527,0.33908119797706604,-0.05503600835800171,0.6666937470436096,0.33477798104286194,-0.12462150305509567,0.6661599278450012,0.4550625681877136,-0.13938161730766296,0.6739218831062317,0.5148356556892395,-0.13625285029411316,0.7613027691841125,0.3595079183578491,-0.06798433512449265,0.7312811613082886,0.3874646723270416,-0.1393059939146042,0.7166027426719666,0.5025506615638733,-0.12885604798793793,0.713455319404602,0.5556015372276306,-0.10620931535959244,0.8243908286094666,0.3998827338218689,-0.08371785283088684,0.7945439219474792,0.41297218203544617,-0.13603359460830688,0.7578898668289185,0.5041399598121643,-0.12877479195594788,0.7344231009483337,0.5567693710327148,-0.11264529079198837
.\dataset.\AB\img_137.jpg,0.20245662331581116,0.4949081838130951,-4.549933318998001e-09,0.2743627429008484,0.5295355916023254,-0.041180845350027084,0.335320383310318,0.6093258261680603,-0.08836351335048676,0.36406731605529785,0.6854372024536133,-0.1285809576511383,0.37978696823120117,0.7477285265922546,-0.17248749732971191,0.31148767471313477,0.6142311096191406,-0.13118234276771545,0.3107909858226776,0.7632242441177368,-0.1771150827407837,0.30317890644073486,0.7548889517784119,-0.2097458690404892,0.2976515591144562,0.7201594114303589,-0.2335144281387329,0.2555970847606659,0.6193771362304688,-0.12804126739501953,0.2581324577331543,0.7797720432281494,-0.16019615530967712,0.25926417112350464,0.7564103007316589,-0.1659090518951416,0.259412556886673,0.7103337049484253,-0.17845574021339417,0.2013539969921112,0.6282286643981934,-0.12152985483407974,0.20854459702968597,0.773311197757721,-0.14120084047317505,0.21429964900016785,0.7485536336898804,-0.12685707211494446,0.21690651774406433,0.7096737623214722,-0.123225636780262,0.15426358580589294,0.635780930519104,-0.11992700397968292,0.17136205732822418,0.751280665397644,-0.13087378442287445,0.18129605054855347,0.7378920912742615,-0.11876501888036728,0.18652503192424774,0.705735981464386,-0.11440549045801163
.\dataset.\AB\img_138.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\AB\img_139.jpg,0.12533637881278992,0.48537421226501465,-1.8687536851302866e-07,0.2318011224269867,0.5079050064086914,-0.01885908469557762,0.3214462101459503,0.5454803109169006,-0.05050484463572502,0.35703620314598083,0.6125810146331787,-0.08049718290567398,0.333848237991333,0.6696105599403381,-0.10946843028068542,0.29690811038017273,0.42476677894592285,-0.09641740471124649,0.33715707063674927,0.5735160708427429,-0.12633606791496277,0.30877161026000977,0.6244140267372131,-0.1305341124534607,0.2798142731189728,0.6174501180648804,-0.1334843933582306,0.2328537106513977,0.4328407645225525,-0.11049018055200577,0.28237584233283997,0.5958085656166077,-0.13359463214874268,0.25571581721305847,0.6235426664352417,-0.12231814116239548,0.2339194416999817,0.596042275428772,-0.11974827200174332,0.17563262581825256,0.4613167345523834,-0.1227562204003334,0.22254836559295654,0.6084354519844055,-0.1368790566921234,0.20709747076034546,0.6238493323326111,-0.11677630990743637,0.19354315102100372,0.5932441353797913,-0.10810033231973648,0.12892673909664154,0.49843430519104004,-0.13774704933166504,0.17182283103466034,0.6061835289001465,-0.14061017334461212,0.16800670325756073,0.6149682998657227,-0.1237858310341835,0.15416935086250305,0.5887271165847778,-0.11647751182317734
