Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\AB\img_143.jpg,0.722059428691864,0.6794838905334473,-2.6685520992941747e-07,0.6625888347625732,0.6331837773323059,-0.018193380907177925,0.6254528164863586,0.5778872966766357,-0.0379769541323185,0.6247219443321228,0.5453442931175232,-0.060205306857824326,0.658909022808075,0.5462348461151123,-0.08208524435758591,0.6703857779502869,0.44583213329315186,-0.03159508854150772,0.6603286266326904,0.3484029769897461,-0.060159578919410706,0.6554393172264099,0.2925280034542084,-0.07824019342660904,0.6564784049987793,0.24136094748973846,-0.09314651787281036,0.7139326333999634,0.45257535576820374,-0.041259169578552246,0.6557135581970215,0.4452713131904602,-0.07773198932409286,0.6444470286369324,0.5079256296157837,-0.0826696828007698,0.6582810282707214,0.5401512384414673,-0.08033157885074615,0.7435305118560791,0.4874487519264221,-0.05356981232762337,0.6751475930213928,0.518166184425354,-0.08086398243904114,0.6655752658843994,0.5642178058624268,-0.06799209117889404,0.6801891326904297,0.5774825215339661,-0.055231548845767975,0.7570234537124634,0.5353367328643799,-0.06956501305103302,0.6971860527992249,0.5668253898620605,-0.08469323068857193,0.6862268447875977,0.5980415344238281,-0.07510349899530411,0.6966903209686279,0.6072813272476196,-0.06491030007600784
.\dataset.\AB\img_144.jpg,0.6501143574714661,0.5450855493545532,-1.5875231440531934e-07,0.6080300211906433,0.5104088187217712,-0.01992408186197281,0.5756132006645203,0.44201990962028503,-0.03504982218146324,0.5606690049171448,0.3942621946334839,-0.05342572182416916,0.5775229930877686,0.35842084884643555,-0.0713459849357605,0.621854841709137,0.3324270248413086,-0.02118651010096073,0.6214673519134521,0.2316117137670517,-0.051707636564970016,0.6194069385528564,0.17441169917583466,-0.07348012179136276,0.6225684881210327,0.12623511254787445,-0.08884967118501663,0.6511049866676331,0.3454842269420624,-0.029667695984244347,0.6352443099021912,0.26691269874572754,-0.07809466868638992,0.606849193572998,0.32745811343193054,-0.09356619417667389,0.5980823040008545,0.3762128949165344,-0.09327463060617447,0.6793333292007446,0.36823341250419617,-0.041731659322977066,0.6696140766143799,0.2939329743385315,-0.08316106349229813,0.6401371955871582,0.34530267119407654,-0.08211848884820938,0.6309820413589478,0.3907826542854309,-0.06995948404073715,0.7084850668907166,0.39938196539878845,-0.056174393743276596,0.7116597890853882,0.3288554549217224,-0.08217909932136536,0.6829339861869812,0.34564563632011414,-0.08139227330684662,0.6654413342475891,0.37415504455566406,-0.0742388516664505
.\dataset.\AB\img_145.jpg,0.3678210973739624,0.6174130439758301,-9.653812327314881e-08,0.43136119842529297,0.5730893611907959,-0.006291387137025595,0.5244120955467224,0.5902585387229919,-0.02480916678905487,0.600435197353363,0.6414710283279419,-0.040667593479156494,0.6538860201835632,0.6703387498855591,-0.05210880562663078,0.5367640852928162,0.5437166690826416,-0.0707334503531456,0.6122094988822937,0.664737343788147,-0.0994897410273552,0.5968234539031982,0.6878965497016907,-0.10430341958999634,0.5800422430038452,0.6692546606063843,-0.10371404886245728,0.5024588108062744,0.5917479991912842,-0.0833275243639946,0.583214521408081,0.7248008251190186,-0.10860075056552887,0.5562664866447449,0.7251659035682678,-0.09772786498069763,0.5293101072311401,0.6879993677139282,-0.088893361389637,0.46659064292907715,0.648559033870697,-0.09373944252729416,0.5362293124198914,0.7623447775840759,-0.10763239860534668,0.5065023303031921,0.7496783137321472,-0.08190113306045532,0.4813377261161804,0.7115675210952759,-0.06498101353645325,0.4314534664154053,0.7051005959510803,-0.10455610603094101,0.48686733841896057,0.7845449447631836,-0.10533734411001205,0.4654826521873474,0.7662851214408875,-0.08343987166881561,0.4447385370731354,0.731431782245636,-0.06869745999574661
.\dataset.\AB\img_146.jpg,0.681082546710968,0.7037806510925293,-1.7849438904704584e-07,0.6235910058021545,0.6846818923950195,-0.03133465722203255,0.5611712336540222,0.6065083146095276,-0.054263968020677567,0.5515073537826538,0.5218119025230408,-0.08011762797832489,0.5770926475524902,0.45172154903411865,-0.10534361749887466,0.565984845161438,0.42793309688568115,-0.029049161821603775,0.5384369492530823,0.31296706199645996,-0.06913754343986511,0.5244194269180298,0.2282741218805313,-0.09826724976301193,0.5131271481513977,0.1577880084514618,-0.12011252343654633,0.6240460872650146,0.41541606187820435,-0.039037298411130905,0.5853466987609863,0.38092678785324097,-0.09914159774780273,0.595844566822052,0.488061785697937,-0.11112435162067413,0.6125349998474121,0.5514811277389526,-0.10573233664035797,0.6823509931564331,0.4295250475406647,-0.05456586554646492,0.6447020173072815,0.414406418800354,-0.1129179447889328,0.644955039024353,0.5234848260879517,-0.09885407984256744,0.6578390598297119,0.5892719626426697,-0.0745244175195694,0.7405164241790771,0.4631892740726471,-0.07367776334285736,0.7083213925361633,0.43128615617752075,-0.11661182343959808,0.6734092831611633,0.506661057472229,-0.10797058045864105,0.6526293158531189,0.5676273703575134,-0.09144824743270874
.\dataset.\AB\img_147.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\AB\img_148.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\AB\img_149.jpg,0.18716663122177124,0.44455304741859436,3.3108463526332343e-08,0.28675296902656555,0.46414726972579956,-0.025149155408143997,0.3792753517627716,0.5248044729232788,-0.06260401010513306,0.41526535153388977,0.6100171804428101,-0.0954832211136818,0.3926289677619934,0.6570359468460083,-0.12488089501857758,0.3591345548629761,0.4129565954208374,-0.1231524720788002,0.3948900103569031,0.5741707682609558,-0.1573927104473114,0.364629328250885,0.5942251086235046,-0.15607048571109772,0.3394533395767212,0.563378095626831,-0.1535414755344391,0.2946052551269531,0.4224031865596771,-0.13519735634326935,0.34365564584732056,0.6017740964889526,-0.1671353131532669,0.31435054540634155,0.6030848026275635,-0.1475467085838318,0.2946970760822296,0.5620312690734863,-0.13629081845283508,0.23562400043010712,0.450028657913208,-0.14492228627204895,0.28559610247612,0.6086201071739197,-0.16192509233951569,0.2666302025318146,0.5986634492874146,-0.1310001015663147,0.24996553361415863,0.5566341280937195,-0.11406896263360977,0.18402786552906036,0.48569729924201965,-0.157882422208786,0.23132479190826416,0.6059179306030273,-0.16062752902507782,0.22854042053222656,0.5964862108230591,-0.13955821096897125,0.21759788691997528,0.5596481561660767,-0.12914763391017914
.\dataset.\AB\img_150.jpg,0.7889890074729919,0.6469159722328186,2.8353343850540114e-07,0.7355259656906128,0.6332610845565796,-0.07268979400396347,0.6985934972763062,0.5746711492538452,-0.1242620050907135,0.732134222984314,0.519393265247345,-0.1680176854133606,0.7841620445251465,0.47656184434890747,-0.21002425253391266,0.7372862100601196,0.3845008611679077,-0.09819765388965607,0.7569501399993896,0.25879186391830444,-0.16162125766277313,0.7789280414581299,0.17739273607730865,-0.20222629606723785,0.8016987442970276,0.10491812229156494,-0.2305731624364853,0.809020459651947,0.39763587713241577,-0.0969475582242012,0.8509184122085571,0.29184845089912415,-0.17685732245445251,0.8336212038993835,0.39667195081710815,-0.19411513209342957,0.8134536147117615,0.45893552899360657,-0.18890373408794403,0.8667070269584656,0.4415348172187805,-0.10266540199518204,0.9039992690086365,0.375036358833313,-0.17728599905967712,0.8712641000747681,0.47476255893707275,-0.16193413734436035,0.8420131802558899,0.5250163674354553,-0.13383625447750092,0.9114528894424438,0.5041387677192688,-0.11440397053956985,0.939953625202179,0.461357444524765,-0.16827717423439026,0.909264087677002,0.521009087562561,-0.15748463571071625,0.8763531446456909,0.5545657277107239,-0.13777689635753632
.\dataset.\AB\img_151.jpg,0.7658880949020386,0.8482261300086975,2.4861883218818548e-08,0.6897531747817993,0.803570568561554,-0.032128408551216125,0.6316315531730652,0.7343009114265442,-0.06580868363380432,0.6099395155906677,0.7012817859649658,-0.10059785097837448,0.6371486186981201,0.7242904305458069,-0.13829022645950317,0.7165938019752502,0.5556919574737549,-0.06123648211359978,0.6998057961463928,0.44621461629867554,-0.1090974286198616,0.6877176761627197,0.3595367670059204,-0.1416037529706955,0.6893073320388794,0.2876916825771332,-0.16609518229961395,0.7808229923248291,0.5725980997085571,-0.07231605798006058,0.6945183873176575,0.5848671197891235,-0.1282031089067459,0.6540209650993347,0.6923002004623413,-0.13076141476631165,0.6599973440170288,0.7321237921714783,-0.1226130872964859,0.8222355246543884,0.6311705112457275,-0.0879674032330513,0.7361792325973511,0.6593201160430908,-0.13513171672821045,0.6969023942947388,0.7312372922897339,-0.11253919452428818,0.7043523788452148,0.7541520595550537,-0.08660906553268433,0.8451998829841614,0.7083821296691895,-0.10819879174232483,0.7764660716056824,0.7238503694534302,-0.14342708885669708,0.7340015769004822,0.7631953358650208,-0.13060440123081207,0.7298519611358643,0.7774586081504822,-0.11190193146467209
.\dataset.\AB\img_152.jpg,0.24509674310684204,0.30162855982780457,1.9009403828817995e-08,0.3578019440174103,0.3323991596698761,-0.04712734743952751,0.4381650984287262,0.3917263150215149,-0.1053827553987503,0.4686964452266693,0.47007817029953003,-0.15986205637454987,0.4377049505710602,0.4929472804069519,-0.21003760397434235,0.4234413504600525,0.2248295545578003,-0.1333618462085724,0.46936818957328796,0.41093710064888,-0.18574143946170807,0.4364168643951416,0.4317598342895508,-0.20147094130516052,0.4074248969554901,0.40235164761543274,-0.21107278764247894,0.3487781286239624,0.22801819443702698,-0.14260613918304443,0.39824554324150085,0.4440893530845642,-0.18651090562343597,0.36765092611312866,0.42872190475463867,-0.1745714396238327,0.35833224654197693,0.3733299970626831,-0.17129617929458618,0.2875054180622101,0.2556634247303009,-0.15408247709274292,0.3365058898925781,0.45478716492652893,-0.1807451844215393,0.3234263062477112,0.42474365234375,-0.15219669044017792,0.31947845220565796,0.3675706386566162,-0.1382816582918167,0.23982755839824677,0.2914665937423706,-0.1726885586977005,0.2875824570655823,0.4383057951927185,-0.18661312758922577,0.2853568494319916,0.41406145691871643,-0.17159923911094666,0.27898091077804565,0.3609473705291748,-0.16527961194515228
.\dataset.\AB\img_153.jpg,0.8353615999221802,0.7972925305366516,-2.5124643343588104e-07,0.7798589468002319,0.8075735569000244,-0.04647556692361832,0.7266335487365723,0.7943770885467529,-0.08456617593765259,0.7232419848442078,0.7678542733192444,-0.12003803253173828,0.759861171245575,0.7389377951622009,-0.15430015325546265,0.7234984040260315,0.6210262179374695,-0.07831519842147827,0.6979087591171265,0.5161860585212708,-0.1226445734500885,0.6872137784957886,0.4530659317970276,-0.1495281308889389,0.6797983050346375,0.3904460370540619,-0.16988447308540344,0.7789457440376282,0.5754088759422302,-0.0769600197672844,0.7733576893806458,0.6456120014190674,-0.12747451663017273,0.7770245671272278,0.7310291528701782,-0.13390107452869415,0.7812018990516663,0.7529993057250977,-0.13182812929153442,0.8333849906921387,0.5785291790962219,-0.07958358526229858,0.8296282887458801,0.6806715726852417,-0.12414170056581497,0.8207930326461792,0.7518953084945679,-0.10934571921825409,0.8183845281600952,0.7623332738876343,-0.09248645603656769,0.8854492902755737,0.6014013290405273,-0.0877833440899849,0.8806328177452087,0.6822128295898438,-0.12049196660518646,0.8660656809806824,0.7428535223007202,-0.11173748970031738,0.8568110466003418,0.7585489153862,-0.09789792448282242
.\dataset.\AB\img_154.jpg,0.6270750164985657,0.715249240398407,-1.4194944242262864e-07,0.578942596912384,0.7002371549606323,-0.022271782159805298,0.5350631475448608,0.6818842887878418,-0.045637767761945724,0.5117214918136597,0.6686519980430603,-0.07049338519573212,0.5085939168930054,0.6661895513534546,-0.09671302884817123,0.5438838005065918,0.5389540791511536,-0.04651458561420441,0.5335264801979065,0.44723403453826904,-0.0744025707244873,0.5293963551521301,0.38742440938949585,-0.0920281782746315,0.5260500907897949,0.3373858630657196,-0.1052265465259552,0.5872645974159241,0.5298367142677307,-0.05305986478924751,0.5470655560493469,0.5769959092140198,-0.09745359420776367,0.5337036848068237,0.6475350260734558,-0.11013882607221603,0.5314693450927734,0.6943976879119873,-0.1100490391254425,0.6252906322479248,0.5526354312896729,-0.06031743064522743,0.5816575884819031,0.6347895860671997,-0.09753162413835526,0.5654792189598083,0.6915524005889893,-0.09321775287389755,0.5574890375137329,0.7256754040718079,-0.08149200677871704,0.6576515436172485,0.5885356068611145,-0.06988475471735,0.6217473149299622,0.6479141712188721,-0.09254682064056396,0.6054347157478333,0.6843035221099854,-0.08592791855335236,0.5952550768852234,0.704483151435852,-0.0738985538482666
.\dataset.\AB\img_155.jpg,0.7077274322509766,0.7480741143226624,-1.0413537410158824e-07,0.6587130427360535,0.7376888990402222,-0.03316034749150276,0.6120995879173279,0.7154420614242554,-0.06535527110099792,0.6064494252204895,0.6968439817428589,-0.09778610616922379,0.6394177675247192,0.6842067241668701,-0.13060277700424194,0.6261957883834839,0.535110354423523,-0.059602778404951096,0.6189024448394775,0.4342363774776459,-0.09846003353595734,0.6183712482452393,0.3619440197944641,-0.12460070103406906,0.6190252304077148,0.3003326654434204,-0.14417555928230286,0.6820335388183594,0.5124879479408264,-0.06413939595222473,0.665444552898407,0.5760793685913086,-0.11079689860343933,0.651097297668457,0.6652359366416931,-0.1188795268535614,0.646993100643158,0.6995606422424316,-0.1175357848405838,0.732201337814331,0.5341151356697083,-0.07158719748258591,0.7125680446624756,0.6264336705207825,-0.11169200390577316,0.6887164115905762,0.6977710127830505,-0.09955304116010666,0.6787641644477844,0.7214654088020325,-0.08422619849443436,0.7737261652946472,0.57646244764328,-0.08315379917621613,0.7567703723907471,0.6471577286720276,-0.11114857345819473,0.7330813407897949,0.7008317708969116,-0.10136032104492188,0.7188606262207031,0.7201242446899414,-0.08692727982997894
.\dataset.\AB\img_156.jpg,0.1988707035779953,0.6054306626319885,-4.928556904815196e-07,0.2511043846607208,0.5575993657112122,-0.03281345218420029,0.2923084795475006,0.4891918897628784,-0.060276858508586884,0.29110997915267944,0.4307823181152344,-0.08615081012248993,0.2443750500679016,0.4225713610649109,-0.10597148537635803,0.23746885359287262,0.34362316131591797,-0.03397349268198013,0.2933701276779175,0.3363257944583893,-0.07552197575569153,0.29047760367393494,0.4081529974937439,-0.10008023679256439,0.26825377345085144,0.42433100938796997,-0.11528529971837997,0.191822811961174,0.34931594133377075,-0.039088550955057144,0.25026243925094604,0.36015745997428894,-0.0768357515335083,0.2536821663379669,0.43826621770858765,-0.08733198791742325,0.23434197902679443,0.43719324469566345,-0.09085292369127274,0.15585991740226746,0.3785308301448822,-0.049237996339797974,0.21325020492076874,0.40306922793388367,-0.08404133468866348,0.22284546494483948,0.4671805799007416,-0.07935080677270889,0.2026885449886322,0.4634684920310974,-0.0723438709974289,0.12896627187728882,0.4186795949935913,-0.06289908289909363,0.18093454837799072,0.4432532787322998,-0.08258829265832901,0.18915481865406036,0.487592875957489,-0.07692481577396393,0.16930586099624634,0.488280713558197,-0.070295050740242
.\dataset.\AB\img_157.jpg,0.7331569790840149,0.8247568607330322,-4.5067299225820534e-08,0.6774338483810425,0.8019289374351501,-0.04209606721997261,0.6484658122062683,0.6935355067253113,-0.06457583606243134,0.6513506770133972,0.6081815958023071,-0.08641605079174042,0.6371359825134277,0.5356594324111938,-0.10653712600469589,0.6883856654167175,0.5466971397399902,-0.04545107111334801,0.6832830905914307,0.40706557035446167,-0.08344429731369019,0.665229856967926,0.3269800543785095,-0.10736805200576782,0.6542985439300537,0.2673291265964508,-0.12394654750823975,0.7337283492088318,0.5511473417282104,-0.05052642896771431,0.725820004940033,0.41210055351257324,-0.10982559621334076,0.6830783486366272,0.45641064643859863,-0.12955661118030548,0.6658983826637268,0.5173448324203491,-0.12965840101242065,0.7764216661453247,0.5779341459274292,-0.06112342327833176,0.7921468615531921,0.4404887557029724,-0.11440595984458923,0.7517127990722656,0.48021459579467773,-0.12130402773618698,0.7318562865257263,0.5400443077087402,-0.1134113147854805,0.8205562233924866,0.6231803297996521,-0.07573458552360535,0.8527694940567017,0.5244619846343994,-0.11926817148923874,0.8259143233299255,0.5251014828681946,-0.13100548088550568,0.8035300374031067,0.5546385049819946,-0.1307843029499054
.\dataset.\AB\img_158.jpg,0.2940486669540405,0.437612920999527,-1.1264867794125166e-07,0.37801459431648254,0.4492780566215515,-0.032197244465351105,0.4294479191303253,0.46035924553871155,-0.07050049304962158,0.4412901699542999,0.47054749727249146,-0.10800836980342865,0.4019603133201599,0.47438037395477295,-0.14337663352489471,0.4458111822605133,0.24706171452999115,-0.07189880311489105,0.48392918705940247,0.3609757423400879,-0.11913757026195526,0.4672095775604248,0.4254941940307617,-0.14931729435920715,0.45124751329421997,0.43662533164024353,-0.1693323850631714,0.3827870786190033,0.2421312779188156,-0.08115821331739426,0.4223804473876953,0.3922119438648224,-0.11910749971866608,0.41070085763931274,0.4426240921020508,-0.13115334510803223,0.3998885154724121,0.43425825238227844,-0.14254075288772583,0.32266244292259216,0.27267494797706604,-0.0927475318312645,0.36583155393600464,0.41694533824920654,-0.12239379435777664,0.36545178294181824,0.4560542702674866,-0.11941639333963394,0.3598865270614624,0.4423297345638275,-0.1180422231554985,0.27364158630371094,0.31784379482269287,-0.10831024497747421,0.3140787184238434,0.42835330963134766,-0.123722143471241,0.3265756368637085,0.4534662365913391,-0.11907601356506348,0.32963812351226807,0.4401029348373413,-0.11586911231279373
